date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300918,12.2805940400,12.4634555500,12.0977325300,12.2035997200,12.2998426200,1962410,24936099.6000,2,1.809900,1,-0.782500,23.960990,2.483597,2.787165,-11.591078,0
2023-06-06,sz.300918,12.1747268500,12.5019527100,12.0014896300,12.0399867900,12.2035997200,3944090,50190827.5000,2,3.637500,1,-1.340700,23.639746,2.450300,2.749798,-11.435677,0
2023-06-07,sz.300918,12.1169811100,12.6559413500,11.9437438900,12.5981956100,12.0399867900,7123616,92451883.9600,2,6.569900,1,4.636300,24.735753,2.563903,2.877287,-11.965868,0
2023-06-08,sz.300918,12.5115770000,12.6559413500,12.2517211700,12.3383397800,12.5981956100,3170510,40780060.4600,2,2.924100,1,-2.062600,24.225543,2.511018,2.817938,-11.719055,0
2023-06-09,sz.300918,12.2517211700,12.5115770000,12.2228483000,12.2998426200,12.3383397800,2107728,27002830.1400,2,1.943900,1,-0.312000,24.149956,2.503184,2.809146,-11.682490,0
2023-06-12,sz.300918,12.2324725900,12.5019527100,12.0784839500,12.4345826800,12.2998426200,2127400,27291205.0000,2,1.962000,1,1.095500,24.414510,2.530605,2.839919,-11.810467,0
2023-06-13,sz.300918,12.4730798400,12.5404498700,12.1266054000,12.1939754300,12.4345826800,2539600,32373011.0000,2,2.342200,1,-1.935000,23.942093,2.481638,2.784967,-11.581936,0
2023-06-14,sz.300918,12.2324725900,12.4538312600,12.0881082400,12.2998426200,12.1939754300,1927900,24676805.0000,2,1.778100,1,0.868200,24.149956,2.503184,2.809146,-11.682490,0
2023-06-15,sz.300918,12.2613454600,12.4827041300,12.2132240100,12.3479640700,12.2998426200,1882100,24150802.2200,2,1.735800,1,0.391200,24.244440,2.512977,2.820137,-11.728196,0
2023-06-16,sz.300918,12.3575883600,12.7329356700,12.2420968800,12.3768369400,12.3479640700,2562300,33276404.0000,2,2.363100,1,0.233800,24.301130,2.518853,2.826731,-11.755620,0
2023-06-19,sz.300918,12.4634555500,12.4634555500,12.0399867900,12.2132240100,12.3768369400,2887000,36623891.0000,2,2.662600,1,-1.321900,23.979886,2.485556,2.789363,-11.600219,0
2023-06-20,sz.300918,12.1747268500,12.2709697500,11.8859981500,12.1073568200,12.2132240100,3812614,47643043.2600,2,3.516300,1,-0.866800,23.772023,2.464010,2.765185,-11.499665,0
2023-06-21,sz.300918,12.0878548000,12.4290442500,12.0878548000,12.2048340400,12.1073513400,2467400,31027378.0000,2,2.275600,1,0.805200,23.658643,2.452258,2.751996,-11.444818,0
2023-06-26,sz.300918,12.2925684700,12.4290442500,11.7076722700,12.3023167400,12.2048340400,2843000,35593561.0000,2,2.622000,1,0.798700,23.847610,2.471845,2.773977,-11.536230,0
2023-06-27,sz.300918,12.3023167400,12.9554508300,12.3023167400,12.8287233200,12.3023167400,5423300,70627370.4600,2,5.001800,1,4.278900,24.868030,2.577613,2.892673,-12.029857,0
2023-06-28,sz.300918,12.9067094800,13.2089058500,12.5850165700,12.9651991000,12.8287233200,5279774,69831087.6800,2,4.869400,1,1.063800,25.132584,2.605035,2.923446,-12.157834,0
2023-06-29,sz.300918,13.0334369900,13.3063885500,12.9067094800,13.2284023900,12.9651991000,4237126,57167050.4200,2,3.907800,1,2.030100,25.642794,2.657919,2.982794,-12.404647,0
2023-06-30,sz.300918,13.1894093100,13.5305987600,13.1796610400,13.3843747100,13.2284023900,3884176,53272130.4400,2,3.582300,1,1.179100,25.945141,2.689258,3.017964,-12.550907,0
2023-07-03,sz.300918,13.3746264400,13.5111022200,13.0431852600,13.3063885500,13.3843747100,3764300,50999439.6400,2,3.471700,1,-0.582700,25.793968,2.673588,3.000379,-12.477777,0
2023-07-04,sz.300918,13.3161368200,13.5793401100,13.2576472000,13.3648781700,13.3063885500,2801200,38542350.7000,2,2.583500,1,0.439600,25.907348,2.685340,3.013568,-12.532624,0
2023-07-05,sz.300918,13.4233677900,13.7450607000,13.2381506600,13.4428643300,13.3648781700,3717815,51587329.4000,2,3.428800,1,0.583500,26.058521,2.701010,3.031152,-12.605754,0
2023-07-06,sz.300918,13.4526126000,13.6865710800,13.4038712500,13.4721091400,13.4428643300,2276300,31488966.4000,2,2.099400,1,0.217500,26.115211,2.706886,3.037746,-12.633178,0
2023-07-07,sz.300918,13.4428643300,13.4623608700,13.2186541200,13.2576472000,13.4721091400,2134500,29112123.0000,2,1.968600,1,-1.591900,25.699484,2.663795,2.989389,-12.432071,0
2023-07-10,sz.300918,13.2868920100,13.4818574100,12.8872129400,13.1016748800,13.2576472000,3942662,52986559.6600,2,3.636200,1,-1.176500,25.397137,2.632456,2.954219,-12.285811,0
2023-07-11,sz.300918,13.1699127700,13.3161368200,13.0236887200,13.0919266100,13.1016748800,2095300,28305919.0000,2,1.932400,1,-0.074400,25.378241,2.630497,2.952021,-12.276670,0
2023-07-12,sz.300918,13.0431852600,13.1991575800,12.9262060200,12.9944439100,13.0919266100,1460400,19467936.9000,2,1.346900,1,-0.744600,25.189274,2.610911,2.930041,-12.185257,0
2023-07-13,sz.300918,12.9359542900,13.1601645000,12.8287233200,12.9359542900,12.9944439100,1535838,20451374.9600,2,1.416500,1,-0.450100,25.075894,2.599159,2.916852,-12.130410,0
