date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.001696,6.2511907000,6.3917722000,6.2511907000,6.3730280000,6.2418186000,9232654,62494008.6600,2,1.054800,1,2.102100,19.651320,1.602176,0.974164,56.230390,0
2023-06-06,sz.001696,6.3449117000,6.3542838000,6.1293534000,6.1387255000,6.3730280000,9264536,61668510.7300,2,1.058400,1,-3.676500,18.928845,1.543272,0.938349,54.163097,0
2023-06-07,sz.001696,6.1668418000,6.2137023000,6.1199813000,6.1762139000,6.1387255000,4737793,31147262.0200,2,0.541300,1,0.610700,19.044441,1.552697,0.944080,54.493864,0
2023-06-08,sz.001696,6.1855860000,6.1855860000,6.0824929000,6.1199813000,6.1762139000,4804870,31362326.7000,2,0.548900,1,-0.910500,18.871047,1.538560,0.935484,53.997713,0
2023-06-09,sz.001696,6.1106092000,6.1387255000,6.0450045000,6.1012371000,6.1199813000,5193499,33756313.1800,2,0.593300,1,-0.306300,18.813249,1.533847,0.932619,53.832330,0
2023-06-12,sz.001696,6.0918650000,6.2886791000,6.0543766000,6.2605628000,6.1012371000,8766149,58173039.5500,2,1.001500,1,2.611400,19.304532,1.573902,0.956973,55.238089,0
2023-06-13,sz.001696,6.2605628000,6.3636559000,6.2511907000,6.3355396000,6.2605628000,7031079,47439726.4400,2,0.803300,1,1.197600,19.535724,1.592751,0.968434,55.899623,0
2023-06-14,sz.001696,6.3636559000,6.3636559000,6.2793070000,6.3167954000,6.3355396000,4802773,32388538.2600,2,0.548700,1,-0.295900,19.477926,1.588039,0.965569,55.734240,0
2023-06-15,sz.001696,6.3542838000,6.4105164000,6.3167954000,6.3730280000,6.3167954000,7239100,49291869.0000,2,0.827000,1,0.890200,19.651320,1.602176,0.974164,56.230390,0
2023-06-16,sz.001696,6.3824001000,6.4198885000,6.3449117000,6.4105164000,6.3730280000,7479300,51020209.8900,2,0.854500,1,0.588200,19.766916,1.611600,0.979895,56.561157,0
2023-06-19,sz.001696,6.5042374000,6.5885863000,6.4105164000,6.5042374000,6.4105164000,13329980,92804494.7300,2,1.522900,1,1.462000,20.055906,1.635161,0.994221,57.388075,0
2023-06-20,sz.001696,6.4854932000,6.6073305000,6.4667490000,6.5604700000,6.5042374000,10295148,72103649.9100,2,1.176200,1,0.864600,20.229300,1.649298,1.002816,57.884225,0
2023-06-21,sz.001696,6.6285012200,6.6673780600,6.5313091200,6.5896243800,6.5604667500,18803520,127932389.7500,2,2.148200,1,0.444400,19.593522,1.597463,0.971299,56.065007,0
2023-06-26,sz.001696,6.5604667500,6.6770972700,6.5118707000,6.5604667500,6.5896243800,10908300,73980549.4000,2,1.246200,1,-0.442500,19.506825,1.590395,0.967001,55.816932,0
2023-06-27,sz.001696,6.5507475400,6.7548509500,6.5215899100,6.7159741100,6.5604667500,11523644,79282729.6100,2,1.316500,1,2.370400,19.969209,1.628093,0.989923,57.140000,0
2023-06-28,sz.001696,6.7159741100,6.7548509500,6.6285012200,6.7354125300,6.7159741100,7844224,54027070.3100,2,0.896200,1,0.289400,20.027007,1.632805,0.992788,57.305383,0
2023-06-29,sz.001696,6.7742893700,6.8520430500,6.7062549000,6.8326046300,6.7354125300,11492217,80597134.6900,2,1.312900,1,1.443000,20.315997,1.656367,1.007114,58.132301,0
2023-06-30,sz.001696,6.8034470000,6.9395159400,6.7742893700,6.8812006800,6.8326046300,11687740,82736220.3300,2,1.311300,1,0.711200,20.460492,1.668147,1.014277,58.545759,0
2023-07-03,sz.001696,6.9006391000,6.9395159400,6.8423238400,6.8812006800,6.8812006800,9847417,69718184.5200,2,1.125000,1,0.000000,20.460492,1.668147,1.014277,58.545759,0
2023-07-04,sz.001696,6.8714814700,7.0561464600,6.8714814700,7.0172696200,6.8812006800,13399579,96469118.4600,2,1.530800,1,1.977400,20.865078,1.701133,1.034333,59.703444,0
2023-07-05,sz.001696,7.0172696200,7.0367080400,6.9395159400,6.9589543600,7.0172696200,11231857,80681626.7000,2,1.283200,1,-0.831000,20.691684,1.686997,1.025738,59.207293,0
2023-07-06,sz.001696,6.9686735700,6.9881119900,6.9006391000,6.9589543600,6.9589543600,9959213,71144632.4900,2,1.137800,1,0.000000,20.691684,1.686997,1.025738,59.207293,0
2023-07-07,sz.001696,6.9492351500,6.9686735700,6.8812006800,6.9395159400,6.9589543600,8352152,59571521.2800,2,0.954200,1,-0.279300,20.633886,1.682284,1.022873,59.041910,0
2023-07-10,sz.001696,6.8812006800,6.9686735700,6.8326046300,6.8714814700,6.9395159400,9999541,70734331.8500,2,1.142400,1,-0.980400,20.431593,1.665791,1.012844,58.463068,0
2023-07-11,sz.001696,6.9006391000,6.9978312000,6.8714814700,6.9978312000,6.8714814700,8859464,63452937.6700,2,1.012100,1,1.838800,20.807280,1.696421,1.031468,59.538060,0
2023-07-12,sz.001696,7.0075504100,7.0367080400,6.9006391000,6.9200775200,6.9978312000,9233692,66098653.1900,2,1.054900,1,-1.111100,20.576088,1.677572,1.020007,58.876526,0
2023-07-13,sz.001696,6.9200775200,6.9783927800,6.8714814700,6.8909198900,6.9200775200,9243360,65709121.5700,2,1.056000,1,-0.421300,20.489391,1.670504,1.015710,58.628451,0
2023-07-14,sz.001696,6.8909198900,6.9395159400,6.8423238400,6.8909198900,6.8909198900,5848023,41509897.8000,2,0.668100,1,0.000000,20.489391,1.670504,1.015710,58.628451,0
2023-07-17,sz.001696,6.8520430500,6.9297967300,6.7937277900,6.8812006800,6.8909198900,7932430,55933784.1600,2,0.906200,1,-0.141000,20.460492,1.668147,1.014277,58.545759,0
2023-07-18,sz.001696,6.8812006800,6.9686735700,6.7840085800,6.9395159400,6.8812006800,8047700,57119473.0400,2,0.919400,1,0.847500,20.633886,1.682284,1.022873,59.041910,0
