date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002837,19.6860295000,20.5269861000,19.4184524000,20.4734706800,19.6554492600,15564419,408517565.5200,2,2.423000,1,4.161800,45.471019,7.656335,4.948282,191.935480,0
2024-10-15,sz.002837,20.5422762200,21.0162699400,20.0300572000,20.2058935800,20.4734706800,15341347,411563031.9700,2,2.388200,1,-1.306900,44.876738,7.556271,4.883611,189.426988,0
2024-10-16,sz.002837,19.7242548000,20.2746991200,19.7242548000,19.9688967200,20.2058935800,8946412,233697000.7600,2,1.392700,1,-1.172900,44.350375,7.467642,4.826330,187.205181,0
2024-10-17,sz.002837,20.1676682800,20.7869181400,19.8771560000,20.3358596000,19.9688967200,16720426,445539810.6600,2,2.602900,1,1.837700,45.165389,7.604873,4.915022,190.645399,0
2024-10-18,sz.002837,22.3694455600,22.3694455600,22.3694455600,22.3694455600,20.3358596000,10527573,308036785.9800,2,1.638900,1,10.000000,49.681928,8.365360,5.406525,209.709939,0
2024-10-21,sz.002837,24.6094481400,24.6094481400,24.2042599600,24.6094481400,22.3694455600,28544693,918661757.5400,2,4.443600,1,10.013700,54.656913,9.203040,5.947916,230.709601,0
2024-10-22,sz.002837,25.0528616200,25.3815992000,23.1415966200,24.0666488800,24.6094481400,80737665,2569958913.0200,2,12.568700,1,-2.205700,53.451370,9.000053,5.816726,225.620946,0
2024-10-23,sz.002837,23.7532014200,25.0375715000,23.6920409400,23.9978433400,24.0666488800,43255078,1374821803.3900,2,6.733700,1,-0.285900,53.298555,8.974322,5.800096,224.975905,0
2024-10-24,sz.002837,23.7226211800,24.4336117600,22.8434392800,24.1583896000,23.9978433400,33209171,1028654636.5000,2,5.169800,1,0.669000,53.655124,9.034361,5.838899,226.481000,0
2024-10-25,sz.002837,24.5941580200,25.1446023400,23.6232354000,24.2348402000,24.1583896000,43991644,1404104936.9200,2,6.815800,1,0.316500,48.386898,8.439470,5.438459,89.241922,0
