date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603817,5.9635512300,6.0406245900,5.9250145500,6.0309904200,5.9635512300,3957000,24590795.0000,2,0.764600,1,1.130900,22.561014,1.326110,3.192848,16.687724,0
2023-06-06,sh.603817,6.0406245900,6.0406245900,5.8768437000,5.8961120400,6.0309904200,4969400,30645675.0000,2,0.960200,1,-2.236400,22.056454,1.296452,3.121442,16.314516,0
2023-06-07,sh.603817,5.9153803800,5.9924537400,5.8672095300,5.9635512300,5.8961120400,3769200,23246501.0000,2,0.728300,1,1.143800,22.308734,1.311281,3.157145,16.501120,0
2023-06-08,sh.603817,5.9731854000,6.0117220800,5.9250145500,6.0020879100,5.9635512300,2909900,18039670.0000,2,0.562300,1,0.646200,22.452894,1.319755,3.177547,16.607750,0
2023-06-09,sh.603817,6.0020879100,6.0020879100,5.9057462100,5.9442828900,6.0020879100,2835782,17498270.1200,2,0.548000,1,-0.963100,22.236654,1.307044,3.146944,16.447804,0
2023-06-12,sh.603817,5.9442828900,5.9924537400,5.8479411900,5.8864778700,5.9442828900,4378200,26722794.0000,2,0.846000,1,-0.972400,22.020414,1.294334,3.116342,16.287858,0
2023-06-13,sh.603817,5.8961120400,5.9346487200,5.8672095300,5.9346487200,5.8864778700,2504933,15334524.9600,2,0.484000,1,0.818300,22.200614,1.304926,3.141844,16.421147,0
2023-06-14,sh.603817,5.9250145500,5.9442828900,5.8768437000,5.8864778700,5.9346487200,3342700,20505717.0000,2,0.645900,1,-0.811700,22.020414,1.294334,3.116342,16.287858,0
2023-06-15,sh.603817,5.8864778700,5.9153803800,5.8575753600,5.9057462100,5.8864778700,2862400,17498581.0000,2,0.553100,1,0.327300,22.092494,1.298571,3.126543,16.341173,0
2023-06-16,sh.603817,5.9057462100,5.9539170600,5.8864778700,5.9539170600,5.9057462100,2900300,17867022.0000,2,0.560400,1,0.815700,22.272694,1.309163,3.152045,16.474462,0
2023-06-19,sh.603817,5.9539170600,5.9731854000,5.8672095300,5.9153803800,5.9539170600,3992561,24435836.3200,2,0.771500,1,-0.647200,22.128534,1.300689,3.131643,16.367831,0
2023-06-20,sh.603817,5.9057462100,5.9442828900,5.8575753600,5.8768437000,5.9153803800,2112400,12897446.0000,2,0.408200,1,-0.651500,21.984374,1.292216,3.111242,16.261200,0
