date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300595,27.9483840000,28.0454270000,27.3079002000,27.3855346000,27.6087335000,5694129,161733894.4200,2,0.852100,1,-0.808400,38.917871,5.733061,16.232533,61.345314,0
2023-06-06,sz.300595,27.5213948000,27.5796206000,26.6868250000,26.7353465000,27.3855346000,7070977,197267219.7200,2,1.058100,1,-2.374200,37.993882,5.596946,15.847139,59.888852,0
2023-06-07,sz.300595,26.5994863000,26.9973626000,26.4927390000,26.6285992000,26.7353465000,5713301,157413437.2300,2,0.855000,1,-0.399300,37.842182,5.574599,15.783866,59.649731,0
2023-06-08,sz.300595,26.6868250000,28.4821205000,26.6188949000,28.3656689000,26.6285992000,16326160,467166649.5200,2,2.443100,1,6.523300,40.310750,5.938248,16.813498,63.540876,0
2023-06-09,sz.300595,28.2589216000,28.7053194000,27.4728733000,28.7053194000,28.3656689000,21561077,621768529.6000,2,3.226500,1,1.197400,40.793431,6.009353,17.014823,64.301715,0
2023-06-12,sz.300595,28.7053194000,28.8217710000,28.1715829000,28.3074431000,28.7053194000,9213625,270427721.4400,2,1.378800,1,-1.386100,40.228005,5.926059,16.778986,63.410447,0
2023-06-13,sz.300595,28.3074431000,28.5015291000,27.9969055000,28.3365560000,28.3074431000,7382498,214886258.5000,2,1.104800,1,0.102800,40.269377,5.932154,16.796242,63.475661,0
2023-06-14,sz.300595,28.3656689000,29.2293516000,28.2880345000,28.7732495000,28.3365560000,11261590,335478455.7400,2,1.685200,1,1.541100,40.889967,6.023574,17.055088,64.453882,0
2023-06-15,sz.300595,28.8605882000,29.4816634000,28.6276850000,29.3458032000,28.7732495000,9397444,282253463.7300,2,1.406300,1,1.989900,41.703629,6.143436,17.394464,65.736438,0
2023-06-16,sz.300595,29.3749161000,29.6563408000,29.0061527000,29.6272279000,29.3458032000,9200700,278724577.1400,2,1.376800,1,0.959000,42.103565,6.202351,17.561276,66.366847,0
2023-06-19,sz.300595,29.6272279000,29.9862870000,29.2778731000,29.3069860000,29.6272279000,7564972,230201118.2100,2,1.132100,1,-1.080900,41.648466,6.135310,17.371456,65.649485,0
2023-06-20,sz.300595,29.9668784000,30.1706687000,29.4331419000,29.4331419000,29.3069860000,8357833,256287782.3700,2,1.250700,1,0.430500,41.827747,6.161720,17.446234,65.932083,0
2023-06-21,sz.300595,29.2487602000,29.4525505000,28.6956151000,28.7247280000,29.4331419000,7617839,227892714.2100,2,1.140000,1,-2.406900,40.821013,6.013416,17.026328,64.345191,0
2023-06-26,sz.300595,28.5694592000,29.1031957000,28.3753732000,28.6956151000,28.7247280000,6472051,191524297.0200,2,0.968500,1,-0.101400,40.779640,6.007321,17.009071,64.279976,0
2023-06-27,sz.300595,28.6762065000,29.5398892000,28.6470936000,29.3943247000,28.6956151000,5828562,175878288.7400,2,0.872200,1,2.434900,41.772584,6.153594,17.423225,65.845130,0
2023-06-28,sz.300595,29.3263946000,29.8019053000,29.1711258000,29.6757494000,29.3943247000,6803930,207394152.7700,2,1.018200,1,0.957400,42.172519,6.212509,17.590037,66.475539,0
2023-06-29,sz.300595,29.4040290000,29.8407225000,29.2778731000,29.3360989000,29.6757494000,4707413,142999148.5000,2,0.704400,1,-1.144500,41.689838,6.141404,17.388712,65.714700,0
2023-06-30,sz.300595,29.2681688000,29.5787064000,29.2099430000,29.2972817000,29.3360989000,4223668,127872142.7500,2,0.632100,1,-0.132300,41.634675,6.133278,17.365704,65.627747,0
2023-07-03,sz.300595,29.2293516000,29.9377655000,29.1808301000,29.8892440000,29.2972817000,6580294,201156575.1700,2,0.984700,1,2.020500,42.475919,6.257203,17.716584,66.953780,0
2023-07-04,sz.300595,29.8989483000,30.7141095000,29.7339752000,30.6752923000,29.8892440000,10347044,324826870.7200,2,1.548400,1,2.629900,43.592980,6.421760,18.182507,68.714577,0
2023-07-05,sz.300595,30.6752923000,31.1216901000,30.3453461000,30.6849966000,30.6752923000,7120044,225096907.2300,2,1.065500,1,0.031600,43.606771,6.423791,18.188259,68.736316,0
2023-07-06,sz.300595,30.5588407000,30.7917439000,30.0056956000,30.0639214000,30.6849966000,6767315,211366206.6900,2,1.012700,1,-2.024000,42.724155,6.293771,17.820123,67.345068,0
2023-07-07,sz.300595,29.9959913000,30.4229805000,29.8892440000,30.1803730000,30.0639214000,4178169,129989793.6600,2,0.625200,1,0.387300,42.889645,6.318150,17.889148,67.605927,0
2023-07-10,sz.300595,30.1706687000,31.0440557000,30.1415558000,30.8402654000,30.1803730000,6919990,218414671.6400,2,1.035500,1,2.186500,43.827425,6.456296,18.280294,69.084127,0
2023-07-11,sz.300595,30.8402654000,31.0149428000,30.4229805000,30.9664213000,30.8402654000,6326698,200257368.8200,2,0.946800,1,0.409100,44.006707,6.482706,18.355071,69.366724,0
2023-07-12,sz.300595,30.9567170000,31.0052385000,30.4909106000,30.5491364000,30.9664213000,3955622,125148164.2800,2,0.591900,1,-1.347500,43.413699,6.395349,18.107729,68.431980,0
2023-07-13,sz.300595,30.7432224000,31.3545933000,30.5297278000,31.1313944000,30.5491364000,7130864,228284776.5900,2,1.067100,1,1.906000,44.241152,6.517243,18.452858,69.736275,0
2023-07-14,sz.300595,31.0537600000,31.1508030000,30.8499697000,30.9373084000,31.1313944000,3264062,104029153.4000,2,0.488500,1,-0.623400,43.965334,6.476612,18.337815,69.301510,0
2023-07-17,sz.300595,30.9470127000,31.4322277000,30.0445128000,30.1900773000,30.9373084000,9461925,298442108.0900,2,1.415900,1,-2.415300,42.903436,6.320182,17.894900,67.627665,0
2023-07-18,sz.300595,30.3841633000,30.3841633000,29.4040290000,30.2580074000,30.1900773000,7662430,235910379.4600,2,1.146600,1,0.225000,42.999972,6.334403,17.935165,67.779833,0
2023-07-19,sz.300595,30.1997816000,30.8208568000,30.1609644000,30.2094859000,30.2580074000,5788704,181258046.5000,2,0.866300,1,-0.160400,42.931018,6.324245,17.906405,67.671142,0
2023-07-20,sz.300595,30.3647547000,30.8790826000,30.3550504000,30.4617977000,30.2094859000,6325296,199730555.5900,2,0.946600,1,0.835200,43.289581,6.377065,18.055960,68.236336,0
2023-07-21,sz.300595,30.5782493000,31.2963675000,30.3744590000,30.9955342000,30.4617977000,8102753,258461120.0700,2,1.212500,1,1.752200,44.048079,6.488801,18.372328,69.431939,0
