date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sz.159112,100.2480,100.2480,100.0340,100.1950,100.3080,28888320,2893245531.7200,3,9.931086,1,-0.112700,,,,,1
2026-01-06,sz.159112,100.1470,100.1740,100.1160,100.1300,100.1950,25672020,2570802573.1000,3,10.320915,1,-0.064900,,,,,1
2026-01-07,sz.159112,100.1170,100.1620,100.1000,100.1580,100.1300,27845120,2788283500.7400,3,11.695314,1,0.028000,,,,,1
2026-01-08,sz.159112,100.1320,100.2000,100.1320,100.1960,100.1580,31489430,3154927145.9100,3,13.556212,1,0.037900,,,,,1
2026-01-09,sz.159112,100.1900,100.2290,100.1900,100.2150,100.1960,59793340,5992183512.1800,3,26.523206,1,0.019000,,,,,1
2026-01-12,sz.159112,100.2060,100.2490,100.2060,100.2300,100.2150,48325310,4844343107.2000,3,21.818494,1,0.015000,,,,,1
2026-01-13,sz.159112,100.2320,100.2800,100.2310,100.2710,100.2300,30615950,3069657456.8200,3,14.320717,1,0.040900,,,,,1
2026-01-14,sz.159112,100.3180,100.3190,100.2460,100.2800,100.2710,37096950,3720012344.3000,3,17.352227,1,0.009000,,,,,1
2026-01-15,sz.159112,100.3090,100.3090,100.2870,100.3000,100.2800,23299310,2336629356.7600,3,11.001251,1,0.019900,,,,,1
2026-01-16,sz.159112,100.2570,100.3750,100.2570,100.3680,100.3000,31644570,3175367951.7000,3,14.303417,1,0.067800,,,,,1
2026-01-19,sz.159112,100.3680,100.3680,100.3310,100.3320,100.3680,65380310,6560497570.5500,3,29.672758,1,-0.035900,,,,,1
2026-01-20,sz.159112,100.3320,100.3580,100.3210,100.3580,100.3320,45399120,4556028902.3600,3,21.486860,1,0.025900,,,,,1
2026-01-21,sz.159112,100.3570,100.3870,100.3500,100.3540,100.3580,38483980,3862252175.7400,3,18.214007,1,-0.004000,,,,,1
2026-01-22,sz.159112,100.3890,100.3890,100.3490,100.3850,100.3540,31335910,3145517747.0300,3,14.972638,1,0.030900,,,,,1
2026-01-23,sz.159112,100.4100,100.4650,100.4100,100.4630,100.3850,9417140,946024653.2800,3,4.587286,1,0.077700,,,,,1
2026-01-26,sz.159112,100.4110,100.4890,100.4110,100.4840,100.4630,25307620,2542622931.8800,3,12.510698,1,0.020900,,,,,1
2026-01-27,sz.159112,100.4510,100.4520,100.4000,100.4400,100.4840,19008030,1909152862.8100,3,9.350304,1,-0.043800,,,,,1
2026-01-28,sz.159112,100.4400,100.4700,100.4380,100.4530,100.4400,54959320,5520663497.4000,3,26.968892,1,0.012900,,,,,1
2026-01-29,sz.159112,100.4530,100.5120,100.4530,100.5120,100.4530,66281600,6659321694.1000,3,32.437263,1,0.058700,,,,,1
2026-01-30,sz.159112,100.4700,100.5060,100.4690,100.4750,100.5120,55210110,5547341711.9800,3,27.019035,1,-0.036800,,,,,1
2026-02-02,sz.159112,100.4640,100.5030,100.4640,100.5030,100.4750,14015300,1408187370.2000,3,6.858887,1,0.027900,,,,,1
2026-02-03,sz.159112,100.5030,100.5090,100.4700,100.5080,100.5030,53481990,5374642960.4410,3,26.173318,1,0.005000,,,,,1
2026-02-04,sz.159112,100.5080,100.5090,100.4860,100.5090,100.5080,30138730,3028553919.8900,3,14.749462,1,0.001000,,,,,1
2026-02-05,sz.159112,100.5090,100.5100,100.4710,100.5100,100.5090,43787200,4400437640.0000,3,21.345258,1,0.001000,,,,,1
2026-02-06,sz.159112,100.5100,100.5420,100.5000,100.5210,100.5100,34231730,3440768065.8400,3,16.687185,1,0.010900,,,,,1
2026-02-09,sz.159112,100.5210,100.5370,100.5060,100.5220,100.5210,90042050,9051027184.1900,3,43.893440,1,0.001000,,,,,1
2026-02-10,sz.159112,100.4790,100.5500,100.4790,100.5300,100.5220,51220610,5148950836.5500,3,24.968876,1,0.008000,,,,,1
2026-02-11,sz.159112,100.5500,100.5900,100.5500,100.5860,100.5300,88602210,8911259647.2600,3,43.159992,1,0.055700,,,,,1
2026-02-12,sz.159112,100.5880,100.6610,100.5880,100.6600,100.5860,88302920,8888569496.9900,3,42.909690,1,0.073600,,,,,1
2026-02-13,sz.159112,100.6720,100.7200,100.6350,100.6360,100.6600,3886900,391185830.3000,3,1.888790,1,-0.023800,,,,,1
2026-02-24,sz.159112,100.6660,100.7070,100.6660,100.6890,100.6360,67245030,6771564786.7000,3,32.676874,1,0.052700,,,,,1
2026-02-25,sz.159112,100.7350,100.7350,100.6540,100.6860,100.6890,34512720,3474508284.9200,3,16.890030,1,-0.003000,,,,,1
