date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300438,29.5000000000,30.8500000000,29.2100000000,30.8500000000,29.3800000000,33465719,1006666013.9800,2,8.280200,1,5.003400,-93.251059,2.875643,2.452760,95.562723,0
2024-10-15,sz.300438,30.4000000000,33.8400000000,29.9600000000,31.9200000000,30.8500000000,52563198,1682606179.9900,2,13.005400,1,3.468400,-96.485375,2.975382,2.537831,98.877216,0
2024-10-16,sz.300438,30.9000000000,31.3300000000,30.0000000000,30.1700000000,31.9200000000,33715326,1032081884.0500,2,8.342000,1,-5.482500,-91.195607,2.812258,2.398696,93.456316,0
2024-10-17,sz.300438,30.5800000000,31.6400000000,30.3700000000,30.4800000000,30.1700000000,30426099,945184077.0800,2,7.528100,1,1.027500,-92.132651,2.841154,2.423343,94.416589,0
2024-10-18,sz.300438,29.9800000000,33.2500000000,29.9800000000,32.2200000000,30.4800000000,43966449,1390393428.6300,2,10.878300,1,5.708700,-97.392192,3.003346,2.561683,99.806513,0
2024-10-21,sz.300438,32.8400000000,33.8300000000,32.3800000000,32.8100000000,32.2200000000,47466499,1566580418.9300,2,11.744300,1,1.831200,-99.175600,3.058342,2.608592,101.634130,0
2024-10-22,sz.300438,32.3900000000,35.2500000000,32.1000000000,33.7100000000,32.8100000000,53167150,1808869276.9600,2,13.154800,1,2.743100,-101.896052,3.142234,2.680147,104.422022,0
2024-10-23,sz.300438,33.6900000000,38.3200000000,32.8500000000,36.2100000000,33.7100000000,78458149,2811021733.8700,2,19.412400,1,7.416200,-109.452864,3.375268,2.878912,112.166165,0
2024-10-24,sz.300438,35.0000000000,35.8000000000,33.0000000000,33.0000000000,36.2100000000,48366211,1646891410.3800,2,11.966900,1,-8.865000,-99.749918,3.076052,2.623698,102.222685,0
2024-10-25,sz.300438,33.6200000000,35.2800000000,33.3900000000,33.6200000000,33.0000000000,40781425,1399898837.6000,2,10.090300,1,1.878800,-98.931374,3.132523,2.473715,-12.775911,0
2024-10-28,sz.300438,33.9500000000,34.2000000000,33.0200000000,33.5700000000,33.6200000000,28826809,966312604.2100,2,7.132400,1,-0.148700,-98.784242,3.127864,2.470036,-12.756911,0
2024-10-29,sz.300438,33.6500000000,34.1600000000,32.1500000000,32.2200000000,33.5700000000,32154030,1056230954.8100,2,7.955700,1,-4.021400,-94.811686,3.002078,2.370705,-12.243899,0
2024-10-30,sz.300438,32.3000000000,32.5800000000,31.3000000000,31.6700000000,32.2200000000,23228384,740990729.8000,2,5.747200,1,-1.707000,-93.193237,2.950833,2.330236,-12.034893,0
2024-10-31,sz.300438,31.8100000000,34.3600000000,31.8100000000,33.7700000000,31.6700000000,42637737,1411998465.3900,2,10.549600,1,6.630900,-99.372769,3.146499,2.484751,-12.832913,0
2024-11-01,sz.300438,33.1600000000,35.4800000000,32.4600000000,33.5200000000,33.7700000000,42727265,1458739401.4500,2,10.571700,1,-0.740300,-98.637111,3.123205,2.466357,-12.737911,0
2024-11-04,sz.300438,32.9600000000,34.9900000000,32.6500000000,34.2100000000,33.5200000000,32948697,1127666093.3300,2,8.152300,1,2.058500,-100.667528,3.187495,2.517126,-13.000117,0
2024-11-05,sz.300438,34.0200000000,35.9000000000,33.9000000000,35.6100000000,34.2100000000,44196399,1552252972.1000,2,10.935200,1,4.092400,-104.787217,3.317940,2.620136,-13.532130,0
2024-11-06,sz.300438,37.0200000000,38.2200000000,34.4300000000,34.7400000000,35.6100000000,62195227,2284054576.8300,2,15.388500,1,-2.443100,-102.227125,3.236878,2.556123,-13.201522,0
2024-11-07,sz.300438,35.8800000000,37.5800000000,35.5100000000,36.8000000000,34.7400000000,54798630,1992034121.3300,2,13.558400,1,5.929800,-108.288952,3.428817,2.707695,-13.984341,0
2024-11-08,sz.300438,37.5000000000,39.8900000000,36.4100000000,36.6600000000,36.8000000000,54334210,2064734567.6900,2,13.443500,1,-0.380400,-107.876983,3.415773,2.697394,-13.931140,0
