date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-02,sh.603150,25.2262036100,25.5487393400,25.2262036100,25.4900964800,25.2946202800,490099,12750095.9100,2,1.183100,1,0.772800,15.620808,1.621800,1.244913,-44.081591,0
2023-06-05,sh.603150,25.4900964800,25.7344417300,25.2946202800,25.7051203000,25.4900964800,464361,12147977.8400,2,1.121000,1,0.843600,15.752579,1.635481,1.255414,-44.453445,0
2023-06-06,sh.603150,25.7539893500,25.7539893500,25.2750726600,25.3337155200,25.7051203000,358800,9353807.2800,2,0.866100,1,-1.444900,15.524975,1.611850,1.237275,-43.811152,0
2023-06-07,sh.603150,25.3532631400,25.4803226700,25.1871083700,25.1968821800,25.3337155200,264400,6846178.0000,2,0.638300,1,-0.540100,15.441121,1.603144,1.230593,-43.574518,0
2023-06-08,sh.603150,25.1773345600,25.3728107600,24.9525369300,25.2164298000,25.1968821800,304541,7839234.9400,2,0.735200,1,0.077600,15.453100,1.604388,1.231547,-43.608323,0
2023-06-09,sh.603150,25.2164298000,25.2848464700,25.0209536000,25.1577869400,25.2164298000,260301,6697815.6900,2,0.628400,1,-0.232600,15.417163,1.600657,1.228683,-43.506908,0
2023-06-12,sh.603150,25.2066559900,25.3532631400,24.7863821600,25.3043940900,25.1577869400,489050,12543823.0000,2,1.180600,1,0.582800,15.507006,1.609985,1.235843,-43.760445,0
2023-06-13,sh.603150,25.3630369500,26.1938108000,25.1284655100,25.6855726800,25.3043940900,718100,18827302.0000,2,1.733500,1,1.506400,15.740600,1.634237,1.254460,-44.419640,0
2023-06-14,sh.603150,25.6757988700,25.6757988700,25.2652988500,25.4412274300,25.6855726800,496500,12912342.0000,2,1.198500,1,-0.951300,15.590860,1.618691,1.242526,-43.997079,0
2023-06-15,sh.603150,25.4705488600,25.4998702900,25.1773345600,25.2848464700,25.4412274300,324605,8392616.3500,2,0.783600,1,-0.614700,15.495027,1.608741,1.234889,-43.726640,0
2023-06-16,sh.603150,25.3239417100,25.4705488600,25.2066559900,25.3825845700,25.2848464700,355588,9220816.0100,2,0.858400,1,0.386500,15.554923,1.614959,1.239662,-43.895664,0
2023-06-19,sh.603150,25.3337155200,25.4412274300,25.1480131300,25.2164298000,25.3825845700,320405,8281096.7500,2,0.773500,1,-0.654600,15.453100,1.604388,1.231547,-43.608323,0
2023-06-20,sh.603150,25.2750726600,25.2750726600,24.9623107400,24.9818583600,25.2164298000,346100,8872107.0000,2,0.835500,1,-0.930200,15.309350,1.589463,1.220091,-43.202664,0
2023-06-21,sh.603150,24.9818583600,25.3043940900,24.8352512100,24.9916321700,24.9818583600,325350,8342518.5000,2,0.785400,1,0.039100,15.315340,1.590085,1.220568,-43.219566,0
2023-06-26,sh.603150,24.9329893100,25.1089178900,24.5420369100,24.8254774000,24.9916321700,481793,12230205.8800,2,1.163000,1,-0.664800,15.213517,1.579514,1.212453,-42.932225,0
2023-06-27,sh.603150,24.7863821600,25.3239417100,24.7863821600,25.2652988500,24.8254774000,443493,11423045.3300,2,1.070600,1,1.771700,15.483048,1.607497,1.233934,-43.692835,0
