date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600284,5.6503924500,5.6779553400,5.5585161500,5.5768914100,5.6595800800,7978269,48787069.0900,2,0.822300,1,-1.461000,11.105483,0.806262,0.415949,5.644909,0
2023-06-07,sh.600284,5.5677037800,5.6412048200,5.5677037800,5.6044543000,5.5768914100,4631801,28255822.2000,2,0.477400,1,0.494200,11.160370,0.810246,0.418005,5.672808,0
2023-06-08,sh.600284,5.5952666700,5.6871429700,5.5952666700,5.6779553400,5.6044543000,7329533,45117581.8800,2,0.755400,1,1.311500,11.306736,0.820873,0.423487,5.747206,0
2023-06-09,sh.600284,5.6779553400,5.7055182300,5.6595800800,5.6779553400,5.6779553400,6223080,38488975.7100,2,0.641400,1,0.000000,11.306736,0.820873,0.423487,5.747206,0
2023-06-12,sh.600284,5.6779553400,5.6779553400,5.5952666700,5.6044543000,5.6779553400,8903787,54418581.9200,2,0.917700,1,-1.294500,11.160370,0.810246,0.418005,5.672808,0
2023-06-13,sh.600284,5.6044543000,5.6412048200,5.5585161500,5.5860790400,5.6044543000,7640554,46489063.7200,2,0.787500,1,-0.327900,11.123779,0.807590,0.416634,5.654209,0
2023-06-14,sh.600284,5.5768914100,5.6228295600,5.5677037800,5.5768914100,5.5860790400,5259579,32010751.2500,2,0.542100,1,-0.164500,11.105483,0.806262,0.415949,5.644909,0
2023-06-15,sh.600284,5.5768914100,5.5860790400,5.5401408900,5.5677037800,5.5768914100,5735947,34697402.9200,2,0.591200,1,-0.164700,11.087188,0.804933,0.415264,5.635609,0
2023-06-16,sh.600284,5.5677037800,5.6412048200,5.5677037800,5.6136419300,5.5677037800,6596048,40278510.3400,2,0.679800,1,0.825100,11.178666,0.811575,0.418690,5.682108,0
2023-06-19,sh.600284,5.6136419300,5.6136419300,5.5401408900,5.5401408900,5.6136419300,6736302,40768026.0800,2,0.694300,1,-1.309300,11.032301,0.800949,0.413208,5.607710,0
2023-06-20,sh.600284,5.5401408900,5.5585161500,5.5033903700,5.5125780000,5.5401408900,6536970,39280881.2000,2,0.673700,1,-0.497500,10.977413,0.796964,0.411152,5.579811,0
2023-06-21,sh.600284,5.5217656300,5.5493285200,5.4666398500,5.4666398500,5.5125780000,6740841,40398112.0000,2,0.694700,1,-0.833300,10.885935,0.790322,0.407726,5.533313,0
2023-06-26,sh.600284,5.4666398500,5.4666398500,5.3931388100,5.3931388100,5.4666398500,7263992,42856585.0500,2,0.748700,1,-1.344500,10.739570,0.779696,0.402244,5.458915,0
2023-06-27,sh.600284,5.3931388100,5.5033903700,5.3931388100,5.4942027400,5.3931388100,6496402,38659774.8800,2,0.669600,1,1.873900,10.940822,0.794307,0.409781,5.561212,0
2023-06-28,sh.600284,5.4850151100,5.5401408900,5.4482645900,5.5217656300,5.4942027400,5148574,30779500.3000,2,0.530600,1,0.501700,10.995709,0.798292,0.411837,5.589111,0
2023-06-29,sh.600284,5.5309532600,5.6044543000,5.4850151100,5.5585161500,5.5217656300,5888663,35663043.6300,2,0.606900,1,0.665600,11.068892,0.803605,0.414578,5.626310,0
2023-06-30,sh.600284,5.5493285200,5.6320171900,5.5401408900,5.6228295600,5.5585161500,7542966,46067753.0000,2,0.777400,1,1.157000,11.196962,0.812903,0.419375,5.691407,0
2023-07-03,sh.600284,5.6503924500,5.6779553400,5.6228295600,5.6503924500,5.6228295600,7203328,44292061.4400,2,0.742400,1,0.490200,11.251849,0.816888,0.421431,5.719307,0
2023-07-04,sh.600284,5.6779553400,5.6779553400,5.5860790400,5.6136419300,5.6503924500,5086120,31139152.1800,2,0.524200,1,-0.650400,11.178666,0.811575,0.418690,5.682108,0
2023-07-05,sh.600284,5.6320171900,5.6595800800,5.5860790400,5.6136419300,5.6136419300,3354560,20538218.8000,2,0.345700,1,0.000000,11.178666,0.811575,0.418690,5.682108,0
2023-07-06,sh.600284,5.6044543000,5.6320171900,5.5860790400,5.6044543000,5.6136419300,3647723,22262388.0200,2,0.376000,1,-0.163700,11.160370,0.810246,0.418005,5.672808,0
2023-07-07,sh.600284,5.5952666700,5.6412048200,5.5768914100,5.6228295600,5.6044543000,3547214,21689438.4000,2,0.365600,1,0.327900,11.196962,0.812903,0.419375,5.691407,0
2023-07-10,sh.600284,5.6136419300,5.6595800800,5.6136419300,5.6503924500,5.6228295600,4413516,27121183.0200,2,0.454900,1,0.490200,11.251849,0.816888,0.421431,5.719307,0
2023-07-11,sh.600284,5.6503924500,5.6779553400,5.6228295600,5.6687677100,5.6503924500,4543598,27996942.0200,2,0.468300,1,0.325200,11.288440,0.819544,0.422801,5.737906,0
2023-07-12,sh.600284,5.6779553400,5.6871429700,5.6044543000,5.6136419300,5.6687677100,4237490,25984251.8000,2,0.436700,1,-0.972400,11.178666,0.811575,0.418690,5.682108,0
2023-07-13,sh.600284,5.6044543000,5.6687677100,5.6044543000,5.6503924500,5.6136419300,4090376,25128622.9700,2,0.421600,1,0.654700,11.251849,0.816888,0.421431,5.719307,0
