date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300258,9.5754706800,9.6234439800,9.4603347600,9.5946600000,9.4987134000,3595300,35793041.0000,2,0.775400,1,1.010100,19.179381,1.420357,2.601228,10.133964,0
2023-06-06,sz.300258,9.5562813600,9.6426333000,9.2684415600,9.2780362200,9.5946600000,4217500,41359860.0000,2,0.909500,1,-3.300000,18.546461,1.373486,2.515388,9.799543,0
2023-06-07,sz.300258,9.3068202000,9.3451988400,9.1149270000,9.1341163200,9.2780362200,4530332,43292076.5700,2,0.977000,1,-1.551200,18.258770,1.352180,2.476369,9.647534,0
2023-06-08,sz.300258,9.1437109800,9.1916842800,8.9518177800,8.9518177800,9.1341163200,4400000,41518507.7400,2,0.948900,1,-1.995800,17.894362,1.325193,2.426946,9.454988,0
2023-06-09,sz.300258,9.0198630400,9.1753779200,8.9907040000,9.1364992000,8.9518252800,4046606,37989679.2300,2,0.872700,1,2.063000,18.028618,1.335136,2.445154,9.525926,0
2023-06-12,sz.300258,9.1656582400,9.8751948800,9.1170598400,9.8557555200,9.1364992000,13174015,130925432.3700,2,2.841100,1,7.872300,19.447892,1.440242,2.637645,10.275839,0
2023-06-13,sz.300258,9.8168768000,9.9140736000,9.7196800000,9.7682784000,9.8557555200,8578100,86471048.0000,2,1.849900,1,-0.887600,19.275278,1.427459,2.614234,10.184634,0
2023-06-14,sz.300258,9.7779980800,9.8363161600,9.6224832000,9.6905209600,9.7682784000,5226695,52176365.1200,2,1.127200,1,-0.796000,19.121843,1.416096,2.593424,10.103562,0
2023-06-15,sz.300258,9.6613619200,9.9043539200,9.6224832000,9.7585587200,9.6905209600,5376880,54014984.7800,2,1.159600,1,0.702100,19.256098,1.426039,2.611633,10.174500,0
2023-06-16,sz.300258,9.7585587200,9.8946342400,9.7196800000,9.8751948800,9.7585587200,6135665,62087852.3800,2,1.323200,1,1.195200,19.486251,1.443083,2.642848,10.296107,0
2023-06-19,sz.300258,9.8460358400,10.0015507200,9.8168768000,9.8460358400,9.8751948800,4203525,42803069.0000,2,0.906500,1,-0.295300,19.428713,1.438822,2.635044,10.265705,0
