date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.605056,12.0544348800,12.1696046400,11.9968500000,12.1120197600,12.0736298400,641434,8053647.0400,2,0.410500,1,0.318000,25.627377,3.303408,2.379115,109.368615,0
2023-06-06,sh.605056,12.0448374000,12.0544348800,11.7665104800,11.8144978800,12.1120197600,1469500,18160425.0000,2,0.940400,1,-2.456400,24.997862,3.222263,2.320674,106.682064,0
2023-06-07,sh.605056,11.8720827600,11.9776550400,11.7281205600,11.8432903200,11.8144978800,901100,11136086.0000,2,0.576600,1,0.243700,25.058783,3.230115,2.326329,106.942053,0
2023-06-08,sh.605056,11.8720827600,11.9200701600,11.6609382000,11.7089256000,11.8432903200,866800,10602959.0000,2,0.554700,1,-1.134500,24.774485,3.193469,2.299937,105.728772,0
2023-06-09,sh.605056,11.8049004000,11.8336928400,11.6129508000,11.7377180400,11.7089256000,860134,10494681.1800,2,0.550400,1,0.245900,24.835406,3.201322,2.305592,105.988760,0
2023-06-12,sh.605056,11.7377180400,11.9104726800,11.6129508000,11.8240953600,11.7377180400,1452056,17785975.3200,2,0.929200,1,0.735900,25.018169,3.224880,2.322559,106.768727,0
2023-06-13,sh.605056,11.8336928400,11.9104726800,11.7569130000,11.8816802400,11.8240953600,1070131,13191148.9800,2,0.684800,1,0.487000,25.140010,3.240586,2.333870,107.288704,0
2023-06-14,sh.605056,11.8049004000,11.9296676400,11.6993281200,11.8624852800,11.8816802400,718298,8824891.3000,2,0.459700,1,-0.161600,25.099396,3.235351,2.330100,107.115378,0
2023-06-15,sh.605056,11.8720827600,11.9104726800,11.7665104800,11.8336928400,11.8624852800,601200,7416596.0200,2,0.384700,1,-0.242700,25.038476,3.227498,2.324444,106.855390,0
2023-06-16,sh.605056,11.8624852800,11.9392651200,11.8240953600,11.9392651200,11.8336928400,746000,9249539.0000,2,0.477400,1,0.892100,25.261852,3.256291,2.345181,107.808682,0
2023-06-19,sh.605056,11.9584600800,12.0064474800,11.7857054400,11.8528878000,11.9392651200,960600,11891999.0000,2,0.614700,1,-0.723500,25.079090,3.232733,2.328215,107.028716,0
2023-06-20,sh.605056,11.8336928400,12.0064474800,11.7569130000,11.9776550400,11.8528878000,1120912,13882974.2000,2,0.717300,1,1.052600,25.343080,3.266762,2.352722,108.155334,0
