date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.301291,31.8999114000,34.0363724400,30.6846766800,33.6737620800,33.3993542400,8194599,270712577.2100,2,6.398500,1,0.821600,18.415041,2.407717,1.944074,-10.501081,0
2024-10-15,sz.301291,33.5659590000,33.5659590000,31.9979142000,32.5173290400,33.6737620800,7881267,261969288.0900,2,6.153800,1,-3.434200,17.782627,2.325030,1.877310,-10.140451,0
2024-10-16,sz.301291,31.8019086000,33.3209520000,31.4000971200,32.5565301600,32.5173290400,5384839,178043479.0200,2,4.204600,1,0.120600,17.804065,2.327833,1.879573,-10.152675,0
2024-10-17,sz.301291,32.5467298800,32.9975427600,31.8509100000,32.0273150400,32.5565301600,4160838,137896590.4900,2,3.248800,1,-1.625500,17.514655,2.289994,1.849020,-9.987641,0
2024-10-18,sz.301291,31.9685133600,34.4969856000,31.7137060800,33.5855595600,32.0273150400,6965124,236584024.9700,2,5.438500,1,4.865400,18.366806,2.401410,1.938982,-10.473576,0
2024-10-21,sz.301291,33.6933626400,33.8991685200,32.6153318400,33.5757592800,33.5855595600,6787593,230822650.1400,2,5.299800,1,-0.029200,18.361447,2.400709,1.938416,-10.470520,0
2024-10-22,sz.301291,33.5953598400,34.6439898000,33.0171433200,34.4969856000,33.5757592800,6845369,237655944.7200,2,5.345000,1,2.743700,18.865234,2.466578,1.991601,-10.757802,0
2024-10-23,sz.301291,34.4871853200,36.5550444000,34.1147746800,35.8592245200,34.4969856000,8654431,312642987.9800,2,6.757500,1,3.948900,19.610197,2.563980,2.070246,-11.182613,0
2024-10-24,sz.301291,35.4770136000,37.2410640000,35.0948026800,36.3590388000,35.8592245200,7893406,293995295.9500,2,6.163300,1,1.393800,19.883528,2.599717,2.099102,-11.338479,0
2024-10-25,sz.301291,36.1238320800,36.9372553200,35.5358152800,36.1728334800,36.3590388000,5003522,184504510.0200,2,3.906800,1,-0.512100,19.781699,2.586403,2.088352,-11.280411,0
2024-10-28,sz.301291,36.4080402000,36.5354438400,35.2810080000,35.8592245200,36.1728334800,3627953,132255710.1800,2,2.832800,1,-0.867000,19.610197,2.563980,2.070246,-11.182613,0
2024-10-29,sz.301291,35.7710220000,36.1826337600,35.1732049200,35.2320066000,35.8592245200,3067211,111488810.4800,2,2.394900,1,-1.749100,19.267192,2.519133,2.034035,-10.987016,0
2024-10-30,sz.301291,35.3986113600,38.2210920000,35.3986113600,37.1038600800,35.2320066000,8281076,310778886.3800,2,6.466000,1,5.312900,19.162428,2.659292,2.063888,-7.539808,0
2024-10-31,sz.301291,38.2112917200,38.6033029200,36.5746449600,37.7898796800,37.1038600800,7293696,280616550.0000,2,5.695000,1,1.848900,19.516725,2.708461,2.102048,-7.679212,0
2024-11-01,sz.301291,37.2508642800,37.6134746400,36.3590388000,36.5060430000,37.7898796800,4263720,160544001.7800,2,3.329200,1,-3.397300,18.853683,2.616446,2.030635,-7.418326,0
2024-11-04,sz.301291,36.1630332000,39.3481242000,36.0650304000,39.2011200000,36.5060430000,6886290,270343943.4900,2,5.376900,1,7.382600,20.245566,2.809606,2.180547,-7.965988,0
2024-11-05,sz.301291,38.9561130000,41.8765964400,38.5837023600,40.4751564000,39.2011200000,8639870,355654141.5000,2,6.746100,1,3.250000,20.903547,2.900919,2.251415,-8.224883,0
2024-11-06,sz.301291,40.4359552800,43.7680504800,40.1811480000,40.6711620000,40.4751564000,11107936,474867583.8700,2,8.673200,1,0.484300,21.004774,2.914967,2.262318,-8.264713,0
2024-11-07,sz.301291,40.2693505200,41.3375810400,39.5147289600,40.9259692800,40.6711620000,5192761,213672968.0900,2,4.054600,1,0.626500,21.136371,2.933229,2.276492,-8.316491,0
