date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002264,5.9851049800,6.1724476400,5.9752448400,6.1428672200,5.9949651200,16132003,99847705.3200,2,2.469000,1,2.467100,19.958713,2.947383,1.870560,49.416152,0
2023-06-06,sz.002264,6.1330070800,6.1330070800,5.9752448400,5.9949651200,6.1428672200,11424780,70204674.4000,2,1.748600,1,-2.407700,19.478166,2.876419,1.825522,48.226357,0
2023-06-07,sz.002264,5.9851049800,6.2611889000,5.9851049800,6.2217483400,5.9949651200,18524681,115602940.5900,2,2.835200,1,3.782900,20.215005,2.985231,1.894580,50.050709,0
2023-06-08,sz.002264,6.2020280600,6.2217483400,6.0837063800,6.1527273600,6.2217483400,11671100,72633668.0000,2,1.786300,1,-1.109400,19.990749,2.952114,1.873562,49.495471,0
2023-06-09,sz.002264,6.1330070800,6.1921679200,6.0344056800,6.0738462400,6.1527273600,9669900,59725328.0000,2,1.480000,1,-1.282100,19.734458,2.914267,1.849542,48.860914,0
2023-06-12,sz.002264,6.0541259600,6.1231469400,5.8766434400,6.0935665200,6.0738462400,13081600,79501847.0000,2,2.002100,1,0.324700,19.798531,2.923729,1.855547,49.019553,0
2023-06-13,sz.002264,6.0344056800,6.2414686200,6.0146854000,6.0935665200,6.0935665200,15068091,93735606.4700,2,2.306200,1,0.000000,19.798531,2.923729,1.855547,49.019553,0
2023-06-14,sz.002264,6.0541259600,6.2414686200,6.0442658200,6.1823077800,6.0935665200,16488201,103204356.2600,2,2.523500,1,1.456300,20.086859,2.966307,1.882570,49.733430,0
2023-06-15,sz.002264,6.1625875000,6.3302098800,6.1330070800,6.2414686200,6.1823077800,18396941,116143169.9100,2,2.813400,1,0.956900,20.279077,2.994693,1.900585,50.209348,0
2023-06-16,sz.002264,6.2118882000,6.2217483400,6.0837063800,6.0935665200,6.2414686200,13891706,86477309.3900,2,2.124500,1,-2.369700,19.798531,2.923729,1.855547,49.019553,0
2023-06-19,sz.002264,6.1330070800,6.1428672200,5.9062238600,5.9259441400,6.0935665200,17459500,105737846.0000,2,2.670600,1,-2.750800,19.253911,2.843302,1.804505,47.671119,0
2023-06-20,sz.002264,5.9555245600,5.9555245600,5.8470630200,5.8569231600,5.9259441400,10843800,64848345.0000,2,1.658700,1,-1.164700,19.029656,2.810186,1.783487,47.115881,0
2023-06-21,sz.002264,5.8470630200,5.9062238600,5.7780420400,5.7780420400,5.8569231600,9564300,56520760.1900,2,1.463000,1,-1.346800,18.773364,2.772338,1.759467,46.481324,0
2023-06-26,sz.002264,5.7386014800,5.8963637200,5.7188812000,5.7977623200,5.7780420400,7673400,45129123.0000,2,1.173700,1,0.341300,18.837437,2.781800,1.765472,46.639963,0
2023-06-27,sz.002264,5.8076224600,5.9358042800,5.7977623200,5.9160840000,5.7977623200,6752982,40370780.4400,2,1.032900,1,2.040800,19.221874,2.838571,1.801502,47.591799,0
2023-06-28,sz.002264,5.8865035800,5.9358042800,5.7681819000,5.8865035800,5.9160840000,6785100,40304510.0000,2,1.037900,1,-0.500000,19.125765,2.824379,1.792495,47.353840,0
2023-06-29,sz.002264,5.8865035800,5.9160840000,5.8569231600,5.8865035800,5.8865035800,5248600,31368301.0000,2,0.802800,1,0.000000,19.125765,2.824379,1.792495,47.353840,0
2023-06-30,sz.002264,5.8963637200,5.9358042800,5.8667833000,5.9062238600,5.8865035800,5400500,32367570.0000,2,0.826100,1,0.335000,19.189838,2.833840,1.798500,47.512480,0
2023-07-03,sz.002264,5.9160840000,5.9456644200,5.8372028800,5.9259441400,5.9062238600,7066000,42244844.0000,2,1.080800,1,0.333900,19.253911,2.843302,1.804505,47.671119,0
2023-07-04,sz.002264,5.9160840000,5.9160840000,5.8076224600,5.8273427400,5.9259441400,7470200,44323169.0000,2,1.142600,1,-1.663900,18.933546,2.795993,1.774480,46.877922,0
2023-07-05,sz.002264,5.8076224600,5.8569231600,5.7681819000,5.7977623200,5.8273427400,5638970,33171769.8000,2,0.862500,1,-0.507600,18.837437,2.781800,1.765472,46.639963,0
2023-07-06,sz.002264,5.7977623200,5.8667833000,5.7681819000,5.8273427400,5.7977623200,4432800,26207211.0000,2,0.678000,1,0.510200,18.933546,2.795993,1.774480,46.877922,0
2023-07-07,sz.002264,5.8076224600,5.9358042800,5.7977623200,5.9062238600,5.8273427400,8078980,48296806.6000,2,1.235800,1,1.353600,19.189838,2.833840,1.798500,47.512480,0
2023-07-10,sz.002264,5.9259441400,6.1527273600,5.9160840000,5.9949651200,5.9062238600,14670952,89982616.0600,2,2.244100,1,1.502500,19.478166,2.876419,1.825522,48.226357,0
2023-07-11,sz.002264,5.9653847000,5.9949651200,5.9062238600,5.9653847000,5.9949651200,5932800,35747433.0000,2,0.907500,1,-0.493400,19.382057,2.862226,1.816515,47.988398,0
2023-07-12,sz.002264,5.9555245600,5.9752448400,5.8372028800,5.8470630200,5.9653847000,6752100,40340955.0000,2,1.032800,1,-1.983500,18.997619,2.805455,1.780485,47.036562,0
2023-07-13,sz.002264,5.8667833000,5.9160840000,5.8569231600,5.9062238600,5.8470630200,4264100,25453710.0000,2,0.652200,1,1.011800,19.189838,2.833840,1.798500,47.512480,0
2023-07-14,sz.002264,5.9259441400,5.9358042800,5.8470630200,5.8569231600,5.9062238600,4114300,24544159.5000,2,0.629300,1,-0.834700,19.029656,2.810186,1.783487,47.115881,0
2023-07-17,sz.002264,5.8372028800,5.8963637200,5.6893007800,5.8667833000,5.8569231600,6789800,39913561.9900,2,1.038600,1,0.168400,19.061692,2.814917,1.786490,47.195201,0
2023-07-18,sz.002264,5.8470630200,5.9160840000,5.8273427400,5.9062238600,5.8667833000,4524750,26980642.0000,2,0.692100,1,0.672300,19.188058,2.833578,1.798333,47.508072,0
