date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600118,24.8410788500,25.5508239600,24.6011650100,25.5008419100,24.7711039800,19910251,502531002.0900,2,1.683800,1,2.945900,1134.335696,4.784301,5.477112,-19.870716,0
2024-10-15,sh.600118,25.1209783300,25.9106947200,24.9010573100,25.1909532000,25.5008419100,19860667,506827964.5600,2,1.679600,1,-1.215200,1120.551138,4.726161,5.410553,-19.629246,0
2024-10-16,sh.600118,24.8910609000,25.2909173000,24.6711398800,24.8610716700,25.1909532000,13311720,332302425.2500,2,1.125700,1,-1.309500,1105.877254,4.664271,5.339701,-19.372196,0
2024-10-17,sh.600118,25.0210142300,25.3908814000,24.8410788500,24.8710680800,24.8610716700,12902652,323988686.0400,2,1.091100,1,0.040200,1106.321917,4.666146,5.341848,-19.379985,0
2024-10-18,sh.600118,24.7910968000,25.9706731800,24.5411865500,25.4708526800,24.8710680800,23795309,603751331.4600,2,2.012300,1,2.411600,1133.001706,4.778674,5.470671,-19.847348,0
2024-10-21,sh.600118,25.8707090800,28.0199372300,25.8707090800,28.0199372300,25.4708526800,73569482,2021077139.8200,2,6.221600,1,10.007800,1246.390810,5.256917,6.018167,-21.833641,0
2024-10-22,sh.600118,28.9695961800,28.9695961800,26.5004829100,26.7603895700,28.0199372300,69553878,1899213235.7600,2,5.882000,1,-4.495200,1190.363253,5.020609,5.747639,-20.852179,0
2024-10-23,sh.600118,26.5004829100,27.8100126200,26.4604972700,27.0802746900,26.7603895700,45784715,1247924230.6200,2,3.871900,1,1.195400,1204.592474,5.080623,5.816345,-21.101439,0
2024-10-24,sh.600118,26.8503572600,27.0402890500,26.1506085600,26.4904865000,27.0802746900,23634273,625834883.1500,2,1.998700,1,-2.177900,1178.357348,4.969971,5.689669,-20.641865,0
2024-10-25,sh.600118,26.0406480500,26.5404685500,26.0306516400,26.3705295800,26.4904865000,24989398,657519757.4700,2,2.113300,1,-0.452800,-1340.089642,4.963829,6.388757,-25.257857,0
2024-10-28,sh.600118,26.3705295800,26.7503931600,26.1506085600,26.5504649600,26.3705295800,22659072,599288986.1700,2,1.916200,1,0.682300,-1349.233544,4.997699,6.432350,-25.430201,0
2024-10-29,sh.600118,26.5504649600,27.4301490400,26.3905224000,26.9703141800,26.5504649600,37209055,1003759430.1600,2,3.146700,1,1.581300,-1370.569315,5.076729,6.534066,-25.832335,0
2024-10-30,sh.600118,27.0202962300,27.0202962300,26.2805618900,26.4804900900,26.9703141800,21484718,571259353.9500,2,1.816900,1,-1.816200,-1345.677582,4.984527,6.415397,-25.363178,0
2024-10-31,sh.600118,26.3705295800,26.6704218800,25.9006983100,26.5204757300,26.4804900900,25790374,680297843.3400,2,2.181000,1,0.151000,-1347.709560,4.992054,6.425084,-25.401477,0
2024-11-01,sh.600118,26.3305439400,26.4804900900,25.2909173000,25.3009137100,26.5204757300,25479127,655908537.2300,2,2.154700,1,-4.598600,-1285.734224,4.762491,6.129622,-24.233373,0
2024-11-04,sh.600118,25.3109101200,25.9706731800,25.3009137100,25.8507162600,25.3009137100,12283703,316452921.0600,2,1.038800,1,2.173100,-1313.673925,4.865983,6.262822,-24.759977,0
2024-11-05,sh.600118,25.8507162600,27.4901275000,25.7907378000,27.1502495600,25.8507162600,39089019,1051592742.3100,2,3.305700,1,5.027100,-1379.713217,5.110599,6.577659,-26.004678,0
2024-11-06,sh.600118,27.3301849400,29.7893018000,26.6204398300,28.2098690200,27.1502495600,74328201,2096999247.5000,2,6.285700,1,3.902800,-1433.560640,5.310055,6.834371,-27.019588,0
2024-11-07,sh.600118,27.7900198000,29.7593125700,27.6200808300,29.0395710500,28.2098690200,71994758,2072097589.7300,2,6.088400,1,2.941200,-1475.724189,5.466233,7.035382,-27.814282,0
