date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000572,3.3500000000,3.4100000000,3.3000000000,3.3900000000,3.3600000000,40524428,136358406.3600,2,2.467800,1,0.892900,-19.224061,3.195143,3.701527,6.985231,0
2024-10-15,sz.000572,3.3500000000,3.4300000000,3.3100000000,3.3200000000,3.3900000000,35046512,118165462.8000,2,2.134200,1,-2.064900,-18.827104,3.129166,3.625094,6.840993,0
2024-10-16,sz.000572,3.2800000000,3.3600000000,3.2600000000,3.3200000000,3.3200000000,24737701,81961366.2600,2,1.506400,1,0.000000,-18.827104,3.129166,3.625094,6.840993,0
2024-10-17,sz.000572,3.3300000000,3.3800000000,3.3000000000,3.3000000000,3.3200000000,28303300,94589450.0000,2,1.723500,1,-0.602400,-18.713688,3.110316,3.603256,6.799782,0
2024-10-18,sz.000572,3.2900000000,3.4200000000,3.2700000000,3.3900000000,3.3000000000,45761782,154111383.2700,2,2.786700,1,2.727300,-19.224061,3.195143,3.701527,6.985231,0
2024-10-21,sz.000572,3.3700000000,3.4100000000,3.3300000000,3.3800000000,3.3900000000,41848900,140925630.0000,2,2.548400,1,-0.295000,-19.167353,3.185717,3.690608,6.964625,0
2024-10-22,sz.000572,3.3900000000,3.5000000000,3.3600000000,3.4700000000,3.3800000000,47569321,163954693.7300,2,2.896800,1,2.662700,-19.677726,3.270544,3.788878,7.150074,0
2024-10-23,sz.000572,3.5000000000,3.6300000000,3.4400000000,3.6000000000,3.4700000000,86544301,308691517.2000,2,5.270200,1,3.746400,-20.414932,3.393072,3.930825,7.417944,0
2024-10-24,sz.000572,3.5700000000,3.7600000000,3.5400000000,3.6900000000,3.6000000000,95986100,351863868.0000,2,5.845100,1,2.500000,-20.925306,3.477899,4.029095,7.603393,0
2024-10-25,sz.000572,3.7100000000,3.9400000000,3.6800000000,3.8600000000,3.6900000000,108856246,416365824.2000,2,6.628900,1,4.607000,-21.889344,3.638127,4.214718,7.953685,0
