date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.603538,20.1270177400,20.1270177400,19.7585369600,19.8780442400,20.1170588000,2840398,56756377.7900,2,1.345100,1,-1.188100,15.957468,2.057871,3.540503,48.401609,0
2023-06-06,sh.603538,19.8182906000,19.8382084800,19.0912879800,19.1211648000,19.8780442400,4374878,84796887.2800,2,2.071800,1,-3.807600,15.349869,1.979515,3.405694,46.558662,0
2023-06-07,sh.603538,19.0713701000,19.1908773800,18.7726019000,18.8423144800,19.1211648000,2537358,48266532.1400,2,1.201600,1,-1.458300,15.126017,1.950647,3.356028,45.879682,0
2023-06-08,sh.603538,18.8721913000,18.9120270600,18.5037105200,18.5037105200,18.8423144800,2593432,48561820.8900,2,1.228200,1,-1.797000,14.854196,1.915594,3.295719,45.055206,0
2023-06-09,sh.603538,18.4837926400,18.6929303800,18.1750655000,18.1850244400,18.5037105200,4618089,85295090.9400,2,2.187000,1,-1.722300,14.598365,1.882602,3.238957,44.279228,0
2023-06-12,sh.603538,18.2348191400,18.4738337000,17.9958045800,18.4439568800,18.1850244400,3300791,60486837.0300,2,1.563200,1,1.423900,14.806228,1.909408,3.285076,44.909710,0
2023-06-13,sh.603538,18.3244496000,18.4638747600,18.1252708000,18.2646959600,18.4439568800,2545988,46637386.8200,2,1.205700,1,-0.971900,14.662323,1.890850,3.253147,44.473222,0
2023-06-14,sh.603538,18.2846138400,18.3443674800,18.1352297400,18.3045317200,18.2646959600,1831823,33603929.2400,2,0.867500,1,0.218100,14.694302,1.894974,3.260243,44.570219,0
2023-06-15,sh.603538,18.3144906600,18.7028893200,18.2248602000,18.6829714400,18.3045317200,2806993,52143527.6400,2,1.329300,1,2.067500,14.998101,1.934152,3.327647,45.491693,0
2023-06-16,sh.603538,18.6829714400,18.8921091800,18.5734231000,18.6132588600,18.6829714400,2840509,53362022.6000,2,1.345200,1,-0.373100,14.942138,1.926935,3.315230,45.321948,0
2023-06-19,sh.603538,18.6132588600,18.6829714400,18.3742443000,18.4140800600,18.6132588600,2136823,39720686.5500,2,1.011900,1,-1.070100,14.782244,1.906315,3.279754,44.836962,0
2023-06-20,sh.603538,18.4439568800,18.5236284000,18.2348191400,18.2646959600,18.4140800600,1767273,32568613.8300,2,0.836900,1,-0.811200,14.662323,1.890850,3.253147,44.473222,0
2023-06-21,sh.603538,18.2447780800,18.3144906600,17.9260920000,17.9260920000,18.2646959600,2183320,39579622.5000,2,1.034000,1,-1.853900,14.390502,1.855796,3.192838,43.648746,0
2023-06-26,sh.603538,17.8862562400,17.9758867000,17.5476522800,17.5775291000,17.9260920000,2424925,43077870.0300,2,1.148400,1,-1.944400,14.110687,1.819711,3.130755,42.800020,0
2023-06-27,sh.603538,17.5277344000,18.0157224600,17.5177754600,18.0057635200,17.5775291000,2191071,39387358.5200,2,1.037600,1,2.436300,14.454460,1.864044,3.207029,43.842740,0
