date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.510900,1.1610,1.1720,1.1590,1.1700,1.1390,219858771,256695163.0000,3,3.205395,1,2.721700,,,,,1
2026-01-06,sh.510900,1.1730,1.1860,1.1720,1.1820,1.1700,211079900,249211333.0000,3,3.077405,1,1.025600,,,,,1
2026-01-07,sh.510900,1.1790,1.1790,1.1610,1.1660,1.1820,163522704,190909570.0000,3,2.384053,1,-1.353600,,,,,1
2026-01-08,sh.510900,1.1620,1.1630,1.1470,1.1520,1.1660,187442384,216262406.0000,3,2.732786,1,-1.200700,,,,,1
2026-01-09,sh.510900,1.1610,1.1610,1.1510,1.1550,1.1520,153213300,177052345.0000,3,2.233749,1,0.260400,,,,,1
2026-01-12,sh.510900,1.1610,1.1720,1.1510,1.1700,1.1550,190577702,221573370.0000,3,2.778497,1,1.298700,,,,,1
2026-01-13,sh.510900,1.1830,1.1950,1.1760,1.1780,1.1700,192967598,228728851.0000,3,2.813340,1,0.683800,,,,,1
2026-01-14,sh.510900,1.1840,1.1920,1.1750,1.1860,1.1780,342913600,406107794.0000,3,4.999453,1,0.679100,,,,,1
2026-01-15,sh.510900,1.1840,1.1940,1.1730,1.1780,1.1860,316239100,373417851.0000,3,4.610557,1,-0.674500,,,,,1
2026-01-16,sh.510900,1.1840,1.1890,1.1670,1.1680,1.1780,213816500,251463246.0000,3,3.117303,1,-0.848900,,,,,1
2026-01-19,sh.510900,1.1630,1.1670,1.1570,1.1600,1.1680,226900613,263352297.0000,3,3.308061,1,-0.684900,,,,,1
2026-01-20,sh.510900,1.1600,1.1600,1.1470,1.1540,1.1600,184927550,213629421.0000,3,2.696121,1,-0.517200,,,,,1
2026-01-21,sh.510900,1.1500,1.1570,1.1490,1.1530,1.1540,216879604,249939827.0000,3,3.171672,1,-0.086700,,,,,1
2026-01-22,sh.510900,1.1610,1.1640,1.1500,1.1540,1.1530,173388200,200303469.0000,3,2.542341,1,0.086700,,,,,1
2026-01-23,sh.510900,1.1650,1.1680,1.1570,1.1610,1.1540,200079835,232436091.0000,3,2.952763,1,0.606600,,,,,1
2026-01-26,sh.510900,1.1650,1.1660,1.1530,1.1580,1.1610,166883000,193310838.0000,3,2.473799,1,-0.258400,,,,,1
2026-01-27,sh.510900,1.1590,1.1740,1.1580,1.1700,1.1580,251316069,293311701.0000,3,3.733144,1,1.036300,,,,,1
2026-01-28,sh.510900,1.1770,1.2010,1.1720,1.1980,1.1700,283856702,338050640.0000,3,4.297589,1,2.393200,,,,,1
2026-01-29,sh.510900,1.1930,1.2110,1.1920,1.2050,1.1980,204834323,246601320.0000,3,3.122464,1,0.584300,,,,,1
2026-01-30,sh.510900,1.2000,1.2050,1.1760,1.1780,1.2050,274460200,324743151.0000,3,4.206917,1,-2.240700,,,,,1
2026-02-02,sh.510900,1.1640,1.1640,1.1360,1.1380,1.1780,346470400,398418647.0000,3,5.346747,1,-3.395600,,,,,1
2026-02-03,sh.510900,1.1510,1.1570,1.1250,1.1430,1.1380,405903700,463630797.0000,3,6.276517,1,0.439400,,,,,1
2026-02-04,sh.510900,1.1390,1.1480,1.1300,1.1470,1.1430,415975399,474215374.0000,3,6.551803,1,0.350000,,,,,1
2026-02-05,sh.510900,1.1340,1.1450,1.1260,1.1430,1.1470,418987900,475278956.0000,3,6.699495,1,-0.348700,,,,,1
2026-02-06,sh.510900,1.1270,1.1460,1.1240,1.1380,1.1430,405551400,460470651.0000,3,6.625551,1,-0.437400,,,,,1
2026-02-09,sh.510900,1.1550,1.1600,1.1490,1.1580,1.1380,400103313,461661008.0000,3,6.697386,1,1.757500,,,,,1
2026-02-10,sh.510900,1.1600,1.1690,1.1560,1.1610,1.1580,303302026,352341785.0000,3,5.158179,1,0.259100,,,,,1
2026-02-11,sh.510900,1.1610,1.1670,1.1580,1.1630,1.1610,335939700,390586789.0000,3,5.731760,1,0.172300,,,,,1
2026-02-12,sh.510900,1.1620,1.1630,1.1470,1.1500,1.1630,195471001,225170220.0000,3,3.426898,1,-1.117800,,,,,1
2026-02-13,sh.510900,1.1390,1.1430,1.1280,1.1360,1.1500,188387600,213725088.0000,3,3.304453,1,-1.217400,,,,,1
2026-02-24,sh.510900,1.1410,1.1430,1.1250,1.1270,1.1360,189885300,214795042.0000,3,3.330724,1,-0.792300,,,,,1
2026-02-25,sh.510900,1.1310,1.1340,1.1240,1.1270,1.1270,186847385,211159116.0000,3,3.277437,1,0.000000,,,,,1
