date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600864,5.2464262700,5.2464262700,5.1075794500,5.1274147100,5.2464262700,15865433,82830340.7300,2,0.762600,1,-2.268400,-35.868937,0.878437,3.974259,38.062807,0
2023-06-07,sh.600864,5.1075794500,5.2265910100,5.0976618200,5.1571676000,5.1274147100,13424882,69815879.0200,2,0.645300,1,0.580300,-36.077074,0.883535,3.997320,38.283674,0
2023-06-08,sh.600864,5.1472499700,5.2067557500,5.0877441900,5.1770028600,5.1571676000,12715200,66024146.0000,2,0.611100,1,0.384600,-36.215832,0.886933,4.012695,38.430919,0
2023-06-09,sh.600864,5.1770028600,5.2464262700,5.1174970800,5.1274147100,5.1770028600,16347839,85172625.3000,2,0.785700,1,-0.957900,-35.868937,0.878437,3.974259,38.062807,0
2023-06-12,sh.600864,5.1174970800,5.1373323400,5.0381560400,5.0778265600,5.1274147100,13940702,71709115.2600,2,0.670000,1,-0.967100,-35.522043,0.869942,3.935823,37.694694,0
2023-06-13,sh.600864,5.0778265600,5.0976618200,5.0381560400,5.0579913000,5.0778265600,13245013,67611415.3000,2,0.636600,1,-0.390600,-35.383285,0.866544,3.920449,37.547449,0
2023-06-14,sh.600864,5.0679089300,5.1075794500,5.0282384100,5.0480736700,5.0579913000,15590030,79577122.4000,2,0.749300,1,-0.196100,-35.313906,0.864844,3.912762,37.473827,0
2023-06-15,sh.600864,5.0183207800,5.1174970800,4.9984855200,5.0877441900,5.0480736700,18666815,95368950.6300,2,0.897200,1,0.785900,-35.591422,0.871641,3.943510,37.768317,0
2023-06-16,sh.600864,5.0778265600,5.1174970800,5.0480736700,5.0778265600,5.0877441900,15337598,78591842.5200,2,0.737200,1,-0.194900,-35.522043,0.869942,3.935823,37.694694,0
2023-06-19,sh.600864,5.0877441900,5.0976618200,5.0381560400,5.0381560400,5.0778265600,10446139,53387056.1200,2,0.502100,1,-0.781300,-35.244527,0.863145,3.905074,37.400204,0
2023-06-20,sh.600864,5.0183207800,5.0579913000,4.9885678900,4.9885678900,5.0381560400,13424925,67842182.7300,2,0.645300,1,-0.984300,-34.897632,0.854650,3.866639,37.032092,0
2023-06-21,sh.600864,4.9984855200,5.0282384100,4.9687326300,4.9786502600,4.9885678900,12820100,64633358.0000,2,0.616200,1,-0.198800,-34.828253,0.852951,3.858951,36.958470,0
2023-06-26,sh.600864,4.9687326300,5.0679089300,4.9191444800,4.9588150000,4.9786502600,17762200,89275462.7500,2,0.853700,1,-0.398400,-34.689495,0.849553,3.843577,36.811225,0
2023-06-27,sh.600864,4.9389797400,5.0282384100,4.9191444800,5.0084031500,4.9588150000,12459490,62584475.6000,2,0.598800,1,1.000000,-35.036390,0.858048,3.882013,37.179337,0
2023-06-28,sh.600864,4.9984855200,5.0579913000,4.9488973700,5.0480736700,5.0084031500,11058190,55805078.3000,2,0.531500,1,0.792100,-35.313906,0.864844,3.912762,37.473827,0
2023-06-29,sh.600864,5.0480736700,5.0579913000,5.0084031500,5.0381560400,5.0480736700,9817555,49815872.3000,2,0.471900,1,-0.196500,-35.244527,0.863145,3.905074,37.400204,0
2023-06-30,sh.600864,5.0579913000,5.1075794500,5.0282384100,5.0679089300,5.0381560400,14120833,72151943.9900,2,0.678700,1,0.590600,-35.452664,0.868243,3.928136,37.621072,0
2023-07-03,sh.600864,5.0679089300,5.1472499700,5.0480736700,5.1274147100,5.0679089300,15266330,78628293.1700,2,0.733800,1,1.174200,-35.868937,0.878437,3.974259,38.062807,0
2023-07-04,sh.600864,5.1174970800,5.1472499700,5.0679089300,5.0976618200,5.1274147100,12384510,63850439.5000,2,0.595200,1,-0.580300,-35.660800,0.873340,3.951197,37.841939,0
2023-07-05,sh.600864,5.0877441900,5.1174970800,5.0579913000,5.0679089300,5.0976618200,10850899,55595908.4100,2,0.521500,1,-0.583700,-35.452664,0.868243,3.928136,37.621072,0
2023-07-06,sh.600864,5.0480736700,5.1869204900,5.0480736700,5.1174970800,5.0679089300,19497542,101039673.6400,2,0.937100,1,0.978500,-35.799558,0.876738,3.966572,37.989184,0
2023-07-07,sh.600864,5.1174970800,5.1968381200,5.0877441900,5.1770028600,5.1174970800,16299205,84703051.8800,2,0.783400,1,1.162800,-36.215832,0.886933,4.012695,38.430919,0
2023-07-10,sh.600864,5.1968381200,5.2166733800,5.1373323400,5.1472499700,5.1770028600,10413856,54285962.0500,2,0.500500,1,-0.574700,-36.007695,0.881835,3.989633,38.210051,0
2023-07-11,sh.600864,5.1770028600,5.2166733800,5.1472499700,5.1968381200,5.1472499700,11524305,60309751.1500,2,0.553900,1,0.963400,-36.354590,0.890331,4.028069,38.578164,0
2023-07-12,sh.600864,5.1968381200,5.2365086400,5.1274147100,5.1373323400,5.1968381200,11389831,59396617.2000,2,0.547400,1,-1.145000,-35.938316,0.880136,3.981946,38.136429,0
