date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.518850,9.5000,9.5780,9.4920,9.5640,9.3780,111161400,1059949700.0000,3,8.969123,1,1.983400,,,,,1
2026-01-06,sh.518850,9.6000,9.6750,9.5950,9.6530,9.5640,69212690,667258236.0000,3,5.480983,1,0.930600,,,,,1
2026-01-07,sh.518850,9.6580,9.6720,9.5860,9.5900,9.6530,80845900,778261390.0000,3,6.367430,1,-0.652600,,,,,1
2026-01-08,sh.518850,9.6200,9.6320,9.5420,9.5800,9.5900,59215460,567409220.0000,3,4.663815,1,-0.104300,,,,,1
2026-01-09,sh.518850,9.6060,9.6650,9.6060,9.6600,9.5800,42936999,414054160.0000,3,3.362653,1,0.835100,,,,,1
2026-01-12,sh.518850,9.8300,9.8890,9.8070,9.8470,9.6600,57189100,562877558.0000,3,4.439187,1,1.935800,,,,,1
2026-01-13,sh.518850,9.8600,9.8950,9.8440,9.8600,9.8470,32582500,321465033.0000,3,2.494299,1,0.132000,,,,,1
2026-01-14,sh.518850,9.9280,9.9990,9.9280,9.9970,9.8600,44809627,446242728.0000,3,3.416205,1,1.389500,,,,,1
2026-01-15,sh.518850,9.9300,9.9540,9.8870,9.9400,9.9970,71119274,705515582.0000,3,5.393631,1,-0.570200,,,,,1
2026-01-16,sh.518850,9.9230,9.9480,9.8970,9.9240,9.9400,54874100,544324894.0000,3,4.113875,1,-0.161000,,,,,1
2026-01-19,sh.518850,10.0370,10.0850,10.0300,10.0810,9.9240,58929214,592304748.0000,3,4.377518,1,1.582000,,,,,1
2026-01-20,sh.518850,10.0820,10.1660,10.0580,10.1560,10.0810,83442814,844307355.0000,3,6.168253,1,0.744000,,,,,1
2026-01-21,sh.518850,10.4600,10.5490,10.4010,10.4570,10.1560,126532328,1324058824.0000,3,9.132752,1,2.963800,,,,,1
2026-01-22,sh.518850,10.3780,10.4300,10.3000,10.4140,10.4570,75252090,779332170.0000,3,5.357246,1,-0.411200,,,,,1
2026-01-23,sh.518850,10.6660,10.7190,10.6510,10.7060,10.4140,92196700,985647186.0000,3,6.518991,1,2.803900,,,,,1
2026-01-26,sh.518850,10.9820,11.0320,10.9180,11.0020,10.7060,130518810,1432430033.0000,3,9.116488,1,2.764800,,,,,1
2026-01-27,sh.518850,10.9920,11.0270,10.9290,11.0110,11.0020,107945900,1184158231.0000,3,7.374469,1,0.081800,,,,,1
2026-01-28,sh.518850,11.1900,11.3700,11.1900,11.3660,11.0110,128020101,1445734644.0000,3,8.534226,1,3.224000,,,,,1
2026-01-29,sh.518850,12.0000,12.0870,11.8920,11.9850,11.3660,193580153,2321160972.0000,3,12.723995,1,5.446100,,,,,1
2026-01-30,sh.518850,11.5270,11.6160,11.0350,11.1700,11.9850,329694646,3726595404.0000,3,21.210703,1,-6.800200,,,,,1
2026-02-02,sh.518850,10.0530,10.3420,10.0530,10.0530,11.1700,187086153,1908699642.0000,3,11.941578,1,-10.000000,,,,,1
2026-02-03,sh.518850,10.4300,10.5480,10.2000,10.5010,10.0530,200479872,2077996479.0000,3,12.541917,1,4.456400,,,,,1
2026-02-04,sh.518850,10.8680,10.9850,10.8240,10.9500,10.5010,134436136,1466163012.0000,3,8.501198,1,4.275800,,,,,1
2026-02-05,sh.518850,10.7310,10.7810,10.3880,10.6130,10.9500,226924850,2404779095.0000,3,14.295571,1,-3.077600,,,,,1
2026-02-06,sh.518850,10.1800,10.6030,10.1600,10.4460,10.6130,195834881,2041262438.0000,3,12.228379,1,-1.573500,,,,,1
2026-02-09,sh.518850,10.8020,10.8370,10.7110,10.8040,10.4460,106719180,1150329037.0000,3,6.575108,1,3.427100,,,,,1
2026-02-10,sh.518850,10.7910,10.8250,10.7460,10.7610,10.8040,77743339,838091571.0000,3,4.797850,1,-0.398000,,,,,1
2026-02-11,sh.518850,10.7980,10.8460,10.7880,10.8410,10.7610,57860500,626050856.0000,3,3.549770,1,0.743400,,,,,1
2026-02-12,sh.518850,10.8200,10.8400,10.8000,10.8070,10.8410,68497300,741225631.0000,3,4.183096,1,-0.313600,,,,,1
2026-02-13,sh.518850,10.7050,10.7050,10.5910,10.6610,10.8070,89872700,957264449.0000,3,5.449543,1,-1.351000,,,,,1
2026-02-24,sh.518850,10.9980,11.0870,10.9980,11.0420,10.6610,68975610,761859060.0000,3,4.164242,1,3.573800,,,,,1
2026-02-25,sh.518850,11.0420,11.1500,11.0050,11.0450,11.0420,51362294,567358508.0000,3,3.099195,1,0.027200,,,,,1
