date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-07-16,sh.600930,5.4722690000,10.1187228600,5.4722690000,7.1437984400,3.1639664400,1797099453,12702393308.5100,2,71.735500,1,125.786200,32.707194,3.356708,8.330797,37.718519,0
2025-07-17,sh.600930,6.4075295200,6.9547564200,6.3080337200,6.4871261600,7.1437984400,1088739260,7166192014.2800,2,43.459600,1,-9.192200,29.700683,3.048152,7.565013,34.251357,0
2025-07-18,sh.600930,6.4572774200,6.7955631400,6.1687396000,6.6164707000,6.4871261600,803896123,5302733781.1600,2,32.089400,1,1.993900,30.292874,3.108929,7.715849,34.934283,0
2025-07-21,sh.600930,6.7756639800,7.7606724000,6.5667228000,7.5218824800,6.6164707000,1229135665,8853885884.5700,2,49.063900,1,13.684200,34.438215,3.534361,8.771702,39.714764,0
2025-07-22,sh.600930,7.6611766000,7.9397648400,7.1636976000,7.6910253400,7.5218824800,1178311672,8891697068.3600,2,47.035100,1,2.248700,35.212619,3.613837,8.968950,40.607820,0
2025-07-23,sh.600930,7.4920337400,7.9099161000,7.2731429800,7.5119329000,7.6910253400,930326632,7068274329.0700,2,37.136200,1,-2.328600,34.392662,3.529686,8.760100,39.662231,0
2025-07-24,sh.600930,7.3129413000,7.3626892000,7.0642018000,7.0940505400,7.5119329000,705919027,5075998082.9500,2,28.178400,1,-5.562900,32.479428,3.333332,8.272783,37.455855,0
2025-07-25,sh.600930,7.0144539000,7.0244034800,6.7259160800,6.7358656600,7.0940505400,535084549,3661556324.4700,2,21.359200,1,-5.049100,30.839513,3.165029,7.855083,35.564676,0
2025-07-28,sh.600930,6.7060169200,6.8353614600,6.6761681800,6.7358656600,6.7358656600,274498078,1859854751.7000,2,10.957200,1,0.000000,30.839513,3.165029,7.855083,35.564676,0
2025-07-29,sh.600930,6.7060169200,6.7159665000,6.6264202800,6.6761681800,6.7358656600,237263552,1586056679.2200,2,9.470900,1,-0.886300,30.566193,3.136979,7.785466,35.249479,0
2025-07-30,sh.600930,6.6463194400,6.7358656600,6.5965715400,6.6562690200,6.6761681800,242902818,1622338281.3800,2,9.696000,1,-0.298100,30.475087,3.127629,7.762260,35.144414,0
2025-07-31,sh.600930,6.6264202800,6.6363698600,6.4672270000,6.4771765800,6.6562690200,258873522,1700657443.2500,2,10.333500,1,-2.690600,29.655130,3.043477,7.553410,34.198824,0
2025-08-01,sh.600930,6.4473278400,6.5965715400,6.4274286800,6.5169749000,6.4771765800,120513330,790061273.4000,2,4.810600,1,0.614400,29.837342,3.062178,7.599821,34.408955,0
2025-08-04,sh.600930,6.4672270000,6.4771765800,6.4174791000,6.4373782600,6.5169749000,127597729,824837442.0200,2,5.093400,1,-1.221400,29.472917,3.024777,7.506999,33.988693,0
2025-08-05,sh.600930,6.4274286800,6.4970757400,6.4174791000,6.4572774200,6.4373782600,100656498,652673864.9900,2,4.017900,1,0.309100,29.564023,3.034127,7.530205,34.093759,0
2025-08-06,sh.600930,6.4572774200,6.4672270000,6.3975799400,6.4274286800,6.4572774200,134220532,865224501.2700,2,5.357700,1,-0.462200,29.427364,3.020102,7.495396,33.936160,0
2025-08-07,sh.600930,6.4174791000,6.4274286800,6.3378824600,6.3478320400,6.4274286800,164525209,1052743250.5200,2,6.567400,1,-1.238400,29.062938,2.982701,7.402574,33.515898,0
2025-08-08,sh.600930,6.3478320400,6.5070253200,6.3179833000,6.4572774200,6.3478320400,216162781,1400553570.1400,2,8.628600,1,1.724100,29.564023,3.034127,7.530205,34.093759,0
2025-08-11,sh.600930,6.4473278400,6.4473278400,6.3677312000,6.4075295200,6.4572774200,131153505,842738445.8800,2,5.235300,1,-0.770400,29.336257,3.010752,7.472191,33.831095,0
2025-08-12,sh.600930,6.4174791000,6.4174791000,6.3677312000,6.3776807800,6.4075295200,95955634,615407786.3800,2,3.830300,1,-0.465800,29.199598,2.996727,7.437382,33.673497,0
2025-08-13,sh.600930,6.3776807800,6.3876303600,6.3478320400,6.3577816200,6.3776807800,110820363,708578047.7200,2,4.423700,1,-0.312000,29.108491,2.987376,7.414177,33.568431,0
2025-08-14,sh.600930,6.3478320400,6.5169749000,6.3478320400,6.4274286800,6.3577816200,225215169,1457602442.5200,2,8.990000,1,1.095500,29.427364,3.020102,7.495396,33.936160,0
2025-08-15,sh.600930,6.3975799400,6.4373782600,6.3577816200,6.4274286800,6.4274286800,137445531,882902345.7500,2,5.486500,1,0.000000,29.427364,3.020102,7.495396,33.936160,0
2025-08-18,sh.600930,6.4174791000,6.4672270000,6.3975799400,6.4572774200,6.4274286800,166784011,1080148808.9900,2,6.657600,1,0.464400,30.101877,3.089327,7.667201,34.714021,0
2025-08-19,sh.600930,6.4473278400,6.4572774200,6.3975799400,6.4075295200,6.4572774200,128651768,829538561.6900,2,5.135400,1,-0.770400,29.869967,3.065526,7.608131,34.446579,0
2025-08-20,sh.600930,6.4174791000,6.4174791000,6.3776807800,6.3975799400,6.4075295200,102520864,658160145.9900,2,4.092400,1,-0.155300,29.823585,3.060766,7.596317,34.393090,0
2025-08-21,sh.600930,6.4075295200,6.4174791000,6.3876303600,6.3975799400,6.3975799400,103511162,666064942.2400,2,4.131900,1,0.000000,29.823585,3.060766,7.596317,34.393090,0
2025-08-22,sh.600930,6.3876303600,6.4075295200,6.3577816200,6.4075295200,6.3975799400,123891202,794196919.5700,2,4.945400,1,0.155500,29.869967,3.065526,7.608131,34.446579,0
2025-08-25,sh.600930,6.4075295200,6.7159665000,6.4075295200,6.6861177600,6.4075295200,437009978,2884466909.1500,2,17.444300,1,4.347800,31.168661,3.198810,7.938920,35.944256,0
2025-08-26,sh.600930,6.6761681800,6.6761681800,6.5766723800,6.6065211200,6.6861177600,202144390,1342223051.2800,2,8.069100,1,-1.190500,30.797606,3.160729,7.844409,35.516348,0
2025-08-27,sh.600930,6.6065211200,6.8453110400,6.5766723800,6.6164707000,6.6065211200,405572011,2741119809.8000,2,16.189400,1,0.150600,31.348779,3.049578,7.559427,49.439528,0
2025-08-28,sh.600930,6.5866219600,6.6164707000,6.4174791000,6.5269244800,6.6164707000,240100141,1570018352.5900,2,9.584200,1,-1.353400,30.924509,3.008306,7.457119,48.770422,0
2025-08-29,sh.600930,6.4970757400,6.5169749000,6.4572774200,6.4771765800,6.5269244800,112534100,732801255.1000,2,4.492100,1,-0.762200,30.688804,2.985377,7.400281,48.398696,0
2025-09-01,sh.600930,6.4771765800,6.4970757400,6.4473278400,6.4672270000,6.4771765800,93117707,604432653.9600,2,3.717000,1,-0.153600,30.641663,2.980791,7.388914,48.324351,0
2025-09-02,sh.600930,6.4672270000,6.5269244800,6.4473278400,6.4672270000,6.4672270000,112369869,731241035.0900,2,4.485500,1,0.000000,30.641663,2.980791,7.388914,48.324351,0
