date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.603688,29.2783065000,29.9841672000,28.3437867000,29.8549251000,29.2783065000,17390295,512173808.7800,2,3.210400,1,1.969400,5.678465,2.852987,3.625281,48.094639,0
2024-10-15,sh.603688,29.4274320000,30.1034676000,28.7315130000,28.7414547000,29.8549251000,14058769,415917343.2100,2,2.595400,1,-3.729600,5.466681,2.746581,3.490072,46.300900,0
2024-10-16,sh.603688,28.1350110000,28.5127956000,27.6478677000,27.8467017000,28.7414547000,13207472,371976731.0700,2,2.438300,1,-3.113100,5.296497,2.661077,3.381423,44.859502,0
2024-10-17,sh.603688,28.1250693000,28.2841365000,27.3396750000,27.3595584000,27.8467017000,11353954,317999021.8400,2,2.096100,1,-1.749400,5.203842,2.614525,3.322269,44.074741,0
2024-10-18,sh.603688,27.3396750000,29.4274320000,27.0215406000,28.5823875000,27.3595584000,18860727,535113200.8300,2,3.481900,1,4.469500,5.436426,2.731381,3.470757,46.044652,0
2024-10-21,sh.603688,28.8309300000,30.2824182000,28.8309300000,29.4671988000,28.5823875000,19823643,589269038.2500,2,3.659700,1,3.095700,5.604719,2.815935,3.578199,47.470034,0
2024-10-22,sh.603688,29.4870822000,30.0736425000,28.6320960000,29.8350417000,29.4671988000,15303025,451962426.2000,2,2.825100,1,1.248300,5.674683,2.851086,3.622866,48.062608,0
2024-10-23,sh.603688,29.8449834000,31.5947226000,29.4274320000,30.6403194000,29.8350417000,22486642,689015062.4100,2,4.151300,1,2.699100,5.827849,2.928040,3.720651,49.359866,0
2024-10-24,sh.603688,30.4216020000,30.4514271000,29.3478984000,29.4473154000,30.6403194000,13654862,408153737.2900,2,2.520800,1,-3.893600,5.600937,2.814035,3.575785,47.438003,0
2024-10-25,sh.603688,29.3777235000,32.2011663000,29.3280150000,31.7935566000,29.4473154000,29026188,912174828.5700,2,5.358600,1,7.967600,6.047197,3.038245,3.860689,51.217668,0
2024-10-28,sh.603688,31.2069963000,31.5748392000,30.3122433000,30.9882789000,31.7935566000,23479889,728322941.6500,2,4.334700,1,-2.532800,14.746814,2.940335,7.400824,-24.201319,0
2024-10-29,sh.603688,30.9882789000,31.7040813000,30.0537591000,30.0736425000,30.9882789000,15911525,489409319.3500,2,2.937400,1,-2.951600,14.311554,2.853549,7.182384,-23.487004,0
