date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300470,42.1080888000,42.5236291500,41.6463773000,41.8864672800,41.9049357400,897560,40882648.0000,2,0.452500,1,-0.044100,28.777328,3.790046,7.632565,-56.417556,0
2023-06-06,sz.300470,41.8495303600,42.1542599500,41.0553865800,41.0738550400,41.8864672800,911900,41002349.0000,2,0.459700,1,-1.940000,28.219038,3.716518,7.484491,-55.323036,0
2023-06-07,sz.300470,41.0738550400,41.3139450200,40.5198012400,41.1107919600,41.0738550400,1028480,45587647.6000,2,0.518500,1,0.089900,28.244414,3.719860,7.491221,-55.372787,0
2023-06-08,sz.300470,41.0646208100,41.1846658000,40.2612428000,40.6675489200,41.1107919600,1147700,50606326.8000,2,0.578600,1,-1.078200,27.939892,3.679753,7.410453,-54.775776,0
2023-06-09,sz.300470,40.6955705400,41.9842324800,40.6675561500,41.1904914300,40.6675561500,1059880,46731611.2000,2,0.534300,1,1.285900,27.984302,3.685602,7.422232,-54.862840,0
2023-06-12,sz.300470,41.1998295600,41.4426209400,40.6208655000,41.0690957400,41.1904914300,866634,38086513.9400,2,0.436900,1,-0.294700,27.901827,3.674740,7.400357,-54.701149,0
2023-06-13,sz.300470,40.9943907000,41.6013691500,40.8729950100,41.3679159000,41.0690957400,557624,24660543.2400,2,0.281100,1,0.727600,28.104842,3.701478,7.454203,-55.099157,0
2023-06-14,sz.300470,41.5079878500,41.7601173600,40.9570381800,41.1064482600,41.3679159000,727582,32138390.0400,2,0.366800,1,-0.632100,27.927204,3.678082,7.407088,-54.750900,0
2023-06-15,sz.300470,41.2185058200,42.4698152400,41.1064482600,42.3951102000,41.1064482600,1005883,45303804.6100,2,0.507100,1,3.134900,28.802705,3.793388,7.639296,-56.467307,0
2023-06-16,sz.300470,42.3110670300,43.2542181600,42.1243044300,42.9647361300,42.3951102000,782847,35962295.7000,2,0.394700,1,1.343600,29.189701,3.844356,7.741938,-57.226009,0
