date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.300879,16.9326311000,16.9326311000,16.5028181500,16.5028181500,16.9426267500,857400,14291864.3400,2,1.558900,1,-2.595900,-80.098002,2.723541,2.404257,109.578401,0
2023-06-07,sz.300879,16.6527529000,16.7127268000,16.3828703500,16.5128138000,16.5028181500,670402,11070488.0400,2,1.218900,1,0.060600,-80.146517,2.725190,2.405714,109.644771,0
2023-06-08,sz.300879,16.4228529500,16.6127703000,16.3428877500,16.3628790500,16.5128138000,621400,10221277.0000,2,1.129800,1,-0.908000,-79.418794,2.700446,2.383870,108.649208,0
2023-06-09,sz.300879,16.4528399000,16.4628355500,16.0530139000,16.1729617000,16.3628790500,774500,12556897.0000,2,1.408200,1,-1.160700,-78.497013,2.669103,2.356201,107.388160,0
2023-06-12,sz.300879,16.2229399500,16.7627050500,15.9630530500,16.6727442000,16.1729617000,1061235,17457837.8500,2,1.929500,1,3.090200,-80.922755,2.751585,2.429014,110.706706,0
2023-06-13,sz.300879,16.5727877000,17.0425832500,16.5727877000,16.7227224500,16.6727442000,803300,13469336.0000,2,1.460500,1,0.299800,-81.165329,2.759833,2.436295,111.038561,0
2023-06-14,sz.300879,16.7427137500,16.7427137500,16.4828268500,16.5727877000,16.7227224500,680800,11286602.0000,2,1.237800,1,-0.896600,-80.437606,2.735088,2.414451,110.042997,0
2023-06-15,sz.300879,16.5328051000,17.2424962500,16.5028181500,17.0325876000,16.5727877000,1787063,30368317.4700,2,3.249200,1,2.774400,-82.669289,2.810971,2.481438,113.096060,0
2023-06-16,sz.300879,17.0825658500,17.5823483500,16.9626180500,17.0125963000,17.0325876000,1782200,30687635.0000,2,3.240400,1,-0.117400,-82.572259,2.807672,2.478526,112.963318,0
2023-06-19,sz.300879,16.9426267500,17.1825223500,16.8526659000,16.9326311000,17.0125963000,1222423,20784359.2400,2,2.222600,1,-0.470000,-82.184140,2.794475,2.466876,112.432350,0
2023-06-20,sz.300879,17.0125963000,17.4624005500,16.8326746000,17.2724832000,16.9326311000,3614080,62362688.2800,2,6.571100,1,2.007100,-83.833645,2.850562,2.516388,114.688962,0
2023-06-21,sz.300879,17.3224614500,17.8322396000,17.0026006500,17.1225484500,17.2724832000,3460529,60220460.7900,2,6.291900,1,-0.868100,-83.105922,2.825818,2.494545,113.693398,0
2023-06-26,sz.300879,16.8326746000,17.7722657000,16.8026876500,16.8726572000,17.1225484500,3163900,54641564.0000,2,5.752500,1,-1.459400,-81.893051,2.784577,2.458138,112.034125,0
2023-06-27,sz.300879,16.8726572000,17.2524919000,16.6127703000,17.2524919000,16.8726572000,2117800,36140205.0000,2,3.850500,1,2.251200,-83.736615,2.847263,2.513476,114.556220,0
2023-06-28,sz.300879,16.9726137000,18.6218959500,16.9526224000,18.4019916500,17.2524919000,8283702,149064190.6600,2,15.061300,1,6.662800,-89.315822,3.036971,2.680944,122.188877,0
2023-06-29,sz.300879,18.1820873500,19.5814783500,17.9921700000,18.8517959000,18.4019916500,11212276,213042950.6000,2,20.386000,1,2.444300,-91.498990,3.111204,2.746475,125.175568,0
2023-06-30,sz.300879,18.5819133500,19.3815653500,18.4919525000,19.0217219500,18.8517959000,7843054,148629379.6700,2,14.260100,1,0.901400,-92.323742,3.139248,2.771231,126.303874,0
2023-07-03,sz.300879,19.2916045000,19.4715262000,18.3919960000,18.4919525000,19.0217219500,5034024,94430003.0900,2,9.152800,1,-2.785100,-89.752456,3.051817,2.694050,122.786215,0
2023-07-04,sz.300879,18.5519264000,18.9917350000,18.4219829500,18.9617480500,18.4919525000,4755494,89465393.6600,2,8.646400,1,2.540500,-92.032653,3.129350,2.762493,125.905649,0
2023-07-05,sz.300879,18.8517959000,18.8817828500,18.2920395000,18.3620090500,18.9617480500,3672577,68121713.8500,2,6.677400,1,-3.162900,-89.121763,3.030372,2.675119,121.923393,0
2023-07-06,sz.300879,18.4919525000,18.8717872000,18.1521004000,18.5719177000,18.3620090500,2723462,50584654.3600,2,4.951700,1,1.143200,-90.140574,3.065014,2.705700,123.317182,0
2023-07-07,sz.300879,18.4919525000,22.2902995000,18.3220264500,21.2807388500,18.5719177000,21410085,448769939.5800,2,38.927400,1,14.585600,-103.288096,3.512064,3.100342,141.303704,0
