date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002539,8.9221907500,8.9412756500,8.7217993000,8.8267662500,8.6740870500,13087500,120948591.2200,2,1.903200,1,1.760200,8.092557,1.385682,0.540699,27.228984,0
2023-06-06,sz.002539,8.7695115500,8.8458511500,8.6740870500,8.7027144000,8.8267662500,6340900,58318801.0000,2,0.922100,1,-1.405400,7.978824,1.366208,0.533100,26.846307,0
2023-06-07,sz.002539,8.6645446000,8.7408842000,8.6359172500,8.6740870500,8.7027144000,4249500,38637512.0000,2,0.618000,1,-0.328900,7.952578,1.361713,0.531346,26.757997,0
2023-06-08,sz.002539,8.6359172500,8.6931719500,8.5977474500,8.6740870500,8.6740870500,5009400,45393397.0700,2,0.728500,1,0.000000,7.952578,1.361713,0.531346,26.757997,0
2023-06-09,sz.002539,8.6645446000,8.6836295000,8.4927805000,8.5977474500,8.6740870500,6349200,57129385.0000,2,0.923300,1,-0.880100,7.882588,1.349729,0.526670,26.522503,0
2023-06-12,sz.002539,8.6168323500,8.6550021500,8.5023229500,8.6072899000,8.5977474500,6488011,58234346.2300,2,0.943500,1,0.111000,7.891337,1.351227,0.527255,26.551939,0
2023-06-13,sz.002539,8.5786625500,8.6359172500,8.4832380500,8.4832380500,8.6072899000,6371200,56950131.6400,2,0.926500,1,-1.441200,7.777604,1.331753,0.519656,26.169262,0
2023-06-14,sz.002539,8.5118654000,8.5595776500,8.3687286500,8.4546107000,8.4832380500,5762811,51195653.5700,2,0.838100,1,-0.337500,7.751358,1.327259,0.517902,26.080952,0
2023-06-15,sz.002539,8.4927805000,8.6168323500,8.3973560000,8.5786625500,8.4546107000,6308750,56363702.0600,2,0.917400,1,1.467300,7.865091,1.346733,0.525501,26.463629,0
2023-06-16,sz.002539,8.6168323500,8.6931719500,8.5404927500,8.6168323500,8.5786625500,5741157,51811104.4200,2,0.834900,1,0.444900,7.900086,1.352725,0.527839,26.581376,0
2023-06-19,sz.002539,8.6263748000,8.6454597000,8.4832380500,8.4832380500,8.6168323500,5174660,46326093.4000,2,0.752500,1,-1.550400,7.777604,1.331753,0.519656,26.169262,0
2023-06-20,sz.002539,8.4927805000,8.5404927500,8.3878135500,8.4927805000,8.4832380500,6401819,56732867.4100,2,0.931000,1,0.112500,7.786352,1.333251,0.520240,26.198699,0
2023-06-21,sz.002539,8.4641531500,8.5118654000,8.3591862000,8.3687286500,8.4927805000,5685784,50079595.0600,2,0.826900,1,-1.460700,7.672619,1.313776,0.512641,25.816021,0
2023-06-26,sz.002539,8.3019315000,8.4641531500,8.2828466000,8.3401013000,8.3687286500,4523198,39659619.4400,2,0.657800,1,-0.342100,7.646373,1.309282,0.510887,25.727711,0
2023-06-27,sz.002539,8.3305588500,8.5404927500,8.3210164000,8.5118654000,8.3401013000,5922312,52733314.7700,2,0.861200,1,2.059500,7.803850,1.336247,0.521409,26.257572,0
2023-06-28,sz.002539,8.5404927500,8.5500352000,8.4164409000,8.5023229500,8.5118654000,3869966,34363109.8000,2,0.562800,1,-0.112100,7.795101,1.334749,0.520825,26.228135,0
2023-06-29,sz.002539,8.5023229500,8.5023229500,8.3782711000,8.4164409000,8.5023229500,6352729,56021385.7800,2,0.923800,1,-1.010100,7.716363,1.321267,0.515564,25.963205,0
2023-06-30,sz.002539,8.4164409000,8.6168323500,8.4068984500,8.5691201000,8.4164409000,10740704,96393077.1700,2,1.566500,1,1.814100,7.856342,1.345235,0.524916,26.434193,0
2023-07-03,sz.002539,8.5977474500,8.7313417500,8.5786625500,8.6454597000,8.5691201000,7398683,67244981.9000,2,1.075900,1,0.890900,7.926332,1.357219,0.529593,26.669686,0
2023-07-04,sz.002539,8.6263748000,8.7122568500,8.6072899000,8.6836295000,8.6454597000,6854777,62278474.7100,2,0.999700,1,0.441500,7.961327,1.363212,0.531931,26.787433,0
2023-07-05,sz.002539,8.6836295000,8.8076813500,8.6550021500,8.7217993000,8.6836295000,8653603,79318542.9600,2,1.262100,1,0.439600,7.996321,1.369204,0.534269,26.905180,0
2023-07-06,sz.002539,8.6931719500,8.7122568500,8.4546107000,8.5595776500,8.7217993000,20202974,180810944.1800,2,2.287200,1,-1.860000,7.847593,1.343737,0.524332,26.404756,0
2023-07-07,sz.002539,8.5309503000,8.5595776500,8.3782711000,8.5404927500,8.5595776500,12545219,111423303.4700,2,1.420300,1,-0.223000,7.830096,1.340741,0.523163,26.345882,0
2023-07-10,sz.002539,8.5500352000,8.7599691000,8.5214078500,8.7122568500,8.5404927500,13284823,120912024.3800,2,1.504000,1,2.011200,7.987573,1.367706,0.533685,26.875744,0
2023-07-11,sz.002539,8.6836295000,8.7313417500,8.6072899000,8.7122568500,8.7122568500,9120124,82820281.3200,2,1.032500,1,0.000000,7.987573,1.367706,0.533685,26.875744,0
2023-07-12,sz.002539,8.7217993000,8.8553936000,8.6931719500,8.7217993000,8.7122568500,13790084,126503848.9200,2,1.561200,1,0.109500,7.996321,1.369204,0.534269,26.905180,0
2023-07-13,sz.002539,8.7504266500,8.8363087000,8.7122568500,8.7695115500,8.7217993000,12407292,113799234.0800,2,1.404700,1,0.547000,8.040065,1.376694,0.537192,27.052364,0
2023-07-14,sz.002539,8.7599691000,8.7981389000,8.6836295000,8.7885964500,8.7695115500,7835025,71942534.6700,2,0.887000,1,0.217600,8.057562,1.379690,0.538361,27.111238,0
