date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.520980,1.1170,1.1430,1.1160,1.1370,1.0850,393919200,446447825.0000,3,8.778365,1,4.792600,,,,,1
2026-01-06,sh.520980,1.1440,1.1580,1.1420,1.1490,1.1370,347314100,399780395.0000,3,7.729450,1,1.055400,,,,,1
2026-01-07,sh.520980,1.1440,1.1440,1.1220,1.1300,1.1490,356070600,402421166.0000,3,7.924325,1,-1.653600,,,,,1
2026-01-08,sh.520980,1.1270,1.1340,1.1110,1.1180,1.1300,281045400,315646858.0000,3,6.254645,1,-1.061900,,,,,1
2026-01-09,sh.520980,1.1260,1.1370,1.1200,1.1290,1.1180,293943320,331420884.0000,3,6.506932,1,0.983900,,,,,1
2026-01-12,sh.520980,1.1330,1.1640,1.1330,1.1560,1.1290,374452300,431212998.0000,3,8.265349,1,2.391500,,,,,1
2026-01-13,sh.520980,1.1880,1.1890,1.1520,1.1550,1.1560,403503800,472071089.0000,3,8.906608,1,-0.086500,,,,,1
2026-01-14,sh.520980,1.1650,1.1880,1.1610,1.1760,1.1550,473028300,555762833.0000,3,10.445845,1,1.818200,,,,,1
2026-01-15,sh.520980,1.1720,1.1850,1.1610,1.1700,1.1760,394717692,461477400.0000,3,8.724225,1,-0.510200,,,,,1
2026-01-16,sh.520980,1.1850,1.1880,1.1680,1.1700,1.1700,282248100,331381587.0000,3,6.238372,1,0.000000,,,,,1
2026-01-19,sh.520980,1.1600,1.1630,1.1480,1.1500,1.1700,266591600,307445875.0000,3,5.885821,1,-1.709400,,,,,1
2026-01-20,sh.520980,1.1460,1.1530,1.1280,1.1310,1.1500,296849600,337725455.0000,3,6.553858,1,-1.652200,,,,,1
2026-01-21,sh.520980,1.1240,1.1450,1.1220,1.1440,1.1310,470332253,535497461.0000,3,10.254962,1,1.149400,,,,,1
2026-01-22,sh.520980,1.1570,1.1650,1.1410,1.1460,1.1440,516706400,594628969.0000,3,10.934690,1,0.174800,,,,,1
2026-01-23,sh.520980,1.1600,1.1630,1.1510,1.1620,1.1460,392569500,455004171.0000,3,7.920477,1,1.396200,,,,,1
2026-01-26,sh.520980,1.1620,1.1630,1.1340,1.1430,1.1620,310245898,354172382.0000,3,6.206920,1,-1.635100,,,,,1
2026-01-27,sh.520980,1.1480,1.1580,1.1340,1.1570,1.1430,214431300,246050918.0000,3,4.290010,1,1.224800,,,,,1
2026-01-28,sh.520980,1.1590,1.1850,1.1590,1.1820,1.1570,361144535,422069133.0000,3,7.219444,1,2.160800,,,,,1
2026-01-29,sh.520980,1.1730,1.1860,1.1610,1.1650,1.1820,422773400,495642092.0000,3,8.451433,1,-1.438200,,,,,1
2026-01-30,sh.520980,1.1560,1.1580,1.1400,1.1470,1.1650,304806500,350616641.0000,3,6.102981,1,-1.545100,,,,,1
2026-02-02,sh.520980,1.1340,1.1340,1.0990,1.1040,1.1470,346817800,386308920.0000,3,6.949718,1,-3.748900,,,,,1
2026-02-03,sh.520980,1.1190,1.1230,1.0710,1.0990,1.1040,530228900,580003079.0000,3,10.608000,1,-0.452900,,,,,1
2026-02-04,sh.520980,1.0810,1.0810,1.0580,1.0740,1.0990,430707872,460663907.0000,3,8.516411,1,-2.274800,,,,,1
2026-02-05,sh.520980,1.0500,1.0690,1.0420,1.0680,1.0740,542359900,571474923.0000,3,10.489735,1,-0.558700,,,,,1
2026-02-06,sh.520980,1.0500,1.0710,1.0460,1.0590,1.0680,334348800,354929938.0000,3,6.375365,1,-0.842700,,,,,1
2026-02-09,sh.520980,1.0770,1.0800,1.0640,1.0780,1.0590,343077300,367719001.0000,3,6.529350,1,1.794100,,,,,1
2026-02-10,sh.520980,1.0780,1.0880,1.0710,1.0740,1.0780,220083300,237169864.0000,3,4.183785,1,-0.371100,,,,,1
2026-02-11,sh.520980,1.0730,1.0810,1.0680,1.0760,1.0740,219596900,236479879.0000,3,4.163458,1,0.186200,,,,,1
2026-02-12,sh.520980,1.0730,1.0730,1.0570,1.0610,1.0760,296496328,314863510.0000,3,5.585432,1,-1.394100,,,,,1
2026-02-13,sh.520980,1.0470,1.0610,1.0450,1.0600,1.0610,243444372,255935485.0000,3,4.586033,1,-0.094300,,,,,1
2026-02-24,sh.520980,1.0500,1.0500,1.0280,1.0290,1.0600,257705000,265763378.0000,3,4.854676,1,-2.924500,,,,,1
2026-02-25,sh.520980,1.0360,1.0370,1.0260,1.0280,1.0290,241225490,248814919.0000,3,4.522085,1,-0.097200,,,,,1
