date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399668,3819.1640,3891.4510,3747.6249,3872.1527,3746.7216,3295936406,62536681318.2700,3,3.687723,1,3.347756,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399668,3863.8019,3922.4139,3777.8836,3777.9720,3872.1527,3576420502,66110123814.3000,3,4.001548,1,-2.432257,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399668,3715.4788,3766.6520,3676.3610,3700.4130,3777.9720,2763335015,51567659283.5500,3,3.091811,1,-2.052927,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399668,3719.2119,3781.2353,3690.2676,3695.3890,3700.4130,3088437631,55851369982.6400,3,3.455559,1,-0.135769,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399668,3682.8088,4076.5081,3682.8088,3943.3403,3695.3890,4431638092,91227461149.2900,3,4.956858,1,6.709748,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399668,4027.4811,4112.7937,3990.4069,4028.8026,3943.3403,4988421195,95365340453.7300,3,5.579629,1,2.167257,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399668,4029.5668,4048.7439,3960.1777,4017.9203,4028.8026,5210801361,81281838420.7100,3,5.828364,1,-0.270113,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399668,3990.7028,4084.1635,3970.4317,4007.8132,4017.9203,4714525234,76305986597.2300,3,5.273272,1,-0.251551,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399668,3984.3230,3999.9297,3924.1141,3938.7235,4007.8132,3216879002,53315530873.2600,3,3.598130,1,-1.723875,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399668,3981.9151,4149.4078,3954.4705,4082.0194,3938.7235,3961189044,76958366222.1700,3,4.430950,1,3.638130,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399668,4063.8685,4076.4348,4006.7210,4076.1688,4082.0194,4174375551,70105021837.3100,3,4.669394,1,-0.143326,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399668,4086.8230,4108.9148,3999.2749,4001.5618,4076.1688,4431937473,75217541159.6300,3,4.957516,1,-1.830322,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399668,3976.5853,4005.6342,3914.0177,3962.0091,4001.5618,3720668557,64199820542.9600,3,4.161919,1,-0.988432,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399668,3955.0580,4011.4720,3916.9082,3961.4572,3962.0091,4146562191,67015614492.2800,3,4.638301,1,-0.013930,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399668,3946.9054,3971.6526,3880.0303,3893.0415,3961.4572,4116321018,66820187722.2100,3,4.604475,1,-1.727034,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399668,3881.5643,3991.2588,3881.5643,3977.7689,3893.0415,2992536810,54566368466.2100,3,3.345453,1,2.176381,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399668,3971.4192,4147.6314,3960.8687,4134.5412,3977.7689,4200559194,81377094370.7200,3,4.695847,1,3.941212,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399668,4127.9518,4248.5640,4077.6274,4114.8483,4134.5412,4733568112,92748467796.6100,3,5.291096,1,-0.476302,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399668,4101.4891,4210.0730,4073.6060,4210.0730,4114.8483,4585265677,79314289470.0600,3,5.125326,1,2.314173,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399668,4291.9423,4320.7342,4165.2354,4175.3879,4210.0730,4923865591,92178557409.5100,3,5.503807,1,-0.823860,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399668,4131.9280,4340.2028,4122.9378,4336.0526,4175.3879,4822150802,96026895830.3800,3,5.390112,1,3.847899,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399668,4420.6438,4483.9278,4313.0594,4356.8325,4336.0526,5360420296,114572587148.4400,3,5.990780,1,0.479235,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399668,4309.6641,4436.4708,4255.7824,4403.5251,4356.8325,3840611257,81472002007.0100,3,4.292248,1,1.071710,0.000000,0.000000,0.000000,0.000000,0
2024-11-14,sz.399668,4409.4526,4420.6182,4251.3336,4256.8684,4403.5251,3097054723,65858048373.3900,3,3.459579,1,-3.330439,0.000000,0.000000,0.000000,0.000000,0
2024-11-15,sz.399668,4214.1294,4281.1515,4130.0682,4130.0682,4256.8684,3240831660,61671493903.9700,3,3.624272,1,-2.978720,0.000000,0.000000,0.000000,0.000000,0
2024-11-18,sz.399668,4146.3137,4159.6557,4018.5942,4049.5360,4130.0682,3433738956,59844029309.5400,3,3.840010,1,-1.949900,0.000000,0.000000,0.000000,0.000000,0
2024-11-19,sz.399668,4049.0206,4180.4275,4015.7863,4166.1407,4049.5360,2983561743,53620472490.1800,3,3.336529,1,2.879458,0.000000,0.000000,0.000000,0.000000,0
