date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399675,2583.8472,2729.5526,2511.6532,2729.1864,2565.5999,7626222609,130436747912.0500,3,6.636817,1,6.376150,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399675,2698.5478,2842.3071,2671.3993,2680.9928,2729.1864,9058508693,167042701447.6100,3,7.883282,1,-1.765860,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399675,2604.2342,2753.3475,2604.2342,2707.0625,2680.9928,7150313630,123978343808.3800,3,6.222709,1,0.972390,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399675,2757.3564,2844.2866,2726.5074,2762.8489,2707.0625,9193212761,169682187809.7500,3,8.000485,1,2.060773,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399675,2737.6069,2971.3508,2705.7280,2880.2118,2762.8489,10352664164,187907005915.8300,3,9.007994,1,4.247894,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399675,2877.4261,3022.3013,2877.0407,2981.7172,2880.2118,10934575827,196962119813.9000,3,9.513842,1,3.524234,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399675,2965.8584,2973.6344,2859.9770,2901.7917,2981.7172,9165530178,161856497878.4200,3,7.972014,1,-2.680519,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399675,2892.4279,2949.4734,2852.1500,2866.2466,2901.7917,7712541444,138633386259.1300,3,6.708068,1,-1.224936,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399675,2831.8590,2843.9785,2800.0772,2826.1193,2866.2466,5643466108,102297115921.8300,3,4.908467,1,-1.399995,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399675,2834.1244,2896.6586,2822.1178,2860.6588,2826.1193,5967534471,104618797341.3200,3,5.190329,1,1.222153,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399675,2858.0344,2918.9136,2851.0371,2918.9136,2860.6588,6883126449,113611394160.4900,3,5.986667,1,2.036412,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399675,2932.1396,2972.9021,2895.2252,2896.6076,2918.9136,8455851449,141036506732.5600,3,7.354530,1,-0.764188,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399675,2870.1373,2958.4310,2854.9462,2948.1404,2896.6076,8188261626,138745765454.7800,3,7.124177,1,1.779074,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399675,2949.8328,3036.6009,2906.4667,2977.1379,2948.1404,10184037864,178013920900.5400,3,8.860395,1,0.983586,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399675,2946.1174,2961.4417,2767.0117,2767.9664,2977.1379,9143449259,143944484181.7000,3,7.955054,1,-7.025926,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399675,2746.2727,2845.3823,2746.2727,2845.3823,2767.9664,5297665766,87532587101.8600,3,4.609116,1,2.796851,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399675,2841.4181,3008.6263,2836.1440,3001.0061,2845.3823,7735942369,137957231315.6600,3,6.729999,1,5.469346,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399675,3009.7373,3106.7349,3007.8469,3034.9100,3001.0061,9907478878,165827651802.1200,3,8.617711,1,1.129751,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399675,2996.9424,3134.6806,2990.6134,3133.6644,3034.9100,8736057914,146161389151.6100,3,7.598742,1,3.253948,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399675,3173.8779,3222.3263,3121.9225,3131.4186,3133.6644,9273287828,173697920317.5300,3,8.066032,1,-0.071667,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399675,3114.6634,3276.4062,3114.6634,3264.8328,3131.4186,9465594998,177716254920.2200,3,8.259724,1,4.260504,0.000000,0.000000,0.000000,0.000000,0
