date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.518660,9.4490,9.5040,9.4140,9.5030,9.3140,41286400,391012930.0000,3,5.825219,1,2.029200,,,,,1
2026-01-06,sh.518660,9.5310,9.6120,9.5300,9.5890,9.5030,39099500,374389396.0000,3,5.474950,1,0.905000,,,,,1
2026-01-07,sh.518660,9.5920,9.6130,9.5150,9.5230,9.5890,39604498,378999737.0000,3,5.431578,1,-0.688300,,,,,1
2026-01-08,sh.518660,9.5520,9.5690,9.4810,9.5170,9.5230,38468200,366308801.0000,3,5.275740,1,-0.063000,,,,,1
2026-01-09,sh.518660,9.5400,9.6010,9.5400,9.5960,9.5170,18598200,178157233.0000,3,2.554864,1,0.830100,,,,,1
2026-01-12,sh.518660,9.7970,9.8100,9.7430,9.7840,9.5960,22308728,218178050.0000,3,3.067113,1,1.959100,,,,,1
2026-01-13,sh.518660,9.8000,9.8300,9.7760,9.7930,9.7840,24433300,239503293.0000,3,3.308716,1,0.092000,,,,,1
2026-01-14,sh.518660,9.8700,9.9290,9.8690,9.9270,9.7930,25992169,257185212.0000,3,3.524110,1,1.368300,,,,,1
2026-01-15,sh.518660,9.8980,9.8980,9.8220,9.8750,9.9270,28137100,277294897.0000,3,3.838346,1,-0.523800,,,,,1
2026-01-16,sh.518660,9.8720,9.8840,9.8360,9.8650,9.8750,33257600,327739269.0000,3,4.507350,1,-0.101300,,,,,1
2026-01-19,sh.518660,9.9900,10.0190,9.9670,10.0180,9.8650,29583800,295501141.0000,3,3.977105,1,1.550900,,,,,1
2026-01-20,sh.518660,10.0190,10.1080,9.9930,10.0960,10.0180,33046200,332360656.0000,3,4.341029,1,0.778600,,,,,1
2026-01-21,sh.518660,10.3830,10.4770,10.3100,10.3860,10.0960,56510454,587528755.0000,3,7.274282,1,2.872400,,,,,1
2026-01-22,sh.518660,10.3120,10.3500,10.2320,10.3480,10.3860,52432015,539443248.0000,3,6.671990,1,-0.365900,,,,,1
2026-01-23,sh.518660,10.5960,10.6530,10.5900,10.6370,10.3480,38298300,406744362.0000,3,4.873471,1,2.792800,,,,,1
2026-01-26,sh.518660,10.9990,10.9990,10.8580,10.9250,10.6370,54882805,598618723.0000,3,6.817293,1,2.707500,,,,,1
2026-01-27,sh.518660,10.8900,10.9580,10.8580,10.9420,10.9250,33394700,363892940.0000,3,4.026598,1,0.155600,,,,,1
2026-01-28,sh.518660,11.1120,11.2990,11.1100,11.2970,10.9420,46168000,518473446.0000,3,5.518839,1,3.244400,,,,,1
2026-01-29,sh.518660,11.8900,11.9890,11.8160,11.9230,11.2970,83537031,993689229.0000,3,9.932437,1,5.541300,,,,,1
2026-01-30,sh.518660,11.4550,11.5490,10.9340,11.0200,11.9230,176018001,1972329264.0000,3,20.235380,1,-7.573600,,,,,1
2026-02-02,sh.518660,9.9180,10.2600,9.9180,9.9180,11.0200,97058858,980260286.0000,3,11.185083,1,-10.000000,,,,,1
2026-02-03,sh.518660,10.3400,10.4730,10.1180,10.4300,9.9180,165815334,1703969534.0000,3,18.720274,1,5.162300,,,,,1
2026-02-04,sh.518660,10.8100,10.9100,10.7330,10.8730,10.4300,75891222,822627378.0000,3,8.579616,1,4.247400,,,,,1
2026-02-05,sh.518660,10.6270,10.7110,10.3090,10.5320,10.8730,101347300,1066888876.0000,3,11.595102,1,-3.136200,,,,,1
2026-02-06,sh.518660,10.0650,10.5330,10.0650,10.3750,10.5320,89108600,921108322.0000,3,10.111583,1,-1.490700,,,,,1
2026-02-09,sh.518660,10.7250,10.7620,10.6290,10.7300,10.3750,55571100,595092727.0000,3,6.130612,1,3.421700,,,,,1
2026-02-10,sh.518660,10.7190,10.7470,10.6730,10.6850,10.7300,32396395,346823271.0000,3,3.535363,1,-0.419400,,,,,1
2026-02-11,sh.518660,10.7250,10.7690,10.7160,10.7670,10.6850,38795800,416848536.0000,3,4.235106,1,0.767400,,,,,1
2026-02-12,sh.518660,10.7480,10.7660,10.7300,10.7380,10.7670,35019200,376391507.0000,3,3.822837,1,-0.269300,,,,,1
2026-02-13,sh.518660,10.5970,10.6290,10.5250,10.5890,10.7380,53132330,562510413.0000,3,5.794446,1,-1.387600,,,,,1
2026-02-24,sh.518660,10.9890,11.0130,10.9010,10.9670,10.5890,34750900,381263534.0000,3,3.761520,1,3.569700,,,,,1
