date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.000547,7.4300000000,7.6400000000,7.3300000000,7.5900000000,7.2900000000,41698840,313046042.1900,2,2.625300,1,4.115200,-6.106129,1.866930,7.704633,22.683867,0
2024-10-15,sz.000547,7.5400000000,7.7400000000,7.4300000000,7.5300000000,7.5900000000,36381674,276251690.2900,2,2.290500,1,-0.790500,-6.057859,1.852172,7.643727,22.504548,0
2024-10-16,sz.000547,7.4500000000,7.5300000000,7.3300000000,7.4100000000,7.5300000000,27689400,205973403.0000,2,1.743300,1,-1.593600,-5.961320,1.822655,7.521915,22.145910,0
2024-10-17,sz.000547,7.4400000000,7.6200000000,7.4400000000,7.4500000000,7.4100000000,31484200,236893056.0000,2,1.982200,1,0.539800,-5.993500,1.832494,7.562519,22.265456,0
2024-10-18,sz.000547,7.4200000000,7.7400000000,7.3500000000,7.6000000000,7.4500000000,41240818,312134299.6300,2,2.596500,1,2.013400,-6.114174,1.869390,7.714784,22.713753,0
2024-10-21,sz.000547,7.7200000000,8.1500000000,7.7200000000,8.0800000000,7.6000000000,69524354,555983910.9300,2,4.377100,1,6.315800,-6.500333,1.987457,8.202034,24.148306,0
2024-10-22,sz.000547,8.1100000000,8.1500000000,7.8700000000,7.9400000000,8.0800000000,43501096,346008249.7900,2,2.738800,1,-1.732700,-6.387703,1.953021,8.059919,23.729895,0
2024-10-23,sz.000547,7.9400000000,8.2500000000,7.8800000000,8.0900000000,7.9400000000,63546396,516748467.2400,2,4.000800,1,1.889200,-6.508377,1.989916,8.212185,24.178193,0
2024-10-24,sz.000547,8.0900000000,8.1200000000,7.8800000000,7.9500000000,8.0900000000,31639205,251443173.1000,2,1.992000,1,-1.730500,-6.395748,1.955480,8.070070,23.759782,0
2024-10-25,sz.000547,7.9000000000,8.0300000000,7.8900000000,7.9300000000,7.9500000000,36163943,287299457.4900,2,2.276800,1,-0.251600,-6.379658,1.950561,8.049768,23.700008,0
2024-10-28,sz.000547,7.9900000000,8.2700000000,7.9800000000,8.2200000000,7.9300000000,53975682,440317305.2900,2,3.398200,1,3.657000,-6.612962,2.021893,8.344148,24.566717,0
2024-10-29,sz.000547,8.3000000000,8.5900000000,8.2100000000,8.2700000000,8.2200000000,72143211,602811142.0100,2,4.542000,1,0.608300,-6.653187,2.034191,8.394903,24.716150,0
2024-10-30,sz.000547,8.3200000000,8.4000000000,8.1300000000,8.2400000000,8.2700000000,50899623,420602338.7700,2,3.204600,1,-0.362800,-6.629052,2.026812,8.364450,24.626491,0
2024-10-31,sz.000547,8.1400000000,8.5800000000,8.1400000000,8.4200000000,8.2400000000,64483396,539004856.9300,2,4.059800,1,2.184500,-6.782568,2.134857,9.039903,27.292113,0
2024-11-01,sz.000547,8.4100000000,8.4300000000,7.9200000000,7.9500000000,8.4200000000,57174470,462778462.5000,2,3.599600,1,-5.581900,-6.403969,2.015690,8.535300,25.768682,0
2024-11-04,sz.000547,7.9500000000,8.3500000000,7.9500000000,8.2100000000,7.9500000000,37184970,303333700.7000,2,2.341100,1,3.270400,-6.613407,2.081612,8.814442,26.611431,0
