date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002626,18.5511095000,18.6667527800,18.3776445800,18.4836509200,18.5800203200,2218900,42609655.0000,2,0.363800,1,-0.518700,52.354408,3.151805,3.825214,26.520473,0
2023-06-06,sz.002626,18.4547401000,18.5125617400,17.8861606400,17.9150714600,18.4836509200,3093611,58204754.1500,2,0.507300,1,-3.076100,50.743923,3.054852,3.707546,25.704671,0
2023-06-07,sz.002626,17.8765237000,18.0885363800,17.8090651200,17.8765237000,17.9150714600,2189945,40706180.5500,2,0.359100,1,-0.215200,50.634737,3.048278,3.699568,25.649362,0
2023-06-08,sz.002626,17.8379759400,18.0018039200,17.6837849000,17.7705173600,17.8765237000,2301480,42533101.4200,2,0.377400,1,-0.593000,50.334478,3.030202,3.677630,25.497264,0
2023-06-09,sz.002626,17.8090651200,18.0210778000,17.7416065400,17.8957975800,17.7705173600,2028400,37668552.2800,2,0.332600,1,0.705000,50.689330,3.051565,3.703557,25.677016,0
2023-06-12,sz.002626,17.8572498200,18.5607464400,17.7512434800,18.3101860000,17.8957975800,4487428,84821065.9700,2,0.735800,1,2.315600,51.863073,3.122226,3.789315,26.271584,0
2023-06-13,sz.002626,18.2812751800,18.3776445800,18.0307147400,18.0981733200,18.3101860000,2853776,53763579.5600,2,0.468000,1,-1.157900,51.262554,3.086074,3.745439,25.967387,0
2023-06-14,sz.002626,18.1752688400,18.9173132200,18.0114408600,18.5414725600,18.0981733200,5785349,111066810.9100,2,0.948700,1,2.449400,52.518186,3.161665,3.837180,26.603435,0
2023-06-15,sz.002626,18.4451031600,18.7149374800,18.3294598800,18.6860266600,18.5414725600,3805500,73237405.6100,2,0.624000,1,0.779600,52.927631,3.186314,3.867096,26.810843,0
2023-06-16,sz.002626,18.6282050200,18.7534852400,18.5318356200,18.6860266600,18.6860266600,2804602,54241978.3600,2,0.459900,1,0.000000,52.927631,3.186314,3.867096,26.810843,0
2023-06-19,sz.002626,18.6860266600,18.6956636000,18.2138166000,18.2909121200,18.6860266600,3822690,72900063.7300,2,0.626800,1,-2.114500,51.808481,3.118939,3.785326,26.243930,0
2023-06-20,sz.002626,18.2909121200,18.3969184600,18.0596255600,18.0596255600,18.2909121200,2864507,54083123.9400,2,0.469700,1,-1.264500,51.153368,3.079501,3.737461,25.912078,0
2023-06-21,sz.002626,17.9728931000,18.2138166000,17.8379759400,17.8379759400,18.0596255600,2858336,53272545.1000,2,0.468700,1,-1.227300,50.525552,3.041705,3.691591,25.594054,0
2023-06-26,sz.002626,17.8090651200,17.8090651200,17.3368550600,17.3754028200,17.8379759400,3409020,61817156.4000,2,0.559000,1,-2.593200,49.215327,2.962828,3.595861,24.930350,0
2023-06-27,sz.002626,17.3754028200,17.8765237000,17.3368550600,17.7705173600,17.3754028200,2622450,48185660.9000,2,0.430000,1,2.274000,50.334478,3.030202,3.677630,25.497264,0
2023-06-28,sz.002626,17.8090651200,17.8283390000,17.4332244600,17.5874155000,17.7705173600,2079600,37892396.2300,2,0.341000,1,-1.030400,49.815847,2.998980,3.639737,25.234548,0
2023-06-29,sz.002626,17.5777785600,17.7705173600,17.5488677400,17.6741479600,17.5874155000,1863801,34174571.3000,2,0.305600,1,0.493200,50.061514,3.013770,3.657686,25.358992,0
2023-06-30,sz.002626,17.7897912400,18.3005490600,17.7416065400,18.1078102600,17.6741479600,3531176,66325821.1300,2,0.579000,1,2.453700,51.289850,3.087717,3.747433,25.981214,0
2023-07-03,sz.002626,18.0596255600,18.3680076400,18.0596255600,18.2234535400,18.1078102600,2701754,51095467.2600,2,0.443000,1,0.638600,51.617406,3.107436,3.771366,26.147140,0
2023-07-04,sz.002626,18.1945427200,18.2716382400,18.0307147400,18.1270841400,18.2234535400,2564112,48208928.7200,2,0.420500,1,-0.528800,51.344443,3.091004,3.751422,26.008868,0
2023-07-05,sz.002626,18.2041796600,18.3872815200,18.0499886200,18.2041796600,18.1270841400,2103500,39702479.0000,2,0.344900,1,0.425300,51.562814,3.104150,3.767377,26.119485,0
2023-07-06,sz.002626,18.1656319000,18.1656319000,17.8090651200,17.8861606400,18.2041796600,2396588,44609930.5200,2,0.393000,1,-1.747000,50.662034,3.049922,3.701563,25.663189,0
2023-07-07,sz.002626,17.9632561600,17.9632561600,17.6934218400,17.7994281800,17.8861606400,1790400,33052597.5000,2,0.293600,1,-0.484900,50.416367,3.035132,3.683613,25.538745,0
2023-07-10,sz.002626,17.9054345200,18.0692625000,17.8283390000,17.9150714600,17.7994281800,1718099,31980886.5600,2,0.281700,1,0.649700,50.743923,3.054852,3.707546,25.704671,0
2023-07-11,sz.002626,18.0018039200,18.0788994400,17.8283390000,18.0499886200,17.9150714600,1856950,34643031.5000,2,0.304500,1,0.753100,51.126072,3.077857,3.735467,25.898251,0
2023-07-12,sz.002626,18.0788994400,18.5992942000,17.9439822800,18.0981733200,18.0499886200,4219143,79672701.0700,2,0.691800,1,0.267000,51.262554,3.086074,3.745439,25.967387,0
2023-07-13,sz.002626,18.0307147400,18.3390968200,18.0307147400,18.2234535400,18.0981733200,2688850,50881492.0000,2,0.440900,1,0.692200,51.617406,3.107436,3.771366,26.147140,0
2023-07-14,sz.002626,18.2620013000,18.2812751800,18.0596255600,18.1559949600,18.2234535400,2255093,42455318.0000,2,0.369800,1,-0.370200,51.426332,3.095934,3.757405,26.050350,0
2023-07-17,sz.002626,18.0307147400,18.0885363800,17.7897912400,18.0499886200,18.1559949600,1909046,35526161.0600,2,0.313000,1,-0.583900,51.126072,3.077857,3.735467,25.898251,0
2023-07-18,sz.002626,18.0499886200,18.0692625000,17.7801543000,17.8379759400,18.0499886200,2348085,43529463.1000,2,0.385000,1,-1.174600,50.525552,3.041705,3.691591,25.594054,0
2023-07-19,sz.002626,17.9632561600,17.9921669800,17.5970524400,17.6452371400,17.8379759400,2693000,49629836.2500,2,0.441600,1,-1.080500,49.979625,3.008840,3.651703,25.317511,0
2023-07-20,sz.002626,17.6452371400,18.1559949600,17.6452371400,17.8379759400,17.6452371400,4315946,80169375.1500,2,0.707700,1,1.092300,50.525552,3.041705,3.691591,25.594054,0
2023-07-21,sz.002626,17.8379759400,18.2620013000,17.7705173600,18.0596255600,17.8379759400,3862500,72492221.4400,2,0.633400,1,1.242600,51.153368,3.079501,3.737461,25.912078,0
2023-07-24,sz.002626,18.0596255600,18.4836509200,17.9536192200,18.2620013000,18.0596255600,3517664,66412473.2400,2,0.576800,1,1.120600,51.726592,3.114010,3.779343,26.202448,0
2023-07-25,sz.002626,18.3101860000,18.5221986800,18.2620013000,18.4258292800,18.2620013000,3466364,66131924.6800,2,0.568400,1,0.897100,52.190630,3.141945,3.813248,26.437510,0
