date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.605289,25.1000000000,26.6000000000,25.1000000000,26.1800000000,24.7400000000,2900600,74708352.5000,2,5.731300,1,5.820500,57.339771,2.198888,4.360939,-19.420356,0
2024-10-15,sh.605289,26.8000000000,27.3400000000,26.0000000000,26.1100000000,26.1800000000,3437372,91710448.2400,2,6.791900,1,-0.267400,57.186457,2.193009,4.349278,-19.368430,0
2024-10-16,sh.605289,25.7800000000,26.3000000000,25.4100000000,25.7800000000,26.1100000000,1757339,45388925.3800,2,3.472300,1,-1.263900,56.463686,2.165292,4.294309,-19.123636,0
2024-10-17,sh.605289,25.8800000000,27.6100000000,25.7800000000,26.4700000000,25.7800000000,3545500,94301247.0000,2,7.005500,1,2.676500,57.974933,2.223246,4.409245,-19.635479,0
2024-10-18,sh.605289,26.5000000000,27.2800000000,26.2100000000,26.4100000000,26.4700000000,3212633,85740496.7000,2,6.347800,1,-0.226700,57.843520,2.218206,4.399251,-19.590971,0
2024-10-21,sh.605289,26.4000000000,28.2600000000,26.3000000000,28.1100000000,26.4100000000,4832639,133515257.8500,2,9.548800,1,6.437000,61.566882,2.360991,4.682429,-20.852033,0
2024-10-22,sh.605289,28.3300000000,30.9200000000,28.2900000000,30.9200000000,28.1100000000,7819279,238819362.7200,2,15.450100,1,9.996400,67.721380,2.597006,5.150505,-22.936494,0
2024-10-23,sh.605289,30.6400000000,33.4700000000,29.8800000000,29.9400000000,30.9200000000,10505294,327055805.6900,2,20.757300,1,-3.169500,65.574972,2.514695,4.987261,-22.209529,0
2024-10-24,sh.605289,29.9400000000,29.9900000000,27.2700000000,27.4300000000,29.9400000000,7637800,216666030.0700,2,15.091500,1,-8.383400,60.077537,2.303877,4.569158,-20.347608,0
2024-10-25,sh.605289,27.5400000000,28.2200000000,26.9000000000,27.7300000000,27.4300000000,5345387,147598026.1000,2,10.561900,1,1.093700,60.734601,2.329075,4.619130,-20.570148,0
2024-10-28,sh.605289,27.8700000000,28.8800000000,27.6800000000,28.2200000000,27.7300000000,6520310,184102088.2500,2,6.018500,1,1.767000,61.807806,2.370230,4.700752,-20.933631,0
2024-10-29,sh.605289,28.2100000000,28.2200000000,26.8000000000,26.8600000000,28.2200000000,4809125,132059240.0000,2,4.439000,1,-4.819300,58.829116,2.256002,4.474210,-19.924781,0
2024-10-30,sh.605289,27.1100000000,27.5000000000,26.1100000000,27.0300000000,26.8600000000,3193275,85935854.2500,2,2.947500,1,0.632900,142.543908,2.251742,4.530898,-11.930680,0
2024-10-31,sh.605289,26.8000000000,26.9500000000,25.9800000000,26.7000000000,27.0300000000,3160250,83732568.2500,2,2.917000,1,-1.220900,140.803638,2.224251,4.475582,-11.785023,0
2024-11-01,sh.605289,26.7000000000,26.7000000000,24.9600000000,25.2400000000,26.7000000000,3918348,99968790.7500,2,3.616800,1,-5.468200,133.104263,2.102625,4.230850,-11.140598,0
2024-11-04,sh.605289,25.5100000000,25.6000000000,24.3600000000,25.3100000000,25.2400000000,2537750,63959020.5000,2,2.342400,1,0.277300,133.473411,2.108457,4.242584,-11.171495,0
2024-11-05,sh.605289,25.4000000000,25.8200000000,25.0100000000,25.3800000000,25.3100000000,3346474,85189709.0300,2,3.088900,1,0.276600,133.842559,2.114288,4.254317,-11.202392,0
2024-11-06,sh.605289,25.5000000000,25.9900000000,25.1100000000,25.4100000000,25.3800000000,2985025,76028522.7500,2,2.755300,1,0.118200,134.000766,2.116787,4.259346,-11.215634,0
2024-11-07,sh.605289,25.1800000000,25.8200000000,25.1100000000,25.7600000000,25.4100000000,2638926,67470863.6700,2,2.435800,1,1.377400,135.846506,2.145944,4.318015,-11.370119,0
2024-11-08,sh.605289,26.0500000000,26.0600000000,25.2000000000,25.3000000000,25.7600000000,3182373,81243468.9100,2,2.937500,1,-1.785700,133.420676,2.107624,4.240907,-11.167081,0
2024-11-11,sh.605289,25.3000000000,27.8300000000,25.2000000000,27.8300000000,25.3000000000,5360250,142038788.2900,2,4.947700,1,10.000000,146.762743,2.318386,4.664998,-12.283790,0
2024-11-12,sh.605289,28.4000000000,29.4500000000,27.2000000000,27.4300000000,27.8300000000,7624349,213678265.6400,2,7.037600,1,-1.437300,144.653325,2.285064,4.597948,-12.107235,0
