date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sz.159113,100.3600,100.3600,100.0810,100.1610,100.4000,35083740,3517820537.4900,3,28.406452,1,-0.238000,,,,,1
2026-01-06,sz.159113,100.1580,100.2100,100.0890,100.1550,100.1610,29658710,2969328811.9200,3,24.611763,1,-0.006000,,,,,1
2026-01-07,sz.159113,100.1220,100.2080,100.1190,100.1800,100.1550,27171400,2721810956.9100,3,23.729188,1,0.025000,,,,,1
2026-01-08,sz.159113,100.2280,100.2560,100.1950,100.2300,100.1800,44606680,4470449614.0600,3,41.109784,1,0.049900,,,,,1
2026-01-09,sz.159113,100.2250,100.2990,100.2250,100.2910,100.2300,35478660,3557447705.8300,3,35.083536,1,0.060900,,,,,1
2026-01-12,sz.159113,100.2620,100.3270,100.2620,100.3040,100.2910,32907410,3300772087.4100,3,32.540922,1,0.013000,,,,,1
2026-01-13,sz.159113,100.2620,100.3380,100.2620,100.3120,100.3040,36875400,3699505955.4600,3,36.464721,1,0.008000,,,,,1
2026-01-14,sz.159113,100.3050,100.3600,100.3050,100.3550,100.3120,17207650,1726849028.0700,3,17.017692,1,0.042900,,,,,1
2026-01-15,sz.159113,100.3340,100.3800,100.3340,100.3560,100.3550,44764440,4492376988.1300,3,44.270279,1,0.001000,,,,,1
2026-01-16,sz.159113,100.3560,100.4090,100.3560,100.3800,100.3560,25320320,2541652996.1100,3,25.045759,1,0.023900,,,,,1
2026-01-19,sz.159113,100.3840,100.4150,100.3500,100.3580,100.3800,29564140,2967553237.0600,3,29.243561,1,-0.021900,,,,,1
2026-01-20,sz.159113,100.3970,100.4000,100.3660,100.3950,100.3580,17116450,1718071444.0800,3,17.048896,1,0.036900,,,,,1
2026-01-21,sz.159113,100.3950,100.4310,100.3950,100.4200,100.3950,22673150,2276610495.4400,3,22.806285,1,0.024900,,,,,1
2026-01-22,sz.159113,100.4200,100.4560,100.4200,100.4540,100.4200,22835690,2293933136.5800,3,23.238592,1,0.033900,,,,,1
2026-01-23,sz.159113,100.5090,100.5210,100.4880,100.5020,100.4540,23759910,2387871351.2700,3,24.282906,1,0.047800,,,,,1
2026-01-26,sz.159113,100.5020,100.5220,100.5020,100.5020,100.5020,37904740,3810177852.5300,3,38.739088,1,0.000000,,,,,1
2026-01-27,sz.159113,100.5160,100.5210,100.5160,100.5200,100.5020,19210980,1931086286.0800,3,19.633847,1,0.017900,,,,,1
2026-01-28,sz.159113,100.5000,100.5070,100.4940,100.5000,100.5200,3234420,325070031.5900,3,3.305615,1,-0.019900,,,,,1
2026-01-29,sz.159113,100.5230,100.5450,100.5040,100.5190,100.5000,827460,83184607.6800,3,0.845674,1,0.018900,,,,,1
2026-01-30,sz.159113,100.5100,100.5450,100.5100,100.5180,100.5190,52669750,5294258670.2500,3,54.384922,1,-0.001000,,,,,1
2026-02-02,sz.159113,100.5150,100.5260,100.5150,100.5250,100.5180,29234910,2938839299.5600,3,30.501886,1,0.007000,,,,,1
2026-02-03,sz.159113,100.5250,100.5630,100.5100,100.5250,100.5250,19047730,1914488729.6500,3,19.873216,1,0.000000,,,,,1
2026-02-04,sz.159113,100.5250,100.5390,100.5110,100.5370,100.5250,20373810,2048031879.7100,3,21.501287,1,0.011900,,,,,1
2026-02-05,sz.159113,100.5370,100.5410,100.5190,100.5410,100.5370,54881540,5516966874.6400,3,57.961475,1,0.004000,,,,,1
2026-02-06,sz.159113,100.5550,100.5880,100.5550,100.5710,100.5410,22451520,2257950384.6000,3,23.711493,1,0.029800,,,,,1
2026-02-09,sz.159113,100.5710,100.6110,100.5710,100.5990,100.5710,28845230,2902118528.0800,3,30.464016,1,0.027800,,,,,1
2026-02-10,sz.159113,100.5630,100.6460,100.5630,100.6240,100.5990,2072000,208494558.7000,3,2.188280,1,0.024900,,,,,1
2026-02-11,sz.159113,100.6720,100.6720,100.6440,100.6530,100.6240,18123010,1823990689.4600,3,19.119875,1,0.028800,,,,,1
2026-02-12,sz.159113,100.6230,100.7180,100.6230,100.7130,100.6530,19007000,1914171073.7000,3,19.926355,1,0.059600,,,,,1
2026-02-13,sz.159113,100.7330,100.7500,100.7040,100.7040,100.7130,805220,81119493.0000,3,0.844168,1,-0.008900,,,,,1
2026-02-24,sz.159113,100.7150,100.7610,100.7150,100.7400,100.7040,23235550,2340980589.6800,3,24.359437,1,0.035700,,,,,1
2026-02-25,sz.159113,100.7370,100.7370,100.7110,100.7110,100.7400,16760020,1688267669.0200,3,17.570690,1,-0.028800,,,,,1
