date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sh.600406,20.8373940000,21.0710844000,20.8062352800,20.8607630400,20.8373940000,11990120,322568712.9900,2,0.180600,1,0.112100,27.193076,4.158004,3.792718,121.300202,0
2023-06-07,sh.600406,20.8140249600,20.9308701600,20.4868584000,20.5959139200,20.8607630400,12427138,329236519.5400,2,0.187100,1,-1.269600,26.847832,4.105214,3.744566,119.760169,0
2023-06-08,sh.600406,20.5959139200,20.6426520000,20.3076957600,20.4946480800,20.5959139200,13672610,358411735.8200,2,0.205900,1,-0.491700,26.715827,4.085029,3.726154,119.171333,0
2023-06-09,sh.600406,20.4946480800,20.8529733600,20.2921164000,20.7828662400,20.4946480800,16439171,435373447.1300,2,0.247500,1,1.406300,27.091534,4.142477,3.778556,120.847251,0
2023-06-12,sh.600406,20.7828662400,20.9152908000,20.5725448800,20.6037036000,20.7828662400,9772655,259630583.8300,2,0.147200,1,-0.862100,26.857986,4.106766,3.745982,119.805464,0
2023-06-13,sh.600406,20.6114932800,20.7984456000,20.2531680000,20.7283384800,20.6037036000,10933491,289455681.4200,2,0.164600,1,0.604900,27.020454,4.131609,3.768642,120.530185,0
2023-06-14,sh.600406,20.7283384800,20.8373940000,20.5335964800,20.5413861600,20.7283384800,12620823,334770953.1300,2,0.190100,1,-0.901900,26.776752,4.094345,3.734652,119.443104,0
2023-06-15,sh.600406,20.7283384800,21.4060406400,20.5959139200,21.3593025600,20.5413861600,22633257,615115967.1600,2,0.340800,1,3.981800,27.842948,4.257374,3.883358,124.199086,0
2023-06-16,sh.600406,21.4216200000,21.7565762400,21.3515128800,21.6864691200,21.3593025600,16777683,465438619.9800,2,0.252600,1,1.531700,28.269427,4.322585,3.942841,126.101479,0
2023-06-19,sh.600406,21.6553104000,22.2005880000,21.5774136000,21.8500524000,21.6864691200,23071953,647057967.5400,2,0.347400,1,0.754300,28.482666,4.355191,3.972582,127.052676,0
2023-06-20,sh.600406,21.9591079200,22.1071118400,21.7020484800,21.7877349600,21.8500524000,10610488,297142593.9300,2,0.159800,1,-0.285200,28.401432,4.342770,3.961252,126.690315,0
2023-06-21,sh.600406,21.7877516400,21.9678940600,21.5696845000,21.6076092200,21.7877516400,15646594,358538125.8100,2,0.196300,1,-0.826800,27.769838,4.246195,3.873161,123.872962,0
2023-06-26,sh.600406,22.0058187800,22.0058187800,21.1809561200,21.4938350600,21.6076092200,20132154,456047885.2100,2,0.252600,1,-0.526500,27.623616,4.223836,3.852767,123.220713,0
