date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.300939,34.7393475000,34.7393475000,33.2040141000,33.2817525000,34.7393475000,5458327,189792714.9700,2,8.283700,1,-4.195800,24.900502,3.119002,3.763382,-53.369042,0
2023-06-07,sz.300939,33.5441196000,34.4769804000,33.1359930000,33.8939424000,33.2817525000,5375113,187739302.4700,2,8.157500,1,1.839400,25.358525,3.176374,3.832606,-54.350721,0
2023-06-08,sz.300939,33.9522462000,34.2437652000,33.2331660000,33.2817525000,33.8939424000,4605700,159224009.7600,2,6.989800,1,-1.806200,24.900502,3.119002,3.763382,-53.369042,0
2023-06-09,sz.300939,33.0874065000,33.6121407000,32.8444740000,33.1068411000,33.2817525000,3849709,131139012.0000,2,5.842500,1,-0.525500,24.769638,3.102610,3.743604,-53.088563,0
2023-06-12,sz.300939,33.1457103000,34.4381112000,33.0679719000,34.4381112000,33.1068411000,5973682,208949717.3300,2,9.065900,1,4.021100,25.765658,3.227371,3.894139,-55.223324,0
2023-06-13,sz.300939,34.4381112000,34.8851070000,33.9425289000,34.1660268000,34.4381112000,5309859,187410707.7100,2,8.058400,1,-0.790100,25.562092,3.201872,3.863373,-54.787023,0
2023-06-14,sz.300939,34.2534825000,34.7879340000,33.9133770000,34.2437652000,34.1660268000,4693312,165788867.4300,2,7.122700,1,0.227500,25.620253,3.209157,3.872163,-54.911680,0
2023-06-15,sz.300939,33.9911154000,34.4964150000,33.6801618000,33.7870521000,34.2437652000,3642611,127478705.4200,2,5.528200,1,-1.333700,25.278553,3.166357,3.820519,-54.179317,0
2023-06-16,sz.300939,33.9716808000,34.0591365000,33.2331660000,33.9230943000,33.7870521000,3084792,107108989.4000,2,4.681600,1,0.402600,25.380336,3.179106,3.835903,-54.397468,0
2023-06-19,sz.300939,34.2048960000,36.0317484000,34.2048960000,35.3223855000,33.9230943000,7487701,272187763.8900,2,11.363600,1,4.124900,26.427248,3.310240,3.994129,-56.641305,0
2023-06-20,sz.300939,35.4584277000,35.4584277000,34.5644361000,34.6907610000,35.3223855000,4423789,158750510.5200,2,6.713700,1,-1.788200,25.954683,3.251048,3.922708,-55.628462,0
