date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-09-04,sz.301607,32.7763885700,42.6000240900,32.6978566000,39.1803137600,9.9949780000,18605315,947272534.1200,2,83.177700,1,292.000000,62.968498,9.404618,3.753003,-39.055153,0
2024-09-05,sz.301607,35.3393865000,35.3465257700,30.6346075700,31.4699021600,39.1803137600,15530195,707122289.4100,2,69.429900,1,-19.679300,50.576739,7.553855,3.014438,-31.369372,0
2024-09-06,sz.301607,32.4908177700,40.2654828000,32.4836785000,34.2684960000,31.4699021600,17726776,892118442.4900,2,79.250100,1,8.892900,55.074488,8.225613,3.282510,-34.159026,0
2024-09-09,sz.301607,30.4061509300,32.0339044900,28.6284727000,29.7636166300,34.2684960000,13963003,579310259.2300,2,62.423600,1,-13.145800,47.834488,7.144288,2.850996,-29.668537,0
2024-09-10,sz.301607,28.8926256900,31.7697515000,28.4214338700,28.6141941600,29.7636166300,12309105,515667430.8800,2,55.029600,1,-3.861800,45.987198,6.868387,2.740896,-28.522787,0
2024-09-11,sz.301607,26.5795022100,27.1078081900,24.9874450000,25.7013720000,28.6141941600,10916560,397357403.4500,2,48.804000,1,-10.179600,41.305866,6.169210,2.461882,-25.619269,0
2024-09-12,sz.301607,26.3153492200,26.6294771000,24.4519997500,24.5448102600,25.7013720000,9306803,329825665.4200,2,41.607400,1,-4.500000,39.447102,5.891595,2.351098,-24.466402,0
2024-09-13,sz.301607,24.4163034000,24.6090636900,23.0312850200,23.0598421000,24.5448102600,8095398,266821940.9400,2,36.191600,1,-6.050000,37.060541,5.535152,2.208855,-22.986178,0
2024-09-18,sz.301607,23.4953375700,24.6875956600,22.4530041500,23.7309334800,23.0598421000,8329752,273612991.6800,2,37.239300,1,2.910200,38.139083,5.696237,2.273138,-23.655125,0
2024-09-19,sz.301607,23.2383238500,23.7666298300,23.0955384500,23.2169060400,23.7309334800,6670318,218306571.2300,2,29.820600,1,-2.166100,37.312966,5.572853,2.223900,-23.142740,0
2024-09-20,sz.301607,23.3454129000,23.3596914400,22.3316365600,22.3316365600,23.2169060400,5327828,170433246.2000,2,23.818800,1,-3.813000,35.890208,5.360358,2.139102,-22.260299,0
