date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.515100,1.4310,1.4330,1.4260,1.4330,1.4300,100431058,143502916.0000,3,2.486877,1,0.209800,,,,,1
2026-01-06,sh.515100,1.4330,1.4400,1.4290,1.4380,1.4330,91267125,131000988.0000,3,2.258561,1,0.348900,,,,,1
2026-01-07,sh.515100,1.4380,1.4400,1.4310,1.4350,1.4380,116919399,167874583.0000,3,2.896237,1,-0.208600,,,,,1
2026-01-08,sh.515100,1.4340,1.4340,1.4260,1.4300,1.4350,107396154,153433506.0000,3,2.684272,1,-0.348400,,,,,1
2026-01-09,sh.515100,1.4300,1.4330,1.4270,1.4330,1.4300,88549509,126569902.0000,3,2.234157,1,0.209800,,,,,1
2026-01-12,sh.515100,1.4320,1.4370,1.4290,1.4360,1.4330,49038175,70276007.0000,3,1.243853,1,0.209400,,,,,1
2026-01-13,sh.515100,1.4360,1.4450,1.4340,1.4370,1.4360,82730200,119110775.0000,3,2.098983,1,0.069600,,,,,1
2026-01-14,sh.515100,1.4360,1.4400,1.4230,1.4250,1.4370,117932700,168907479.0000,3,2.973262,1,-0.835100,,,,,1
2026-01-15,sh.515100,1.4250,1.4280,1.4190,1.4220,1.4250,98143459,139722650.0000,3,2.472475,1,-0.210500,,,,,1
2026-01-16,sh.515100,1.4220,1.4250,1.4060,1.4100,1.4220,107037300,151251604.0000,3,2.720521,1,-0.843900,,,,,1
2026-01-19,sh.515100,1.4080,1.4170,1.4050,1.4170,1.4100,63353216,89565820.0000,3,1.613708,1,0.496500,,,,,1
2026-01-20,sh.515100,1.4170,1.4380,1.4150,1.4370,1.4170,139710726,199812652.0000,3,3.565922,1,1.411400,,,,,1
2026-01-21,sh.515100,1.4370,1.4380,1.4250,1.4280,1.4370,82487578,117994062.0000,3,2.076496,1,-0.626300,,,,,1
2026-01-22,sh.515100,1.4280,1.4360,1.4250,1.4310,1.4280,96815200,138411474.0000,3,2.421929,1,0.210100,,,,,1
2026-01-23,sh.515100,1.4310,1.4360,1.4280,1.4310,1.4310,87468159,125260003.0000,3,2.196621,1,0.000000,,,,,1
2026-01-26,sh.515100,1.4280,1.4400,1.4250,1.4400,1.4310,88292301,126572695.0000,3,2.219269,1,0.628900,,,,,1
2026-01-27,sh.515100,1.4410,1.4420,1.4280,1.4300,1.4400,109224249,156486209.0000,3,2.755098,1,-0.694400,,,,,1
2026-01-28,sh.515100,1.4300,1.4460,1.4300,1.4370,1.4300,90854593,130808198.0000,3,2.267996,1,0.489500,,,,,1
2026-01-29,sh.515100,1.4370,1.4650,1.4370,1.4640,1.4370,94687700,137231565.0000,3,2.358383,1,1.878900,,,,,1
2026-01-30,sh.515100,1.4620,1.4680,1.4450,1.4550,1.4640,97763973,142494227.0000,3,2.424436,1,-0.614800,,,,,1
2026-02-02,sh.515100,1.4520,1.4550,1.4280,1.4290,1.4550,101042066,146014835.0000,3,2.506040,1,-1.786900,,,,,1
2026-02-03,sh.515100,1.4310,1.4380,1.4220,1.4370,1.4290,91053105,130247481.0000,3,2.246316,1,0.559800,,,,,1
2026-02-04,sh.515100,1.4350,1.4590,1.4340,1.4580,1.4370,78888577,114328149.0000,3,1.949097,1,1.461400,,,,,1
2026-02-05,sh.515100,1.4540,1.4640,1.4510,1.4640,1.4580,97467500,142124498.0000,3,2.403080,1,0.411500,,,,,1
2026-02-06,sh.515100,1.4560,1.4640,1.4520,1.4580,1.4640,99169000,144760220.0000,3,2.450165,1,-0.409800,,,,,1
2026-02-09,sh.515100,1.4620,1.4670,1.4580,1.4650,1.4580,70777500,103544995.0000,3,1.756073,1,0.480100,,,,,1
2026-02-10,sh.515100,1.4620,1.4700,1.4590,1.4700,1.4650,59558505,87283632.0000,3,1.475886,1,0.341300,,,,,1
2026-02-11,sh.515100,1.4680,1.4710,1.4620,1.4690,1.4700,74405738,109173535.0000,3,1.841525,1,-0.068000,,,,,1
2026-02-12,sh.515100,1.4690,1.4700,1.4580,1.4590,1.4690,55042102,80452928.0000,3,1.361942,1,-0.680700,,,,,1
2026-02-13,sh.515100,1.4590,1.4600,1.4440,1.4480,1.4590,73350068,106428271.0000,3,1.814948,1,-0.753900,,,,,1
2026-02-24,sh.515100,1.4520,1.4630,1.4510,1.4590,1.4480,119016202,173534276.0000,3,2.941983,1,0.759700,,,,,1
