date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002896,22.0774176000,22.5986899600,21.6251371700,22.5450295700,22.0774176000,5540853,160406459.7900,2,3.665300,1,2.118100,53.298716,3.886823,4.227799,-512.454486,0
2024-10-15,sz.002896,22.3073907000,23.0356388500,22.2383987700,22.3303880100,22.5450295700,5506300,162494368.0000,2,3.642400,1,-0.952100,52.791282,3.849818,4.187548,-507.575627,0
2024-10-16,sz.002896,22.0007599000,22.8976549900,21.8474445000,22.3380537800,22.3303880100,3972911,116277297.8900,2,2.628100,1,0.034300,52.809404,3.851140,4.188986,-507.749872,0
2024-10-17,sz.002896,22.4147114800,22.7520053600,22.2997249300,22.3380537800,22.3380537800,4621759,136118482.7300,2,3.057300,1,0.000000,52.809404,3.851140,4.188986,-507.749872,0
2024-10-18,sz.002896,22.2307330000,23.6872293000,22.2154014600,23.1736227100,22.3380537800,7871953,236058815.0100,2,5.207300,1,3.740600,54.784773,3.995194,4.345677,-526.742575,0
2024-10-21,sz.002896,23.1736227100,23.7255581500,22.9589811500,23.3346038800,23.1736227100,8050835,245185828.5700,2,5.325600,1,0.694700,55.165349,4.022948,4.375866,-530.401719,0
2024-10-22,sz.002896,23.4495904300,24.3004909000,23.1352938600,24.0628520300,23.3346038800,10090677,313950323.4600,2,6.675000,1,3.120900,56.887001,4.148500,4.512432,-546.954992,0
2024-10-23,sz.002896,23.9861943300,24.5151324600,23.4419246600,23.7868843100,24.0628520300,8637621,270891478.9400,2,5.713800,1,-1.146900,56.234585,4.100922,4.460680,-540.682173,0
2024-10-24,sz.002896,23.6105716000,23.9861943300,23.4189273500,23.6948950700,23.7868843100,4540410,140186868.8000,2,3.003500,1,-0.386700,56.017114,4.085063,4.443430,-538.591233,0
2024-10-25,sz.002896,23.6872293000,23.9401997100,23.4572562000,23.5415796700,23.6948950700,5603575,172692983.1500,2,3.706800,1,-0.647000,55.654661,4.058631,4.414679,-535.106334,0
2024-10-28,sz.002896,23.3192723400,23.4649219700,22.8823234500,23.3039408000,23.5415796700,6812089,205544719.4000,2,4.506200,1,-1.009400,63.160583,3.966369,4.570386,148.687833,0
2024-10-29,sz.002896,23.3882642700,23.7408896900,22.9206523000,22.9973100000,23.3039408000,6246666,189507794.7400,2,4.132200,1,-1.315800,62.329523,3.914180,4.510249,146.731414,0
2024-10-30,sz.002896,22.7673369000,23.6105716000,22.7213422800,23.0663019300,22.9973100000,5215507,157798576.9200,2,3.450100,1,0.300000,62.516511,3.925923,4.523780,147.171608,0
2024-10-31,sz.002896,23.0739677000,23.6105716000,22.5833584200,23.2962750300,23.0663019300,6743162,203410625.2500,2,4.460600,1,0.997000,63.139806,3.965064,4.568882,148.638922,0
2024-11-01,sz.002896,23.2502804100,23.4725877400,22.4453745600,22.6293530400,23.2962750300,5937441,177423404.8900,2,3.927600,1,-2.862800,61.332250,3.851553,4.438085,144.383711,0
2024-11-04,sz.002896,22.9896442300,24.8907551900,22.9896442300,24.8907551900,22.6293530400,9198305,293922903.3100,2,6.084700,1,9.993200,67.461320,4.236448,4.881593,158.812300,0
2024-11-05,sz.002896,25.2893752300,26.2169334000,24.2698278200,25.6879952700,24.8907551900,23822547,785375179.7800,2,15.758600,1,3.203000,69.622077,4.372139,5.037948,163.898989,0
2024-11-06,sz.002896,25.4886852500,26.9835104000,25.4273590900,25.8796395200,25.6879952700,20277233,688343003.1200,2,13.413400,1,0.746000,70.141489,4.404757,5.075533,165.121751,0
2024-11-07,sz.002896,25.8796395200,25.9869603000,24.9904102000,25.5960060300,25.8796395200,12995191,429927756.1100,2,8.596300,1,-1.096000,69.372759,4.356482,5.019907,163.312063,0
2024-11-08,sz.002896,25.8183133600,26.4469065000,25.5116825600,25.6266691100,25.5960060300,12108925,409278584.4400,2,8.010100,1,0.119800,69.455865,4.361701,5.025921,163.507705,0
2024-11-11,sz.002896,25.3430356200,26.8301950000,25.0977309800,26.8148634600,25.6266691100,15070618,516305231.0300,2,9.969200,1,4.636600,72.676223,4.563934,5.258950,171.088828,0
2024-11-12,sz.002896,26.9835104000,27.0601681000,25.3583671600,25.7416556600,26.8148634600,10637601,362505101.2800,2,7.036800,1,-4.002300,69.767512,4.381272,5.048472,164.241362,0
2024-11-13,sz.002896,25.3583671600,25.7569872000,24.7451055600,25.7493214300,25.7416556600,6957543,229422612.8500,2,4.602400,1,0.029800,69.788289,4.382577,5.049975,164.290273,0
2024-11-14,sz.002896,25.8029818200,26.2092676300,24.9060867300,24.9827444300,25.7493214300,6157063,204990189.5000,2,4.072900,1,-2.977100,67.710638,4.252104,4.899634,159.399226,0
2024-11-15,sz.002896,24.9904102000,25.2203833000,23.9172024000,23.9172024000,24.9827444300,5842861,187456522.4300,2,3.865100,1,-4.265100,64.822703,4.070747,4.690659,152.600670,0
2024-11-18,sz.002896,24.0321889500,24.5304640000,22.6906792000,22.9666469200,23.9172024000,5627541,172073360.7500,2,3.722600,1,-3.974400,62.246417,3.908961,4.504235,146.535772,0
2024-11-19,sz.002896,23.0663019300,24.4231432200,23.0663019300,24.4231432200,22.9666469200,8463884,264401214.2200,2,5.598900,1,6.341800,66.193953,4.156859,4.789884,155.828761,0
2024-11-20,sz.002896,24.1855043500,25.6726637300,24.1471755000,25.4120275500,24.4231432200,10053792,332324562.5400,2,6.650600,1,4.049000,68.874122,4.325169,4.983825,162.138212,0
2024-11-21,sz.002896,25.1973859900,25.4963510200,24.7451055600,25.0517363600,25.4120275500,5808182,190481306.4000,2,3.842100,1,-1.417800,67.897627,4.263847,4.913164,159.839420,0
2024-11-22,sz.002896,24.9060867300,25.3813644700,23.9785285600,24.0398547200,25.0517363600,6344500,205117467.2300,2,4.196900,1,-4.039200,65.155128,4.091623,4.714714,153.383238,0
2024-11-25,sz.002896,24.0781835700,24.8140974900,23.4572562000,24.8140974900,24.0398547200,7324600,232296654.4000,2,4.845200,1,3.220700,67.253555,4.223400,4.866559,158.323195,0
2024-11-26,sz.002896,24.6454505500,24.6454505500,23.6795635300,23.7255581500,24.8140974900,5276622,165738700.1600,2,3.490500,1,-4.386800,64.303291,4.038129,4.653073,151.377909,0
2024-11-27,sz.002896,23.4572562000,24.2314989700,22.9206523000,24.1931701200,23.7255581500,4638141,142398172.5300,2,3.068100,1,1.970900,65.570658,4.117718,4.744782,154.361447,0
2024-11-28,sz.002896,24.1395097300,24.2544962800,23.7102266100,23.7638870000,24.1931701200,3616764,113046829.0000,2,2.392500,1,-1.774400,64.407173,4.044653,4.660591,151.622461,0
2024-11-29,sz.002896,23.6795635300,26.1402757000,23.6795635300,26.1402757000,23.7638870000,15529573,511175266.8900,2,10.272800,1,10.000000,70.847891,4.449118,5.126650,166.784707,0
2024-12-02,sz.002896,26.8301950000,28.7543032700,26.2245991700,27.8880712600,26.1402757000,26706035,956712017.7700,2,17.666100,1,6.686200,75.584934,4.746596,5.469429,177.936294,0
2024-12-03,sz.002896,27.9264001100,28.1640389800,27.2134835000,27.4127935200,27.8880712600,18517551,667944813.1500,2,12.249400,1,-1.704200,74.296791,4.665703,5.376217,174.903845,0
2024-12-04,sz.002896,26.9375157800,28.7389717300,26.8915211600,27.6657639300,27.4127935200,16874334,614959969.7800,2,11.162400,1,0.922800,74.982416,4.708759,5.425829,176.517891,0
2024-12-05,sz.002896,27.3744646700,28.7083086500,27.2901412000,28.1333759000,27.6657639300,16402388,601374271.9300,2,10.850200,1,1.690200,76.249783,4.788347,5.517538,179.501429,0
2024-12-06,sz.002896,28.3020228400,30.9467134900,27.0448365600,29.4672198800,28.1333759000,28944626,1106717520.9200,2,19.146900,1,4.741100,79.864895,5.015369,5.779132,188.011851,0
2024-12-09,sz.002896,28.6776455700,32.3112205500,28.5013328600,30.3947780500,29.4672198800,24948021,989740540.7800,2,16.503100,1,3.147800,82.378852,5.173241,5.961046,193.930018,0
