date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.605299,12.4796148000,12.7731414000,12.4322718000,12.7352670000,12.4228032000,7728800,103341287.0000,2,6.806400,1,2.515200,50.032871,4.248973,4.170516,57.841338,0
2023-06-06,sh.605299,12.7163298000,13.0003878000,12.6121752000,12.6121752000,12.7352670000,6511468,87847758.5600,2,5.734400,1,-0.966500,49.549282,4.207905,4.130206,57.282277,0
2023-06-07,sh.605299,12.7636728000,12.8394216000,12.2334312000,12.7163298000,12.6121752000,5791012,77052566.7600,2,5.099900,1,0.825800,49.958473,4.242655,4.164314,57.755329,0
2023-06-08,sh.605299,12.8772960000,13.2086970000,12.4985520000,12.5364264000,12.7163298000,5188200,69845527.8200,2,4.569000,1,-1.414700,49.251689,4.182632,4.105400,56.938239,0
2023-06-09,sh.605299,12.5364264000,12.6784554000,12.3659916000,12.5364264000,12.5364264000,4238500,56108653.0000,2,3.732700,1,0.000000,49.251689,4.182632,4.105400,56.938239,0
2023-06-12,sh.605299,12.6405810000,13.2371028000,12.6027066000,13.0287936000,12.5364264000,8826806,120778883.3000,2,7.773400,1,3.927500,51.186045,4.346904,4.266639,59.174484,0
2023-06-13,sh.605299,12.9246390000,13.4643492000,12.8488902000,13.1802912000,13.0287936000,7378805,102477021.2500,2,6.498200,1,1.162800,51.781232,4.397450,4.316251,59.862560,0
2023-06-14,sh.605299,13.1045424000,13.2086970000,12.8772960000,12.9151704000,13.1802912000,5088606,69870110.7200,2,4.481300,1,-2.011500,50.739655,4.308995,4.229430,58.658428,0
2023-06-15,sh.605299,12.8772960000,13.0477308000,12.6500496000,12.7068612000,12.9151704000,4715906,63596723.5800,2,4.153100,1,-1.612900,49.921274,4.239495,4.161213,57.712324,0
2023-06-16,sh.605299,12.7352670000,12.9057018000,12.5458950000,12.6595182000,12.7068612000,5529806,74334353.3600,2,4.869900,1,-0.372600,49.735278,4.223700,4.145710,57.497300,0
2023-06-19,sh.605299,12.7257984000,12.7731414000,12.5837694000,12.6216438000,12.6595182000,4266500,57063748.0000,2,3.757300,1,-0.299200,49.586482,4.211064,4.133307,57.325282,0
2023-06-20,sh.605299,12.7068612000,12.7068612000,12.2239626000,12.2523684000,12.6216438000,6917638,90557934.3800,2,6.092100,1,-2.925700,48.135714,4.087859,4.012377,55.648098,0
2023-06-21,sh.605299,12.2902428000,12.2902428000,11.5990350000,11.6463780000,12.2523684000,6171438,77318199.2800,2,5.434900,1,-4.945900,45.754968,3.885678,3.813929,52.895796,0
2023-06-26,sh.605299,11.5138176000,11.6842524000,11.2486968000,11.2676340000,11.6463780000,5319100,64078410.6200,2,4.684300,1,-3.252000,44.267001,3.759314,3.689899,51.175608,0
2023-06-27,sh.605299,11.2013538000,12.0156534000,11.2013538000,11.9399046000,11.2676340000,6076976,75782510.6000,2,5.351800,1,5.966400,46.908142,3.983609,3.910052,54.228942,0
2023-06-28,sh.605299,11.9304360000,12.0061848000,11.4759432000,11.8546872000,11.9399046000,4633400,57476981.0000,2,4.080500,1,-0.713700,46.573349,3.955178,3.882145,53.841900,0
2023-06-29,sh.605299,11.6274408000,11.9683104000,11.6085036000,11.7978756000,11.8546872000,2612638,32604575.2000,2,2.300800,1,-0.479200,46.350155,3.936223,3.863541,53.583872,0
2023-06-30,sh.605299,11.7410640000,12.1671510000,11.7410640000,12.0251220000,11.7978756000,4618300,58465848.7600,2,4.067200,1,1.926200,47.242934,4.012041,3.937959,54.615985,0
2023-07-03,sh.605299,12.1103394000,12.1576824000,11.8830930000,12.0440592000,12.0251220000,3499100,44510792.0000,2,3.081500,1,0.157500,47.317333,4.018359,3.944161,54.701994,0
2023-07-04,sh.605299,12.0061848000,12.2618370000,11.9872476000,12.1860882000,12.0440592000,3440987,44099955.9500,2,3.030300,1,1.179200,47.875320,4.065746,3.990672,55.347065,0
2023-07-05,sh.605299,12.1103394000,12.3565230000,12.0914022000,12.1671510000,12.1860882000,3149394,40730848.9600,2,2.773500,1,-0.155400,47.800922,4.059427,3.984470,55.261055,0
2023-07-06,sh.605299,12.1387452000,12.2523684000,11.9399046000,11.9588418000,12.1671510000,2528200,32172728.0000,2,2.226500,1,-1.712100,46.982540,3.989928,3.916254,54.314952,0
2023-07-07,sh.605299,12.1008708000,12.1008708000,11.6937210000,11.9114988000,11.9588418000,2922800,36609486.0000,2,2.574000,1,-0.395900,46.796544,3.974132,3.900750,54.099928,0
2023-07-10,sh.605299,11.9020302000,12.1671510000,11.8073442000,11.9777790000,11.9114988000,2631500,33324319.0000,2,2.317500,1,0.556400,47.056939,3.996246,3.922455,54.400961,0
2023-07-11,sh.605299,11.9493732000,12.0251220000,11.7694698000,11.8168128000,11.9777790000,2934787,36737025.2800,2,2.584500,1,-1.343900,46.424553,3.942541,3.869742,53.669881,0
2023-07-12,sh.605299,11.8168128000,11.9020302000,11.5327548000,11.5327548000,11.8168128000,2802400,34523881.0000,2,2.468000,1,-2.403800,45.308578,3.847769,3.776720,52.379740,0
2023-07-13,sh.605299,11.5232862000,11.7031896000,11.4948804000,11.6558466000,11.5327548000,1949500,23885332.0000,2,1.716800,1,1.067300,45.792167,3.888837,3.817030,52.938801,0
2023-07-14,sh.605299,11.6369094000,11.8736244000,11.5611606000,11.6653152000,11.6558466000,1870706,23160060.8200,2,1.647500,1,0.081200,45.829366,3.891996,3.820130,52.981806,0
2023-07-17,sh.605299,11.6085036000,11.7031896000,11.4664746000,11.6558466000,11.6653152000,2154200,26427043.0000,2,1.897100,1,-0.081200,45.792167,3.888837,3.817030,52.938801,0
2023-07-18,sh.605299,11.6558466000,11.6558466000,11.4854118000,11.5043490000,11.6558466000,2227628,27137461.9400,2,1.961800,1,-1.299800,45.196981,3.838291,3.767417,52.250726,0
2023-07-19,sh.605299,11.5422234000,11.6463780000,11.4948804000,11.6274408000,11.5043490000,1670400,20428238.0000,2,1.471100,1,1.070000,45.680570,3.879360,3.807727,52.809787,0
2023-07-20,sh.605299,11.5895664000,11.7884070000,11.4948804000,11.5232862000,11.6274408000,2033300,25011104.0000,2,1.790600,1,-0.895800,45.271379,3.844610,3.773619,52.336735,0
2023-07-21,sh.605299,11.4570060000,11.7031896000,11.4001944000,11.6369094000,11.5232862000,1624800,19895968.0000,2,1.430900,1,0.986000,45.717769,3.882519,3.810828,52.852792,0
2023-07-24,sh.605299,11.7410640000,11.9872476000,11.6937210000,11.8168128000,11.6369094000,4617906,57847311.8200,2,4.066800,1,1.546000,46.424553,3.942541,3.869742,53.669881,0
2023-07-25,sh.605299,11.9493732000,12.4417404000,11.9209674000,12.2997114000,11.8168128000,8865100,114825858.3000,2,7.807100,1,4.086500,48.321710,4.103655,4.027881,55.863121,0
2023-07-26,sh.605299,12.1860882000,12.3091800000,11.7978756000,11.8452186000,12.2997114000,5305700,66944437.0000,2,4.672500,1,-3.695200,46.536150,3.952019,3.879045,53.798895,0
2023-07-27,sh.605299,11.8641558000,11.9304360000,11.5990350000,11.6369094000,11.8452186000,3196500,39575927.0000,2,2.815000,1,-1.758600,45.717769,3.882519,3.810828,52.852792,0
2023-07-28,sh.605299,11.6085036000,11.8546872000,11.5232862000,11.7031896000,11.6369094000,2481538,30615278.3600,2,2.185400,1,0.569600,45.978163,3.904632,3.832533,53.153825,0
2023-07-31,sh.605299,11.7694698000,12.0535278000,11.5043490000,11.9588418000,11.7031896000,4385406,55163923.4800,2,3.862100,1,2.184500,46.982540,3.989928,3.916254,54.314952,0
2023-08-01,sh.605299,11.9304360000,12.0156534000,11.6653152000,11.6842524000,11.9588418000,3353038,41628242.1800,2,2.952900,1,-2.296100,45.903765,3.898314,3.826332,53.067815,0
2023-08-02,sh.605299,11.6274408000,11.6463780000,11.4191316000,11.4475374000,11.6842524000,3650500,44359239.0000,2,3.214800,1,-2.025900,44.973786,3.819337,3.748813,51.992697,0
2023-08-03,sh.605299,11.4096630000,11.4570060000,11.2676340000,11.3149770000,11.4475374000,2681000,32086975.0000,2,2.361000,1,-1.158000,44.452997,3.775110,3.705402,51.390631,0
2023-08-04,sh.605299,11.3812572000,11.5990350000,11.3528514000,11.3623200000,11.3149770000,2567500,31033616.0000,2,2.261100,1,0.418400,44.638993,3.790905,3.720906,51.605655,0
2023-08-07,sh.605299,11.3623200000,11.4854118000,11.2202910000,11.4286002000,11.3623200000,2389100,28739223.0000,2,2.104000,1,0.583300,44.899387,3.813019,3.742611,51.906688,0
2023-08-08,sh.605299,11.3623200000,11.4380688000,11.2865712000,11.3812572000,11.4286002000,1558900,18717479.0000,2,1.372900,1,-0.414300,44.713391,3.797223,3.727108,51.691664,0
2023-08-09,sh.605299,11.3528514000,11.4380688000,11.2392282000,11.2676340000,11.3812572000,2250600,26916511.0000,2,1.982000,1,-0.998300,44.267001,3.759314,3.689899,51.175608,0
2023-08-10,sh.605299,11.2013538000,11.3907258000,11.2013538000,11.3623200000,11.2676340000,1178200,14105569.0000,2,1.037600,1,0.840300,44.638993,3.790905,3.720906,51.605655,0
