date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600755,7.4356516000,7.5164739000,7.3305826100,7.3952404500,7.4114049100,17565123,161309566.2200,2,0.865300,1,-0.218100,5.606476,0.938068,0.037938,15.763092,0
2023-06-06,sh.600755,7.4275693700,7.4760627500,7.2901714600,7.3144181500,7.3952404500,12034093,109818813.0300,2,0.592800,1,-1.092900,5.545203,0.927816,0.037523,15.590817,0
2023-06-07,sh.600755,7.3225003800,7.4518160600,7.2820892300,7.3225003800,7.3144181500,12573775,114208763.1800,2,0.619400,1,0.110500,5.551331,0.928841,0.037564,15.608045,0
2023-06-08,sh.600755,7.3144181500,7.4194871400,7.2416780800,7.3144181500,7.3225003800,18757499,169836176.2800,2,0.924000,1,-0.110400,5.545203,0.927816,0.037523,15.590817,0
2023-06-09,sh.600755,7.3144181500,7.3952404500,7.2740070000,7.2982536900,7.3144181500,21512501,195022734.4800,2,1.059700,1,-0.221000,5.532949,0.925766,0.037440,15.556363,0
2023-06-12,sh.600755,7.2820892300,7.2982536900,7.1123624000,7.2578425400,7.2982536900,23281753,207776149.3600,2,1.146900,1,-0.553700,5.502312,0.920639,0.037233,15.470225,0
2023-06-13,sh.600755,7.2497603100,7.3063359200,7.0638690200,7.0800334800,7.2578425400,15686817,138458775.4100,2,0.772700,1,-2.449900,5.367512,0.898085,0.036321,15.091222,0
2023-06-14,sh.600755,7.0800334800,7.2416780800,7.0719512500,7.1689380100,7.0800334800,13402274,118685434.3200,2,0.660200,1,1.255700,5.434912,0.909362,0.036777,15.280724,0
2023-06-15,sh.600755,7.1285268600,7.1851024700,7.0719512500,7.1204446300,7.1689380100,15550783,137004828.2000,2,0.766000,1,-0.676400,5.398148,0.903211,0.036528,15.177359,0
2023-06-16,sh.600755,7.1285268600,7.1851024700,7.0719512500,7.0961979400,7.1204446300,16388363,144251994.5300,2,0.807300,1,-0.340500,5.379766,0.900135,0.036404,15.125677,0
2023-06-19,sh.600755,7.0961979400,7.1366090900,7.0234578700,7.0477045600,7.0961979400,16132521,141342589.3200,2,0.794700,1,-0.683400,5.343002,0.893984,0.036155,15.022312,0
2023-06-20,sh.600755,7.0638690200,7.1042801700,6.9668822600,6.9749644900,7.0477045600,18222240,158441610.8000,2,0.897600,1,-1.032100,5.287857,0.884757,0.035782,14.867266,0
2023-06-21,sh.600755,6.9830467200,6.9911289500,6.8779777300,6.8779777300,6.9749644900,17713567,151599975.7200,2,0.872600,1,-1.390500,5.214329,0.872455,0.035284,14.660537,0
2023-06-26,sh.600755,6.8860599600,6.9992111800,6.8133198900,6.8456488100,6.8779777300,16191039,138441530.1100,2,0.797600,1,-0.470000,5.189820,0.868354,0.035118,14.591627,0
2023-06-27,sh.600755,6.9345533400,7.0315401000,6.8294843500,6.9507178000,6.8456488100,17057659,146570936.7200,2,0.840300,1,1.534800,5.269475,0.881681,0.035657,14.815583,0
2023-06-28,sh.600755,7.0206611200,7.0468902400,6.8895155200,7.0119180800,6.9507168000,21745367,173165530.2800,2,1.071200,1,0.880500,4.914092,0.822219,0.033252,13.816393,0
2023-06-29,sh.600755,7.0119180800,7.0381472000,6.7671129600,6.7845990400,7.0119180800,36910420,289161743.4400,2,1.818200,1,-3.241900,4.754782,0.795564,0.032174,13.368480,0
2023-06-30,sh.600755,6.7758560000,6.8545433600,6.7583699200,6.7671129600,6.7845990400,16668180,129571363.0000,2,0.821100,1,-0.257700,4.742527,0.793513,0.032092,13.334025,0
2023-07-03,sh.600755,6.7671129600,6.8195712000,6.6709395200,6.7933420800,6.7671129600,23022188,177612098.4400,2,1.134100,1,0.387600,4.760909,0.796589,0.032216,13.385707,0
2023-07-04,sh.600755,6.8020851200,6.8632864000,6.5747660800,6.6009952000,6.7933420800,32797575,249868680.5300,2,1.615600,1,-2.831400,4.626109,0.774034,0.031304,13.006704,0
2023-07-05,sh.600755,6.6009952000,6.6097382400,6.4698496000,6.4785926400,6.6009952000,24767600,184456315.9700,2,1.220000,1,-1.854300,4.540327,0.759681,0.030723,12.765520,0
2023-07-06,sh.600755,6.4785926400,6.5135648000,6.4436204800,6.4611065600,6.4785926400,14300120,105886720.6000,2,0.704400,1,-0.269900,4.528072,0.757631,0.030640,12.731065,0
2023-07-07,sh.600755,6.4348774400,6.5572800000,6.4348774400,6.5223078400,6.4611065600,13508181,100375189.3100,2,0.665400,1,0.947200,4.570963,0.764807,0.030931,12.851657,0
2023-07-10,sh.600755,6.5572800000,6.5835091200,6.4785926400,6.4785926400,6.5223078400,16867958,125784087.3600,2,0.830900,1,-0.670200,4.540327,0.759681,0.030723,12.765520,0
2023-07-11,sh.600755,6.4785926400,6.5310508800,6.4611065600,6.4960787200,6.4785926400,13919374,103395355.8200,2,0.685700,1,0.269900,4.552581,0.761732,0.030806,12.799975,0
