date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.605016,12.1088748000,12.2537178000,11.9872066800,12.2305429200,12.1378434000,1438341,30125872.9100,2,1.151500,1,0.763700,33.953297,3.776018,7.301666,1790.949539,0
2023-06-06,sh.605016,12.2015743200,12.5723724000,12.0625250400,12.2479240800,12.2305429200,2114548,45152575.6800,2,1.692800,1,0.142100,34.001549,3.781384,7.312042,1793.494706,0
2023-06-07,sh.605016,12.2537178000,12.6187221600,12.0856999200,12.5607849600,12.2479240800,1973120,42279358.0000,2,1.579600,1,2.554400,34.870084,3.877976,7.498821,1839.307722,0
2023-06-08,sh.605016,12.5491975200,12.6245158800,12.3637984800,12.5723724000,12.5607849600,1472488,31806488.1600,2,1.178800,1,0.092300,34.902252,3.881553,7.505739,1841.004500,0
2023-06-09,sh.605016,12.7230091200,13.2965874000,12.4217356800,13.2270627600,12.5723724000,4224088,95514562.9600,2,3.381700,1,5.207400,36.719743,4.083680,7.896591,1936.872476,0
2023-06-12,sh.605016,13.2676188000,13.2676188000,12.8041212000,13.0880134800,13.2270627600,2810572,63108385.6000,2,2.250100,1,-1.051200,36.333727,4.040751,7.813578,1916.511136,0
2023-06-13,sh.605016,13.0938072000,13.0938072000,12.7867400400,12.7925337600,13.0880134800,1568110,34981296.9800,2,1.255400,1,-2.257600,35.513444,3.949525,7.637176,1873.243289,0
2023-06-14,sh.605016,12.7693588800,13.2038878800,12.7461840000,12.9431704800,12.7925337600,2006721,44899954.0300,2,1.606500,1,1.177500,35.931628,3.996032,7.727106,1895.301407,0
2023-06-15,sh.605016,12.9084081600,13.4993676000,12.8736458400,13.2618250800,12.9431704800,2783605,63439351.9800,2,2.228500,1,2.462000,36.816247,4.094413,7.917344,1941.962811,0
2023-06-16,sh.605016,13.2676188000,13.2792062400,12.8910270000,12.9837265200,13.2618250800,2083604,46814919.2000,2,1.668100,1,-2.097000,36.044216,4.008553,7.751318,1901.240131,0
2023-06-19,sh.605016,13.1401569600,13.3081748400,12.9837265200,13.0416637200,12.9837265200,1639200,37101018.8800,2,1.312300,1,0.446200,36.205055,4.026441,7.785907,1909.724023,0
2023-06-20,sh.605016,13.0764260400,13.6384168800,12.8620584000,13.4761927200,13.0416637200,3518394,81409664.3900,2,2.816700,1,3.331900,37.411354,4.160596,8.045322,1973.353211,0
2023-06-21,sh.605016,13.4588115600,14.1656454000,13.4240492400,13.8122284800,13.4761927200,3184774,76168535.3600,2,2.549600,1,2.493600,38.344226,4.264342,8.245936,2022.559783,0
2023-06-26,sh.605016,13.7195289600,15.1911338400,13.5630985200,14.5654120800,13.8122284800,4986604,122883963.2600,2,3.992100,1,5.453000,40.435144,4.496878,8.695589,2132.850375,0
2023-06-27,sh.605016,14.5364434800,15.1795464000,13.7948473200,13.9570714800,14.5654120800,6721308,166414728.2000,2,5.380900,1,-4.176600,38.746325,4.309061,8.332408,2043.769512,0
2023-06-28,sh.605016,13.9976275200,14.5943806800,13.5573048000,14.4611251200,13.9570714800,4435958,107483586.3400,2,3.551300,1,3.611500,40.145632,4.464681,8.633329,2117.579370,0
2023-06-29,sh.605016,14.3046946800,14.4785062800,14.0787396000,14.2062014400,14.4611251200,2066328,50863898.6400,2,1.654200,1,-1.762800,39.437937,4.385976,8.481139,2080.250246,0
2023-06-30,sh.605016,15.3475642800,15.3533580000,14.1946140000,14.3452507200,14.2062014400,6645338,168627457.2900,2,5.320100,1,0.978800,39.823953,4.428906,8.564152,2100.611586,0
2023-07-03,sh.605016,14.2062014400,14.5190623200,13.6615917600,14.3626318800,14.3452507200,3459009,84320344.9500,2,2.769200,1,0.121200,39.872205,4.434272,8.574529,2103.156754,0
2023-07-04,sh.605016,14.2989009600,14.3684256000,13.9918338000,14.0613584400,14.3626318800,2968726,72264768.5400,2,2.376700,1,-2.097600,39.035837,4.341258,8.394668,2059.040517,0
2023-07-05,sh.605016,13.9628652000,14.0729458800,13.6731792000,13.6847666400,14.0613584400,1759230,41916337.3600,2,1.408400,1,-2.678200,37.990378,4.224990,8.169841,2003.895221,0
2023-07-06,sh.605016,13.6442106000,14.1135019200,13.4993676000,13.6384168800,13.6847666400,1858664,44187455.2000,2,1.488000,1,-0.338700,37.861706,4.210680,8.142170,1997.108107,0
2023-07-07,sh.605016,13.6152420000,13.8469908000,13.5573048000,13.5688922400,13.6384168800,1395030,32978050.3400,2,1.116800,1,-0.509800,37.668698,4.189216,8.100664,1986.927437,0
2023-07-10,sh.605016,13.5688922400,13.7832598800,13.2444439200,13.6326231600,13.5688922400,2625816,60857692.5600,2,2.102200,1,0.469700,37.845622,4.208892,8.138711,1996.259718,0
2023-07-11,sh.605016,13.5109550400,13.9281028800,13.5109550400,13.8064347600,13.6326231600,1368448,32458164.4400,2,1.095500,1,1.275000,38.328142,4.262554,8.242477,2021.711393,0
2023-07-12,sh.605016,13.7716724400,14.2409637600,13.7311164000,14.0265961200,13.8064347600,1938156,46984587.2000,2,1.551600,1,1.594600,38.939333,4.330526,8.373914,2053.950182,0
2023-07-13,sh.605016,14.0265961200,14.1482642400,13.8064347600,13.9860400800,14.0265961200,1329947,32032017.1900,2,1.064700,1,-0.289100,38.826745,4.318005,8.349702,2048.011458,0
2023-07-14,sh.605016,13.9918338000,14.6001744000,13.9686589200,14.3684256000,13.9860400800,2217512,54708375.3600,2,1.775300,1,2.734100,39.888289,4.436061,8.577987,2104.005143,0
2023-07-17,sh.605016,14.3684256000,14.4379502400,14.0265961200,14.0613584400,14.3684256000,1207392,29541128.9200,2,0.966600,1,-2.137100,39.035837,4.341258,8.394668,2059.040517,0
2023-07-18,sh.605016,14.0208024000,14.4843000000,14.0208024000,14.2641386400,14.0613584400,1301772,32136757.0400,2,1.042200,1,1.442100,39.598777,4.403864,8.515728,2088.734138,0
2023-07-19,sh.605016,14.2004077200,14.4089816400,14.0787396000,14.2409637600,14.2641386400,921116,22670543.8800,2,0.737400,1,-0.162500,39.534441,4.396709,8.501892,2085.340581,0
