date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600460,23.8813213600,25.2590899000,23.5019358200,25.0494294700,24.1608686000,108149518,2648551528.4700,2,6.499100,1,3.677700,-2142.115177,3.477545,4.118459,15.638813,0
2024-10-15,sh.600460,25.0494294700,26.2175375800,24.4603835000,24.9595750000,25.0494294700,114928571,2929652481.5000,2,6.906500,1,-0.358700,-2134.431225,3.465071,4.103685,15.582716,0
2024-10-16,sh.600460,24.0610303000,25.0294618100,23.9711758300,24.4603835000,24.9595750000,67937673,1671426508.8400,2,4.082600,1,-2.000000,-2091.742600,3.395769,4.021612,15.271061,0
2024-10-17,sh.600460,24.9595750000,25.1692354300,24.2307554100,24.2806745600,24.4603835000,69018472,1705415569.0800,2,4.147600,1,-0.734700,-2076.374695,3.370821,3.992065,15.158866,0
2024-10-18,sh.600460,24.2607069000,26.7067452500,24.2107877500,26.4571495000,24.2806745600,164123961,4222140621.5700,2,9.862800,1,8.963800,-2262.497098,3.672975,4.349906,16.517679,0
2024-10-21,sh.600460,27.0062601500,28.4539155000,26.6168907800,26.6668099300,26.4571495000,189769151,5176909978.4500,2,11.403900,1,0.792500,-2280.426320,3.702082,4.384377,16.648573,0
2024-10-22,sh.600460,26.1676184300,29.3324925400,26.0577963000,29.3324925400,26.6668099300,209276111,5937098465.6100,2,12.576100,1,9.996300,-2508.383575,4.072151,4.822651,18.312808,0
2024-10-23,sh.600460,29.1927189200,29.1927189200,27.7550474000,28.2143035800,29.3324925400,184814816,5250346124.2500,2,11.106200,1,-3.812100,-2412.761056,3.916916,4.638806,17.614702,0
2024-10-24,sh.600460,27.6552091000,29.6819265900,27.6552091000,28.6336244400,28.2143035800,146640139,4233301513.8200,2,8.812100,1,1.486200,-2448.619501,3.975129,4.707748,17.876491,0
2024-10-25,sh.600460,28.6336244400,29.5920721200,28.0545623000,28.7134950800,28.6336244400,122833237,3526201975.5300,2,7.381500,1,0.278900,-2455.449681,3.986217,4.720880,17.926356,0
2024-10-28,sh.600460,28.7134950800,28.7134950800,27.8648695300,28.3440933700,28.7134950800,90435968,2557779099.0100,2,5.434600,1,-1.286500,-2423.860099,3.934934,4.660145,17.695732,0
2024-10-29,sh.600460,28.2143035800,31.1495496000,27.8948210200,29.3624440300,28.3440933700,154121936,4524303417.2900,2,9.261700,1,3.592800,-2510.944893,4.076309,4.827575,18.331507,0
2024-10-30,sh.600460,28.8532687000,30.3408593700,28.6535921000,29.4822499900,29.3624440300,107984999,3177733151.8600,2,6.489200,1,0.408000,-2521.190163,4.092942,4.847273,18.406304,0
2024-10-31,sh.600460,29.4922338200,31.7086440800,28.7134950800,31.0197598100,29.4822499900,167591670,5106145500.9000,2,10.071200,1,5.215000,283.543269,4.286955,4.875966,17.626505,0
2024-11-01,sh.600460,30.7402125700,30.8500347000,27.9147886800,27.9247725100,31.0197598100,143119241,4191521736.1200,2,8.600500,1,-9.977500,255.252824,3.859225,4.389468,15.867826,0
2024-11-04,sh.600460,27.4755001600,28.9531070000,27.4655163300,28.4638993300,27.9247725100,67575167,1924406627.8800,2,4.060800,1,1.930600,260.180837,3.933733,4.474213,16.174177,0
2024-11-05,sh.600460,28.4439316700,29.6619589300,28.2742065600,29.5820882900,28.4638993300,85227028,2487343416.7300,2,5.121600,1,3.928400,270.401901,4.088267,4.649980,16.809570,0
2024-11-06,sh.600460,29.6719427600,30.4506815000,29.0130099800,29.7418295700,29.5820882900,104724628,3116770518.0700,2,6.293300,1,0.540000,271.862053,4.110344,4.675090,16.900341,0
2024-11-07,sh.600460,29.7418295700,30.0812797900,28.9730746600,29.8516517000,29.7418295700,82369500,2433877678.0500,2,4.949900,1,0.369300,272.865907,4.125521,4.692353,16.962746,0
2024-11-08,sh.600460,30.2609887300,31.9482560000,29.8516517000,30.3408593700,29.8516517000,124786411,3839888934.5500,2,7.498900,1,1.638800,277.337623,4.193130,4.769251,17.240731,0
2024-11-11,sh.600460,30.9498730000,32.5772372900,30.4506815000,32.0281266400,30.3408593700,131187745,4163603424.2500,2,7.883500,1,5.561000,292.760478,4.426312,5.034471,18.199494,0
2024-11-12,sh.600460,32.0480943000,34.6339062700,31.2993070500,33.2461539000,32.0281266400,154841559,5119025164.1500,2,9.305000,1,3.803000,303.894137,4.594644,5.225931,18.891620,0
2024-11-13,sh.600460,33.2561377300,33.7054100800,31.7286117400,32.9765904900,33.2461539000,106012971,3460777318.4700,2,6.370700,1,-0.810800,301.430131,4.557390,5.183559,18.738445,0
2024-11-14,sh.600460,32.4574313300,32.6471241000,31.0497113000,31.1295819400,32.9765904900,84952629,2704245117.0600,2,5.105100,1,-5.601000,284.547123,4.302132,4.893229,17.688910,0
2024-11-15,sh.600460,30.9598568300,31.4091291800,29.7318457400,29.7318457400,31.1295819400,79997583,2445221489.1000,2,4.807300,1,-4.490100,271.770793,4.108964,4.673521,16.894668,0
2024-11-18,sh.600460,29.6120397800,29.9315223400,28.0246108100,28.2841903900,29.7318457400,76394688,2208419019.9200,2,4.590800,1,-4.869000,258.538166,3.908897,4.445965,16.072060,0
2024-11-19,sh.600460,28.2841903900,29.3724278600,27.9746916600,29.2725895600,28.2841903900,64473875,1854983497.2900,2,3.874500,1,3.494500,267.572856,4.045494,4.601330,16.633702,0
2024-11-20,sh.600460,29.0629291300,29.5521368000,28.8632525300,29.2925572200,29.2725895600,48743175,1425509703.2100,2,2.929200,1,0.068200,267.755375,4.048254,4.604469,16.645049,0
2024-11-21,sh.600460,29.2126865800,29.4423146700,28.7833818900,29.0828967900,29.2925572200,43356995,1267541237.4200,2,2.605500,1,-0.715700,265.838926,4.019279,4.571513,16.525912,0
2024-11-22,sh.600460,29.1028644500,29.6919104200,27.6751767600,27.7350797400,29.0828967900,58208639,1672540203.2800,2,3.498000,1,-4.634400,253.518893,3.833009,4.359651,15.760036,0
2024-11-25,sh.600460,27.6152737800,27.8548857000,26.4571495000,27.2458720700,27.7350797400,57905035,1564992697.8300,2,3.479700,1,-1.763900,249.047178,3.765401,4.282753,15.482051,0
2024-11-26,sh.600460,26.9563410000,27.4056133500,26.7167290800,26.7466805700,27.2458720700,32810486,887207597.5900,2,1.971700,1,-1.832200,244.484203,3.696412,4.204285,15.198393,0
2024-11-27,sh.600460,26.6368584400,27.4155971800,25.8780873600,27.4056133500,26.7466805700,51846475,1385415292.5700,2,3.115600,1,2.463600,250.507330,3.787477,4.307862,15.572822,0
2024-11-28,sh.600460,27.4255810100,27.8249342100,27.0162439800,27.1360499400,27.4056133500,45841894,1257140241.8600,2,2.754800,1,-0.983600,248.043323,3.750223,4.265490,15.419646,0
2024-11-29,sh.600460,26.9563410000,28.1743682600,26.8365350400,27.6352414400,27.1360499400,48925126,1346994362.4600,2,2.940100,1,1.839600,252.606298,3.819212,4.343957,15.703304,0
2024-12-02,sh.600460,27.6552091000,28.2542389000,27.4854839900,28.0745299600,27.6352414400,42128413,1179376450.3100,2,2.531600,1,1.589600,256.621716,3.879922,4.413009,15.952923,0
2024-12-03,sh.600460,28.1144652800,28.3940125200,27.4555325000,27.7151120800,28.0745299600,39373864,1097450686.8400,2,2.366100,1,-1.280200,253.336374,3.830250,4.356512,15.748690,0
2024-12-04,sh.600460,28.4039963500,29.4522985000,28.1044814500,28.2143035800,27.7151120800,72280650,2081031935.6200,2,4.343600,1,1.801200,257.899349,3.899239,4.434979,16.032348,0
2024-12-05,sh.600460,27.9447401700,28.4938508200,27.8449018700,28.1144652800,28.2143035800,36058268,1018463606.0700,2,2.166900,1,-0.353900,256.986754,3.885441,4.419286,15.975616,0
2024-12-06,sh.600460,28.1144652800,28.5138184800,27.6751767600,28.2442550700,28.1144652800,41381140,1165416109.0600,2,2.486700,1,0.461600,258.173128,3.903378,4.439688,16.049367,0
2024-12-09,sh.600460,28.0645461300,28.1943359200,27.5653546300,27.7450635700,28.2442550700,28923197,806531263.1400,2,1.738100,1,-1.767400,253.610153,3.834389,4.361220,15.765709,0
2024-12-10,sh.600460,28.7534304000,28.9031878500,27.7450635700,27.7550474000,27.7450635700,41974617,1188278224.8200,2,2.522400,1,0.036000,253.701412,3.835769,4.362789,15.771382,0
2024-12-11,sh.600460,27.7250959100,28.3141418800,27.6252576100,27.9946593200,27.7550474000,35019821,982044524.4200,2,2.104500,1,0.863300,255.891640,3.868884,4.400454,15.907538,0
2024-12-12,sh.600460,28.0345946400,28.0545623000,27.4655163300,27.8848371900,27.9946593200,35109072,975190225.8700,2,2.109800,1,-0.392300,254.887786,3.853706,4.383191,15.845133,0
2024-12-13,sh.600460,27.6552091000,28.6336244400,27.5154354800,28.0745299600,27.8848371900,60008800,1686209811.0000,2,3.606100,1,0.680300,256.621716,3.879922,4.413009,15.952923,0
2024-12-16,sh.600460,27.9746916600,28.2342712400,27.1959529200,27.3157588800,28.0745299600,36231066,1002457656.2200,2,2.177300,1,-2.702700,249.685994,3.775059,4.293738,15.521763,0
2024-12-17,sh.600460,27.1660014300,27.4155971800,26.9862924900,27.1360499400,27.3157588800,22836781,621471239.6700,2,1.372300,1,-0.657900,248.043323,3.750223,4.265490,15.419646,0
2024-12-18,sh.600460,27.2358882400,27.7550474000,26.9862924900,27.5553708000,27.1360499400,32060363,882149218.9400,2,1.926600,1,1.545300,251.876222,3.808174,4.331402,15.657919,0
2024-12-19,sh.600460,27.1060984500,28.1643844300,27.0461954700,28.0745299600,27.5553708000,39958259,1112152113.2000,2,2.401200,1,1.884100,256.621716,3.879922,4.413009,15.952923,0
