date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002870,33.0069752000,33.2654635600,31.7841264200,32.1122078000,32.9373821800,6942100,225063887.0000,2,6.294600,1,-2.505300,44.631615,2.690629,0.863935,27.865160,0
2023-06-06,sz.002870,31.8537194400,32.0923240800,30.6408125200,30.7203474000,32.1122078000,4572870,143417352.2000,2,4.146400,1,-4.334400,42.697118,2.574008,0.826489,26.657382,0
2023-06-07,sz.002870,30.4916846200,31.0086613400,30.2729637000,30.4121497400,30.7203474000,3130500,95969062.0000,2,2.838500,1,-1.003200,42.268765,2.548184,0.818197,26.389945,0
2023-06-08,sz.002870,30.2232544000,30.6606962400,29.9448823200,30.1437195200,30.4121497400,2530700,77035433.0000,2,2.294700,1,-0.882600,41.895684,2.525693,0.810976,26.157017,0
2023-06-09,sz.002870,30.4419753200,31.0186032000,30.3524985800,30.8694753000,30.1437195200,2983800,92124890.6800,2,2.705500,1,2.407700,42.904386,2.586503,0.830501,26.786787,0
2023-06-12,sz.002870,30.4419753200,32.5098822000,30.3922660200,32.2513938400,30.8694753000,5499432,176084237.5200,2,4.986500,1,4.476700,44.825065,2.702291,0.867680,27.985937,0
2023-06-13,sz.002870,32.3110450000,33.1958705400,32.1619171000,32.7286031200,32.2513938400,5152009,169753915.0000,2,4.671500,1,1.479700,45.488321,2.742276,0.880518,28.400033,0
2023-06-14,sz.002870,32.6788938200,33.6034868000,31.8139520000,33.1063938000,32.7286031200,4583000,151822317.0000,2,4.155500,1,1.154300,46.013399,2.773931,0.890682,28.727858,0
2023-06-15,sz.002870,33.0069752000,33.4742426200,32.4601729000,32.8777310200,33.1063938000,3282600,108794519.0000,2,2.976400,1,-0.690700,45.695589,2.754771,0.884530,28.529437,0
2023-06-16,sz.002870,32.8777310200,33.4742426200,32.5894170800,32.9174984600,32.8777310200,2720900,89926796.0000,2,2.467100,1,0.121000,45.750860,2.758103,0.885600,28.563945,0
2023-06-19,sz.002870,32.7981961400,33.3947077400,32.6093008000,33.1759868200,32.9174984600,2512000,83386342.0000,2,2.277700,1,0.785300,46.110124,2.779762,0.892555,28.788247,0
2023-06-20,sz.002870,34.4386030400,35.4228471800,32.3209868600,32.5894170800,33.1759868200,7825100,263713339.0000,2,7.095200,1,-1.768100,45.294872,2.730614,0.876774,28.279255,0
2023-06-21,sz.002870,31.9431961800,32.7385449800,31.9332543200,32.0326729200,32.5894170800,3989400,129742058.0000,2,3.617300,1,-1.708400,44.521073,2.683965,0.861795,27.796144,0
2023-06-26,sz.002870,31.6349985200,33.0964519400,31.2572078400,31.6548822400,32.0326729200,3000300,97140099.0000,2,2.720500,1,-1.179400,43.995995,2.652311,0.851631,27.468318,0
2023-06-27,sz.002870,31.6648241000,32.2911612800,31.4262194600,32.1420333800,31.6548822400,2332500,75036902.0000,2,2.114900,1,1.538900,44.673069,2.693128,0.864737,27.891040,0
2023-06-28,sz.002870,32.2414519800,32.2414519800,30.8396497200,31.9133706000,32.1420333800,2231500,71175182.0000,2,2.023400,1,-0.711400,44.355259,2.673969,0.858586,27.692620,0
2023-06-29,sz.002870,31.9133706000,33.2058124000,31.8636613000,33.0865100800,31.9133706000,3551300,117177890.0000,2,3.220100,1,3.676000,45.985764,2.772264,0.890147,28.710604,0
2023-06-30,sz.002870,33.0865100800,33.1859286800,32.3110450000,32.9771496200,33.0865100800,2505700,82955782.0000,2,2.272000,1,-0.330500,45.833767,2.763101,0.887205,28.615707,0
2023-07-03,sz.002870,33.2455798400,33.6034868000,32.8379635800,33.1561031000,32.9771496200,2523251,84156700.3000,2,2.287900,1,0.542700,46.082488,2.778096,0.892020,28.770993,0
2023-07-04,sz.002870,33.4046496000,34.2695914200,33.1561031000,33.5836030800,33.1561031000,4333492,146874788.1000,2,3.929300,1,1.289400,46.676655,2.813915,0.903521,29.141953,0
2023-07-05,sz.002870,33.6432542400,33.9912193400,33.2654635600,33.6432542400,33.5836030800,3286592,111103697.0000,2,2.980000,1,0.177600,46.759562,2.818913,0.905126,29.193715,0
2023-07-06,sz.002870,33.5537775000,34.0608123600,33.4145914600,33.6631379600,33.6432542400,3126500,106034824.0000,2,2.834900,1,0.059100,46.787198,2.820579,0.905661,29.210969,0
2023-07-07,sz.002870,33.6830216800,33.8619751600,32.9174984600,33.1262775200,33.6631379600,2343000,78422354.0000,2,2.124500,1,-1.594800,46.041035,2.775597,0.891217,28.745112,0
2023-07-10,sz.002870,33.0169170600,33.3748240200,32.6093008000,32.7087194000,33.1262775200,1756000,58018966.0000,2,1.592200,1,-1.260500,45.460686,2.740610,0.879983,28.382779,0
2023-07-11,sz.002870,32.8081380000,33.8520333000,32.4701147600,33.7128472600,32.7087194000,2589100,86765524.0000,2,2.347600,1,3.069900,46.856287,2.824744,0.906998,29.254104,0
2023-07-12,sz.002870,34.3491263000,34.6772076800,33.7029054000,33.8818588800,33.7128472600,4379600,150317455.0000,2,3.971100,1,0.501300,47.091191,2.838905,0.911545,29.400763,0
2023-07-13,sz.002870,33.7227891200,34.3888937400,33.3947077400,33.8222077200,33.8818588800,3761300,128092989.0000,2,3.410500,1,-0.176100,47.008284,2.833907,0.909940,29.349001,0
2023-07-14,sz.002870,33.8023240000,34.1005798000,33.1163356600,33.1461612400,33.8222077200,2841500,95557412.0000,2,2.576500,1,-1.998800,46.068671,2.777263,0.891752,28.762366,0
2023-07-17,sz.002870,32.9572659000,33.1561031000,32.4204054600,32.9970333400,33.1461612400,1753100,57816429.0000,2,1.589600,1,-0.449900,45.861403,2.764767,0.887740,28.632961,0
2023-07-18,sz.002870,36.2977308600,36.2977308600,33.6134286600,33.9017426000,32.9970333400,10010172,346965543.4000,2,9.076500,1,2.741800,47.118826,2.840571,0.912080,29.418017,0
2023-07-19,sz.002870,33.1362193800,33.7526147000,32.1718589600,33.0566845000,33.9017426000,6469881,214355901.3400,2,5.866400,1,-2.492700,45.944310,2.769765,0.889345,28.684723,0
2023-07-20,sz.002870,32.7683705600,33.0268589200,31.7045915400,31.8139520000,33.0566845000,4189330,135840171.0000,2,3.798600,1,-3.759400,44.217080,2.665639,0.855911,27.606350,0
2023-07-21,sz.002870,31.8139520000,31.9829636200,31.0086613400,31.0186032000,31.8139520000,2505600,78983818.0000,2,2.271900,1,-2.500000,43.111653,2.598998,0.834513,26.916191,0
2023-07-24,sz.002870,30.8197660000,31.5654055000,30.7402311200,31.0782543600,31.0186032000,1418700,44484697.0000,2,1.286400,1,0.192300,43.194560,2.603996,0.836118,26.967953,0
2023-07-25,sz.002870,31.3466845800,31.6151148000,31.0881962200,31.4361613200,31.0782543600,1529500,48169839.0000,2,1.386800,1,1.151600,43.692003,2.633984,0.845747,27.278525,0
