date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000038,4223.7434,4253.5365,4172.2909,4243.9979,4242.7887,2271548200,22528843810.0000,3,0.183584,1,0.028500,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000038,4254.0494,4330.1421,4249.1607,4325.2803,4243.9979,2480473000,24517043880.0000,3,0.200469,1,1.915232,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000038,4352.4463,4373.4361,4330.7760,4344.5757,4325.2803,2055906800,22002918412.0000,3,0.166156,1,0.446108,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000038,4353.0651,4365.0254,4323.5532,4348.0893,4344.5757,1814366500,19119948625.0000,3,0.146635,1,0.080873,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000038,4362.8188,4396.3407,4351.7387,4381.7167,4348.0893,1883975000,21701848928.0000,3,0.152261,1,0.773383,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000038,4381.3267,4381.3267,4318.7699,4321.7872,4381.7167,1898125300,21167640351.0000,3,0.153404,1,-1.367717,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000038,4332.3592,4392.0622,4327.3859,4369.5614,4321.7872,1724473600,20769260988.0000,3,0.139370,1,1.105427,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000038,4382.8390,4383.4392,4353.1472,4382.5192,4369.5614,1498568900,15388086715.0000,3,0.121112,1,0.296547,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000038,4388.6045,4447.4625,4380.9939,4447.4625,4382.5192,1884382100,21825314259.0000,3,0.152293,1,1.481871,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000038,4457.6898,4535.7891,4438.9904,4474.2522,4447.4625,3349549500,39109993072.0000,3,0.270706,1,0.602359,0.000000,0.000000,0.000000,0.000000,0
