date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-06,sz.000850,3.4531304500,3.4710687900,3.3724079200,3.3903462600,3.4710687900,9447494,35989669.4900,2,1.001500,1,-2.325600,116.924893,0.795237,1.038704,15.266225,0
2023-06-07,sz.000850,3.3813770900,3.4979763000,3.3544695800,3.4800379600,3.3903462600,11979011,46119416.3600,2,1.269800,1,2.645500,120.018144,0.816275,1.066183,15.670093,0
2023-06-08,sz.000850,3.5159146400,3.5248838100,3.4531304500,3.4890071300,3.4800379600,8464800,32878007.0000,2,0.897300,1,0.257700,120.327469,0.818379,1.068931,15.710480,0
2023-06-09,sz.000850,3.4800379600,3.4890071300,3.4262229400,3.4620996200,3.4890071300,6544100,25193700.0000,2,0.693700,1,-0.771200,119.399494,0.812067,1.060687,15.589319,0
2023-06-12,sz.000850,3.4351921100,3.4710687900,3.4082846000,3.4620996200,3.4620996200,5440552,20863198.1200,2,0.576700,1,0.000000,119.399494,0.812067,1.060687,15.589319,0
2023-06-13,sz.000850,3.4531304500,3.4710687900,3.4262229400,3.4531304500,3.4620996200,5862317,22540651.1100,2,0.621400,1,-0.259100,119.090168,0.809963,1.057939,15.548932,0
2023-06-14,sz.000850,3.4620996200,3.4890071300,3.4351921100,3.4710687900,3.4531304500,6760925,26134207.0000,2,0.716700,1,0.519500,119.708819,0.814171,1.063435,15.629706,0
2023-06-15,sz.000850,3.4620996200,3.4710687900,3.3903462600,3.4082846000,3.4710687900,7287350,27751222.0000,2,0.772500,1,-1.808800,117.543543,0.799444,1.044200,15.346998,0
2023-06-16,sz.000850,3.4172537700,3.4979763000,3.3993154300,3.4531304500,3.4082846000,6785695,26172993.5500,2,0.719300,1,1.315800,119.090168,0.809963,1.057939,15.548932,0
2023-06-19,sz.000850,3.4620996200,3.4890071300,3.4262229400,3.4351921100,3.4531304500,5763002,22189970.1400,2,0.610900,1,-0.519500,118.471518,0.805756,1.052443,15.468159,0
2023-06-20,sz.000850,3.4262229400,3.4262229400,3.3455004100,3.3544695800,3.4351921100,5043300,18974837.0000,2,0.534600,1,-2.349900,115.687592,0.786822,1.027712,15.104677,0
2023-06-21,sz.000850,3.3724079200,3.3724079200,3.3096237300,3.3096237300,3.3544695800,4524200,16826931.0000,2,0.479600,1,-1.336900,114.140967,0.776303,1.013973,14.902743,0
2023-06-26,sz.000850,3.3096237300,3.3365312400,3.2737470500,3.2737470500,3.3096237300,5652200,20800446.0000,2,0.599100,1,-1.084000,112.903666,0.767887,1.002981,14.741196,0
2023-06-27,sz.000850,3.2737470500,3.4531304500,3.2737470500,3.4351921100,3.2737470500,10857054,41326666.0200,2,1.150900,1,4.931500,118.471518,0.805756,1.052443,15.468159,0
2023-06-28,sz.000850,3.4635824400,3.4825091200,3.3878757200,3.4635824400,3.4351924200,8994138,32665988.8200,2,0.953400,1,0.826400,113.212991,0.769991,1.005729,14.781583,0
2023-06-29,sz.000850,3.4635824400,3.5203624800,3.4257290800,3.4825091200,3.4635824400,5397620,19904458.2000,2,0.572200,1,0.546400,113.831642,0.774199,1.011225,14.862356,0
2023-06-30,sz.000850,3.5014358000,3.5392891600,3.4825091200,3.5108991400,3.4825091200,5396381,20056644.8200,2,0.572000,1,0.815200,114.759617,0.780510,1.019469,14.983517,0
2023-07-03,sz.000850,3.5203624800,3.5676791800,3.4825091200,3.5487525000,3.5108991400,8506650,31752103.5000,2,0.901700,1,1.078200,115.996917,0.788925,1.030460,15.145064,0
2023-07-04,sz.000850,3.5582158400,3.5676791800,3.4825091200,3.5298258200,3.5487525000,5606486,20849122.7800,2,0.594300,1,-0.533300,115.378267,0.784718,1.024964,15.064290,0
2023-07-05,sz.000850,3.5392891600,3.5582158400,3.4919724600,3.5203624800,3.5298258200,5650800,21066694.0000,2,0.599000,1,-0.268100,115.068942,0.782614,1.022216,15.023904,0
2023-07-06,sz.000850,3.5014358000,3.5392891600,3.4825091200,3.5203624800,3.5203624800,4555500,16882774.0000,2,0.482900,1,0.000000,115.068942,0.782614,1.022216,15.023904,0
2023-07-07,sz.000850,3.5203624800,3.5203624800,3.4730457800,3.5014358000,3.5203624800,3828800,14175746.6800,2,0.405900,1,-0.537600,114.450292,0.778406,1.016721,14.943130,0
2023-07-10,sz.000850,3.5108991400,3.5298258200,3.4730457800,3.4919724600,3.5014358000,4313200,15927189.0000,2,0.457200,1,-0.270300,114.140967,0.776303,1.013973,14.902743,0
2023-07-11,sz.000850,3.5014358000,3.5298258200,3.4825091200,3.5108991400,3.4919724600,4202454,15572355.1200,2,0.445500,1,0.542000,114.759617,0.780510,1.019469,14.983517,0
2023-07-12,sz.000850,3.5203624800,3.5298258200,3.4635824400,3.4635824400,3.5108991400,3933797,14538148.4700,2,0.417000,1,-1.347700,113.212991,0.769991,1.005729,14.781583,0
2023-07-13,sz.000850,3.4919724600,3.5108991400,3.4635824400,3.5014358000,3.4635824400,5011600,18482549.0000,2,0.531200,1,1.092900,114.450292,0.778406,1.016721,14.943130,0
2023-07-14,sz.000850,3.4919724600,3.5203624800,3.4730457800,3.4825091200,3.5014358000,4509000,16668457.0000,2,0.478000,1,-0.540500,113.831642,0.774199,1.011225,14.862356,0
2023-07-17,sz.000850,3.4825091200,3.4919724600,3.4257290800,3.4635824400,3.4825091200,5179550,18875708.5000,2,0.549000,1,-0.543500,113.212991,0.769991,1.005729,14.781583,0
2023-07-18,sz.000850,3.4446557600,3.4825091200,3.4351924200,3.4825091200,3.4635824400,4092363,14963967.5800,2,0.433800,1,0.546400,113.831642,0.774199,1.011225,14.862356,0
2023-07-19,sz.000850,3.4635824400,3.5203624800,3.4635824400,3.5108991400,3.4825091200,3951887,14594808.1600,2,0.418900,1,0.815200,114.759617,0.780510,1.019469,14.983517,0
2023-07-20,sz.000850,3.5298258200,3.5487525000,3.4919724600,3.5108991400,3.5108991400,6003900,22322170.0000,2,0.636400,1,0.000000,114.759617,0.780510,1.019469,14.983517,0
2023-07-21,sz.000850,3.5203624800,3.5582158400,3.5014358000,3.5487525000,3.5108991400,5282400,19718903.0000,2,0.559900,1,1.078200,115.996917,0.788925,1.030460,15.145064,0
2023-07-24,sz.000850,3.5298258200,3.5487525000,3.5108991400,3.5298258200,3.5487525000,3501700,13047926.0000,2,0.371200,1,-0.533300,115.378267,0.784718,1.024964,15.064290,0
2023-07-25,sz.000850,3.5487525000,3.5866058600,3.5392891600,3.5771425200,3.5298258200,7353912,27687611.1200,2,0.779500,1,1.340500,116.924893,0.795237,1.038704,15.266225,0
2023-07-26,sz.000850,3.5771425200,3.6149958800,3.5582158400,3.6149958800,3.5771425200,6446549,24496931.6900,2,0.683300,1,1.058200,118.162193,0.803652,1.049695,15.427772,0
2023-07-27,sz.000850,3.6055325400,3.6244592200,3.5866058600,3.6055325400,3.6149958800,4763900,18136931.0000,2,0.505000,1,-0.261800,117.852868,0.801548,1.046948,15.387385,0
2023-07-28,sz.000850,3.5960692000,3.9651394600,3.5771425200,3.9651394600,3.6055325400,38397263,157400669.6300,2,4.070200,1,9.973800,129.607222,0.881493,1.151367,16.922085,0
2023-07-31,sz.000850,4.3625997400,4.3625997400,3.9840661400,4.0313828400,3.9651394600,101779605,447659253.7700,2,10.788800,1,1.670600,131.772498,0.896219,1.170603,17.204793,0
2023-08-01,sz.000850,4.0029928200,4.0597728600,3.8705060600,3.8988960800,4.0313828400,67723847,281357279.4900,2,7.178900,1,-3.286400,127.441947,0.866766,1.132132,16.639377,0
2023-08-02,sz.000850,3.8988960800,3.9840661400,3.8515793800,3.8799694000,3.8988960800,36755779,151749966.7500,2,3.896200,1,-0.485400,126.823296,0.862558,1.126636,16.558603,0
2023-08-03,sz.000850,3.9178227600,4.0124561600,3.8610427200,3.9178227600,3.8799694000,26887855,111025565.7500,2,2.850200,1,0.975600,128.060597,0.870974,1.137628,16.720151,0
2023-08-04,sz.000850,3.9651394600,4.2490396600,3.9178227600,4.0313828400,3.9178227600,62583570,265612982.7900,2,6.634000,1,2.898600,131.772498,0.896219,1.170603,17.204793,0
2023-08-07,sz.000850,3.9746028000,4.0881628800,3.8988960800,4.0881628800,4.0313828400,40283050,168452864.0000,2,4.270100,1,1.408500,133.628449,0.908842,1.187090,17.447114,0
2023-08-08,sz.000850,4.0503095200,4.3720630800,4.0029928200,4.0881628800,4.0881628800,69693390,304738326.0300,2,7.387600,1,0.000000,133.628449,0.908842,1.187090,17.447114,0
2023-08-09,sz.000850,4.1070895600,4.2774296800,3.9367494400,4.1354795800,4.0881628800,67743040,294508008.2200,2,7.180900,1,1.157400,135.175074,0.919361,1.200830,17.649048,0
2023-08-10,sz.000850,4.0786995400,4.2585030000,3.9367494400,3.9840661400,4.1354795800,72212735,311015387.2100,2,7.654700,1,-3.661300,130.225873,0.885700,1.156863,17.002859,0
2023-08-11,sz.000850,4.0219195000,4.2017229600,3.8610427200,3.8799694000,3.9840661400,46006872,193396548.9100,2,4.876800,1,-2.612800,126.823296,0.862558,1.126636,16.558603,0
2023-08-14,sz.000850,3.8799694000,3.9272861000,3.8231893600,3.8894327400,3.8799694000,27197508,111478260.2900,2,2.883000,1,0.243900,127.132621,0.864662,1.129384,16.598990,0
2023-08-15,sz.000850,3.8515793800,3.9462127800,3.8231893600,3.8705060600,3.8894327400,21363294,87447494.6900,2,2.264600,1,-0.486600,126.513971,0.860455,1.123889,16.518217,0
2023-08-16,sz.000850,3.8421160400,3.9272861000,3.7853360000,3.8705060600,3.8705060600,26337801,107492520.0700,2,2.791900,1,0.000000,126.513971,0.860455,1.123889,16.518217,0
2023-08-17,sz.000850,3.8421160400,3.8988960800,3.8137260200,3.8705060600,3.8705060600,19692252,80002451.6500,2,2.087400,1,0.000000,126.513971,0.860455,1.123889,16.518217,0
2023-08-18,sz.000850,3.8705060600,3.8799694000,3.7664093200,3.7758726600,3.8705060600,15298607,61659273.4000,2,1.621700,1,-2.445000,123.420720,0.839417,1.096410,16.114348,0
2023-08-21,sz.000850,3.7664093200,3.8705060600,3.7664093200,3.7947993400,3.7758726600,12678904,51181724.4500,2,1.344000,1,0.501300,124.039370,0.843624,1.101905,16.195122,0
2023-08-22,sz.000850,3.8231893600,3.8326527000,3.7190926200,3.7947993400,3.7947993400,13114833,52282406.4600,2,1.390200,1,0.000000,124.039370,0.843624,1.101905,16.195122,0
2023-08-23,sz.000850,3.8231893600,3.8231893600,3.7285559600,3.7380193000,3.7947993400,9062700,35979297.0000,2,0.960700,1,-1.496300,122.183420,0.831001,1.085418,15.952801,0
2023-08-24,sz.000850,3.7664093200,3.7758726600,3.7001659400,3.7285559600,3.7380193000,8543100,33694579.0000,2,0.905600,1,-0.253200,121.874094,0.828898,1.082670,15.912414,0
2023-08-25,sz.000850,3.7190926200,3.8137260200,3.6907026000,3.7001659400,3.7285559600,10997600,43533808.0000,2,1.165800,1,-0.761400,120.946119,0.822586,1.074426,15.791253,0
2023-08-28,sz.000850,4.0692362000,4.0692362000,3.8799694000,3.9651394600,3.7001659400,59117489,251009703.6900,2,6.266600,1,7.161100,129.607222,0.881493,1.151367,16.922085,0
2023-08-29,sz.000850,3.9462127800,4.0408461800,3.9083594200,3.9651394600,3.9651394600,31265125,131190303.2300,2,3.314200,1,0.000000,-278.706286,0.912112,1.146740,2435.491179,0
2023-08-30,sz.000850,3.9367494400,3.9556761200,3.7380193000,3.7758726600,3.9651394600,25153898,101613180.7200,2,2.666400,1,-4.773300,-265.402884,0.868575,1.092003,2319.238617,0
2023-08-31,sz.000850,3.7664093200,3.7758726600,3.6812392600,3.7190926200,3.7758726600,14880797,58533017.2400,2,1.577400,1,-1.503800,-261.411863,0.855513,1.075582,2284.362848,0
2023-09-01,sz.000850,3.7190926200,3.7474826400,3.6717759200,3.7001659400,3.7190926200,15245057,59575255.3000,2,1.616000,1,-0.508900,-260.081523,0.851160,1.070108,2272.737592,0
2023-09-04,sz.000850,3.6907026000,3.7758726600,3.6812392600,3.7664093200,3.7001659400,11927800,47188319.0000,2,1.264400,1,1.790300,-264.737714,0.866398,1.089266,2313.425989,0
2023-09-05,sz.000850,3.7664093200,3.7758726600,3.6812392600,3.7001659400,3.7664093200,13051300,51277905.0000,2,1.383500,1,-1.758800,-260.081523,0.851160,1.070108,2272.737592,0
2023-09-06,sz.000850,3.6907026000,3.7380193000,3.6623125800,3.7190926200,3.7001659400,10640397,41675320.2100,2,1.127900,1,0.511500,-261.411863,0.855513,1.075582,2284.362848,0
2023-09-07,sz.000850,3.7001659400,3.7380193000,3.6528492400,3.6528492400,3.7190926200,10136700,39559935.0000,2,1.074500,1,-1.781200,-256.755672,0.840275,1.056424,2243.674452,0
2023-09-08,sz.000850,3.6717759200,3.6907026000,3.6339225600,3.6339225600,3.6528492400,6334843,24466943.1200,2,0.671500,1,-0.518100,-255.425332,0.835921,1.050950,2232.049195,0
2023-09-11,sz.000850,3.6339225600,3.7285559600,3.5960692000,3.7190926200,3.6339225600,11318600,44071125.0000,2,1.199800,1,2.343800,-261.411863,0.855513,1.075582,2284.362848,0
2023-09-12,sz.000850,3.7096292800,3.7190926200,3.6623125800,3.6907026000,3.7190926200,6259500,24343851.0000,2,0.663500,1,-0.763400,-259.416353,0.848983,1.067371,2266.924964,0
2023-09-13,sz.000850,3.6812392600,3.7096292800,3.6244592200,3.6623125800,3.6907026000,7158424,27679188.8800,2,0.758800,1,-0.769200,-257.420842,0.842452,1.059161,2249.487080,0
2023-09-14,sz.000850,3.6717759200,3.6812392600,3.6339225600,3.6717759200,3.6623125800,4925300,19048195.0000,2,0.522100,1,0.258400,-258.086012,0.844629,1.061897,2255.299708,0
2023-09-15,sz.000850,3.6907026000,3.7285559600,3.6528492400,3.7001659400,3.6717759200,8438400,32905554.0000,2,0.894500,1,0.773200,-260.081523,0.851160,1.070108,2272.737592,0
2023-09-18,sz.000850,3.7001659400,3.7380193000,3.6623125800,3.7190926200,3.7001659400,8201657,32075828.0300,2,0.869400,1,0.511500,-261.411863,0.855513,1.075582,2284.362848,0
2023-09-19,sz.000850,3.7190926200,3.7758726600,3.7001659400,3.7190926200,3.7190926200,12051802,47533544.8800,2,1.277500,1,0.000000,-261.411863,0.855513,1.075582,2284.362848,0
2023-09-20,sz.000850,3.7096292800,3.7474826400,3.6717759200,3.7001659400,3.7190926200,8501200,33300266.0000,2,0.901100,1,-0.508900,-260.081523,0.851160,1.070108,2272.737592,0
2023-09-21,sz.000850,3.7096292800,3.7096292800,3.6244592200,3.6339225600,3.7001659400,8329000,32147610.0000,2,0.882900,1,-1.790300,-255.425332,0.835921,1.050950,2232.049195,0
2023-09-22,sz.000850,3.6244592200,3.7190926200,3.6244592200,3.7096292800,3.6339225600,10033301,38966490.6300,2,1.063600,1,2.083300,-260.746693,0.853336,1.072845,2278.550220,0
2023-09-25,sz.000850,3.7096292800,3.7096292800,3.6055325400,3.6149958800,3.7096292800,8228550,31678355.0000,2,0.872200,1,-2.551000,-254.094992,0.831568,1.045476,2220.423939,0
2023-09-26,sz.000850,3.6055325400,3.6528492400,3.5960692000,3.6055325400,3.6149958800,7165334,27386311.8700,2,0.759500,1,-0.261800,-253.429821,0.829391,1.042740,2214.611311,0
2023-09-27,sz.000850,3.6244592200,3.6339225600,3.5676791800,3.5676791800,3.6055325400,6918681,26219264.3700,2,0.733400,1,-1.049900,-250.769141,0.820683,1.031792,2191.360799,0
2023-09-28,sz.000850,3.5866058600,3.6528492400,3.5582158400,3.6244592200,3.5676791800,6638758,25368458.0600,2,0.703700,1,1.591500,-254.760162,0.833745,1.048213,2226.236567,0
2023-10-09,sz.000850,3.6244592200,3.6244592200,3.5014358000,3.5203624800,3.6244592200,9713600,36279445.0000,2,1.029700,1,-2.872100,-247.443290,0.809799,1.018108,2162.297658,0
2023-10-10,sz.000850,3.5392891600,3.5582158400,3.4919724600,3.5014358000,3.5203624800,5176024,19232677.0400,2,0.548700,1,-0.537600,-246.112950,0.805445,1.012634,2150.672402,0
2023-10-11,sz.000850,3.5203624800,3.5203624800,3.4730457800,3.4919724600,3.5014358000,5084561,18752021.0900,2,0.539000,1,-0.270300,-245.447780,0.803268,1.009897,2144.859774,0
2023-10-12,sz.000850,3.5108991400,3.5392891600,3.4919724600,3.5392891600,3.4919724600,4209900,15659130.0000,2,0.446300,1,1.355000,-248.773630,0.814153,1.023582,2173.922914,0
2023-10-13,sz.000850,3.5108991400,3.5298258200,3.4825091200,3.5014358000,3.5392891600,5132400,18978265.0000,2,0.544000,1,-1.069500,-246.112950,0.805445,1.012634,2150.672402,0
2023-10-16,sz.000850,3.5108991400,3.5582158400,3.4730457800,3.5203624800,3.5014358000,6900702,25711500.4800,2,0.731500,1,0.540500,-247.443290,0.809799,1.018108,2162.297658,0
2023-10-17,sz.000850,3.5203624800,3.6149958800,3.5014358000,3.5487525000,3.5203624800,8207200,30929627.0000,2,0.870000,1,0.806500,-249.438801,0.816330,1.026318,2179.735542,0
2023-10-18,sz.000850,3.5392891600,3.5392891600,3.4635824400,3.4730457800,3.5487525000,6298820,23226999.4000,2,0.667700,1,-2.133300,-244.117439,0.798914,1.004424,2133.234517,0
2023-10-19,sz.000850,3.4635824400,3.5108991400,3.4257290800,3.4446557600,3.4730457800,6989200,25576763.0000,2,0.740900,1,-0.817400,-242.121929,0.792384,0.996213,2115.796633,0
2023-10-20,sz.000850,3.4446557600,3.4919724600,3.4257290800,3.4446557600,3.4446557600,5447800,19870386.0000,2,0.577500,1,0.000000,-242.121929,0.792384,0.996213,2115.796633,0
2023-10-23,sz.000850,3.4351924200,3.4446557600,3.3500223600,3.3784123800,3.4446557600,7812400,27987823.0000,2,0.828100,1,-1.923100,-237.465738,0.777146,0.977055,2075.108236,0
2023-10-24,sz.000850,3.3878757200,3.5108991400,3.3784123800,3.4919724600,3.3784123800,8662049,31699644.3800,2,0.918200,1,3.361300,-245.447780,0.803268,1.009897,2144.859774,0
2023-10-25,sz.000850,3.5014358000,3.5771425200,3.5014358000,3.5676791800,3.4919724600,11261100,42282242.0000,2,1.193700,1,2.168000,-250.769141,0.820683,1.031792,2191.360799,0
2023-10-26,sz.000850,3.5487525000,3.5676791800,3.5014358000,3.5582158400,3.5676791800,7470350,27929959.0000,2,0.791900,1,-0.265300,-250.103971,0.818506,1.029055,2185.548170,0
2023-10-27,sz.000850,3.5487525000,3.6528492400,3.5392891600,3.6055325400,3.5582158400,11245543,42914465.0500,2,1.192100,1,1.329800,-253.429821,0.829391,1.042740,2214.611311,0
