date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-01-03,sh.000043,2063.2577,2078.7114,2041.5787,2075.5834,2066.6745,1548692700,33854026608.0000,3,0.334611,1,0.431074,0.000000,0.000000,0.000000,0.000000,0
2023-01-04,sh.000043,2076.8789,2089.4832,2071.2697,2081.2498,2075.5834,1381747700,32205224323.0000,3,0.298541,1,0.273003,0.000000,0.000000,0.000000,0.000000,0
2023-01-05,sh.000043,2096.4527,2123.5541,2093.0867,2117.8860,2081.2498,1445095700,43545795416.0000,3,0.312228,1,1.760298,0.000000,0.000000,0.000000,0.000000,0
2023-01-06,sh.000043,2119.8666,2140.8802,2119.8666,2132.9679,2117.8860,1453745800,39110320694.0000,3,0.314097,1,0.712120,0.000000,0.000000,0.000000,0.000000,0
2023-01-09,sh.000043,2142.3840,2162.1803,2139.5563,2155.4780,2132.9679,1611571200,40010067260.0000,3,0.348197,1,1.055342,0.000000,0.000000,0.000000,0.000000,0
2023-01-10,sh.000043,2156.6424,2161.6697,2147.1663,2148.8096,2155.4780,1248725000,35139618666.0000,3,0.269800,1,-0.309370,0.000000,0.000000,0.000000,0.000000,0
2023-01-11,sh.000043,2153.6575,2166.7625,2145.7595,2146.7430,2148.8096,1219971700,33002222623.0000,3,0.263587,1,-0.096174,0.000000,0.000000,0.000000,0.000000,0
2023-01-12,sh.000043,2155.1363,2159.0704,2141.4945,2148.5817,2146.7430,1054758400,30155773601.0000,3,0.227891,1,0.085651,0.000000,0.000000,0.000000,0.000000,0
2023-01-13,sh.000043,2157.2408,2178.6622,2154.0640,2178.6622,2148.5817,1168204500,36342826366.0000,3,0.252403,1,1.400017,0.000000,0.000000,0.000000,0.000000,0
2023-01-16,sh.000043,2182.6892,2244.5515,2180.6152,2222.0636,2178.6622,1946587500,58911116340.0000,3,0.420308,1,1.992112,0.000000,0.000000,0.000000,0.000000,0
2023-01-17,sh.000043,2221.7267,2222.5535,2200.2310,2211.5003,2222.0636,1247646300,35363301339.0000,3,0.269392,1,-0.475382,0.000000,0.000000,0.000000,0.000000,0
2023-01-18,sh.000043,2213.9398,2220.1628,2193.5126,2196.0299,2211.5003,1028933000,29674500920.0000,3,0.222168,1,-0.699543,0.000000,0.000000,0.000000,0.000000,0
2023-01-19,sh.000043,2193.5842,2213.8675,2179.5179,2212.8327,2196.0299,1213008800,35299243712.0000,3,0.261809,1,0.765144,0.000000,0.000000,0.000000,0.000000,0
2023-01-20,sh.000043,2221.8845,2240.5692,2216.5432,2232.6812,2212.8327,1597568500,41231887132.0000,3,0.344810,1,0.896972,0.000000,0.000000,0.000000,0.000000,0
2023-01-30,sh.000043,2274.7455,2274.7455,2228.5447,2230.5363,2232.6812,2058617400,59920439381.0000,3,0.444290,1,-0.096068,0.000000,0.000000,0.000000,0.000000,0
2023-01-31,sh.000043,2234.8155,2243.3554,2210.5638,2213.2912,2230.5363,1556801000,43775251443.0000,3,0.335989,1,-0.773137,0.000000,0.000000,0.000000,0.000000,0
2023-02-01,sh.000043,2222.3135,2232.4650,2199.5396,2232.0368,2213.2912,1770702800,47592043283.0000,3,0.382153,1,0.846956,0.000000,0.000000,0.000000,0.000000,0
2023-02-02,sh.000043,2237.6957,2237.6957,2215.1271,2223.1965,2232.0368,1619975700,45683858416.0000,3,0.349628,1,-0.396064,0.000000,0.000000,0.000000,0.000000,0
2023-02-03,sh.000043,2210.2646,2210.2646,2172.5734,2189.7902,2223.1965,1570392800,44074320274.0000,3,0.338927,1,-1.502625,0.000000,0.000000,0.000000,0.000000,0
2023-02-06,sh.000043,2167.2914,2167.2914,2142.6662,2158.3059,2189.7902,1467821700,41559850869.0000,3,0.316789,1,-1.437777,0.000000,0.000000,0.000000,0.000000,0
2023-02-07,sh.000043,2163.4924,2170.2073,2151.3548,2160.3825,2158.3059,1111651600,27700817880.0000,3,0.239920,1,0.096214,0.000000,0.000000,0.000000,0.000000,0
2023-02-08,sh.000043,2163.5547,2172.7212,2148.8921,2151.2400,2160.3825,999420200,23366928852.0000,3,0.215698,1,-0.423189,0.000000,0.000000,0.000000,0.000000,0
2023-02-09,sh.000043,2145.9700,2172.7873,2144.5405,2171.6938,2151.2400,1031428100,30294022018.0000,3,0.222606,1,0.950791,0.000000,0.000000,0.000000,0.000000,0
2023-02-10,sh.000043,2168.8414,2168.8414,2151.2995,2158.3411,2171.6938,988164400,25073785320.0000,3,0.213268,1,-0.614852,0.000000,0.000000,0.000000,0.000000,0
2023-02-13,sh.000043,2153.4724,2181.3738,2152.8224,2179.6082,2158.3411,1665858700,43238745407.0000,3,0.359530,1,0.985345,0.000000,0.000000,0.000000,0.000000,0
2023-02-14,sh.000043,2180.7142,2189.5786,2175.2687,2189.5786,2179.6082,1278307000,32878438954.0000,3,0.275888,1,0.457440,0.000000,0.000000,0.000000,0.000000,0
2023-02-15,sh.000043,2188.3646,2191.7294,2163.0688,2167.8027,2189.5786,1269618900,31572646529.0000,3,0.274013,1,-0.994525,0.000000,0.000000,0.000000,0.000000,0
2023-02-16,sh.000043,2169.3549,2191.1469,2139.4544,2152.7655,2167.8027,1658524200,40267420026.0000,3,0.357947,1,-0.693661,0.000000,0.000000,0.000000,0.000000,0
2023-02-17,sh.000043,2149.3396,2171.4567,2137.3839,2138.5496,2152.7655,1353479200,34332918833.0000,3,0.000000,1,-0.660355,0.000000,0.000000,0.000000,0.000000,0
2023-02-20,sh.000043,2145.1661,2199.2159,2141.1599,2197.6539,2138.5496,2048483700,44432673912.0000,3,0.442110,1,2.763756,0.000000,0.000000,0.000000,0.000000,0
2023-02-21,sh.000043,2194.3958,2215.9873,2189.2763,2213.5100,2197.6539,1716454200,40475594404.0000,3,0.370450,1,0.721501,0.000000,0.000000,0.000000,0.000000,0
2023-02-22,sh.000043,2201.4702,2210.7438,2185.2257,2188.0776,2213.5100,1079154200,29105834061.0000,3,0.232906,1,-1.148963,0.000000,0.000000,0.000000,0.000000,0
2023-02-23,sh.000043,2187.5497,2200.7976,2179.0742,2188.4926,2188.0776,1045508700,30345803137.0000,3,0.225645,1,0.018966,0.000000,0.000000,0.000000,0.000000,0
2023-02-24,sh.000043,2185.2257,2187.0039,2150.2370,2156.0268,2188.4926,1231184900,31113605753.0000,3,0.265718,1,-1.483478,0.000000,0.000000,0.000000,0.000000,0
