date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300516,35.8260101000,37.4127331100,35.6264223000,36.8538872700,35.4168551100,5723500,209738233.0000,2,3.179700,1,4.057500,80.624249,5.226950,8.969603,-44.317106,0
2024-10-15,sz.300516,36.3249796000,38.4705484500,35.9457627800,37.2929804300,36.8538872700,6834200,257272688.0000,2,3.796800,1,1.191400,81.584841,5.289226,9.076471,-44.845119,0
2024-10-16,sz.300516,36.2850620400,37.4825888400,36.0255979000,36.5245674000,37.2929804300,4003250,147173706.0000,2,2.224000,1,-2.060500,79.903805,5.180243,8.889452,-43.921096,0
2024-10-17,sz.300516,36.5245674000,38.2011049200,36.5245674000,36.9836193400,36.5245674000,4425899,165831244.3000,2,2.458800,1,1.256800,80.908060,5.245350,9.001178,-44.473110,0
2024-10-18,sz.300516,37.4227125000,39.1990439200,36.3848559400,38.0414346800,36.9836193400,5779751,218858106.9100,2,3.211000,1,2.860200,83.222214,5.395379,9.258632,-45.745142,0
2024-10-21,sz.300516,38.4006927200,39.9973951200,38.0214759000,39.9175600000,38.0414346800,6836376,269416314.1200,2,3.798000,1,4.931800,87.326563,5.661468,9.715249,-48.001198,0
2024-10-22,sz.300516,39.3587141600,39.3587141600,37.9216820000,38.1013110200,39.9175600000,5500820,212948370.9000,2,3.056000,1,-4.550000,83.353204,5.403871,9.273205,-45.817143,0
2024-10-23,sz.300516,38.3008988200,40.7957463200,38.1212698000,39.5183844000,38.1013110200,6992731,278110443.4000,2,3.884900,1,3.719200,86.453297,5.604853,9.618096,-47.521186,0
2024-10-24,sz.300516,37.9216820000,38.4206515000,36.8738460500,37.0933926300,39.5183844000,5755302,215186252.1200,2,3.197400,1,-6.136400,111.849551,5.243160,10.054654,224.276544,0
2024-10-25,sz.300516,36.8838254400,37.7719911500,36.7241552000,37.2331040900,37.0933926300,3745700,139585176.5000,2,2.080900,1,0.376600,112.270829,5.262908,10.092525,225.121277,0
2024-10-28,sz.300516,37.9216820000,40.9055196100,37.4227125000,40.8656020500,37.2331040900,8845813,351256657.3200,2,4.914300,1,9.756100,123.224081,5.776362,11.077162,247.084328,0
2024-10-29,sz.300516,40.9154990000,41.3945097200,39.5682813500,39.8177661000,40.8656020500,4919570,197942353.0000,2,2.733100,1,-2.564100,120.064489,5.628250,10.793132,240.748833,0
2024-10-30,sz.300516,39.8177661000,40.2169417000,38.6002805200,39.0892706300,39.8177661000,3544700,139382105.0000,2,1.969300,1,-1.829600,117.867821,5.525277,10.595663,236.344155,0
2024-10-31,sz.300516,39.1092294100,39.6481164700,38.3008988200,39.0493530700,39.0892706300,3537800,138405584.0000,2,1.965400,1,-0.102100,117.747455,5.519635,10.584843,236.102803,0
2024-11-01,sz.300516,38.6900950300,39.8177661000,36.1253918000,36.1852681400,39.0493530700,6141310,230681427.7000,2,3.411800,1,-7.334500,109.111238,5.114796,9.808495,218.785781,0
