date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300450,18.0164031600,18.5251720200,17.5475377400,18.3755341200,17.9864755800,50253393,911689186.9800,2,3.222700,1,2.163100,27.914892,2.444083,1.886148,-46.126699,0
2024-10-15,sz.300450,18.2059445000,18.4952444400,17.7071515000,17.7071515000,18.3755341200,40035960,725154441.3700,2,2.567500,1,-3.637400,26.899530,2.355183,1.817542,-44.448910,0
2024-10-16,sz.300450,17.2582378000,17.5974170400,17.1385274800,17.2382860800,17.7071515000,34214912,594259453.6500,2,2.194200,1,-2.647900,26.187260,2.292820,1.769416,-43.271952,0
2024-10-17,sz.300450,17.4777067200,17.6672480600,17.0686964600,17.1085999000,17.2382860800,31283948,545102278.1900,2,2.006200,1,-0.752300,25.990250,2.275571,1.756104,-42.946411,0
2024-10-18,sz.300450,17.0686964600,19.1237236200,16.9988654400,18.4653168600,17.1085999000,67360514,1214371645.1800,2,4.319800,1,7.930000,28.051284,2.456024,1.895364,-46.352074,0
2024-10-21,sz.300450,18.8443995400,19.6225166200,18.6548582000,19.1736029200,18.4653168600,65630230,1253004304.6600,2,4.208800,1,3.835800,29.127265,2.550232,1.968066,-48.130030,0
2024-10-22,sz.300450,18.9441581400,19.2234822200,18.7047375000,19.0838201800,19.1736029200,41840703,794106746.6500,2,2.683200,1,-0.468300,28.990873,2.538290,1.958850,-47.904656,0
2024-10-23,sz.300450,19.1536512000,19.9217924200,18.8344236800,19.4728787200,19.0838201800,58926787,1145806998.9200,2,3.778900,1,2.038700,29.581905,2.590038,1.998785,-48.881280,0
2024-10-24,sz.300450,19.2633856600,19.3232408200,18.6049789000,18.6349064800,19.4728787200,37264847,703203566.0600,2,2.389800,1,-4.303300,28.308913,2.478581,1.912771,-46.777782,0
2024-10-25,sz.300450,18.9042547000,20.1312854800,18.9042547000,19.8120579600,18.6349064800,74157200,1456749488.8200,2,4.755600,1,6.316900,30.097164,2.635151,2.033600,-49.732695,0
2024-10-28,sz.300450,19.9417441400,20.1512372000,19.3431925400,19.6324924800,19.8120579600,45040732,885211711.4800,2,2.888400,1,-0.906300,29.824380,2.611267,2.015168,-49.281946,0
2024-10-29,sz.300450,19.7422269400,20.0913820400,18.9341822800,18.9641098600,19.6324924800,45566453,882559184.5500,2,2.922100,1,-3.404500,28.809017,2.522368,1.946562,-47.604156,0
2024-10-30,sz.300450,18.6548582000,18.9341822800,18.0962100400,18.3256548200,18.9641098600,45587211,844700971.1000,2,2.923500,1,-3.366600,484.048417,2.407005,2.291743,-1987.347733,0
2024-10-31,sz.300450,18.4453651400,18.8443995400,18.2857513800,18.7346650800,18.3256548200,35449290,661494776.4800,2,2.273300,1,2.231900,494.851893,2.460727,2.342893,-2031.703344,0
