date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sh.600166,3.2400000000,3.2900000000,3.1600000000,3.1600000000,3.2200000000,52274270,167205531.2000,2,0.795000,1,-1.863400,111.209552,1.860039,0.515811,36.660862,0
2023-06-06,sh.600166,3.1600000000,3.1700000000,3.0700000000,3.0700000000,3.1600000000,50456550,156872813.5000,2,0.767400,1,-2.848100,108.042191,1.807063,0.501121,35.616724,0
2023-06-07,sh.600166,3.0700000000,3.0900000000,3.0400000000,3.0500000000,3.0700000000,29950200,91610663.0000,2,0.455500,1,-0.651500,107.338333,1.795291,0.497856,35.384693,0
2023-06-08,sh.600166,3.0400000000,3.0700000000,3.0200000000,3.0400000000,3.0500000000,32885263,100030298.5200,2,0.500100,1,-0.327900,106.986404,1.789405,0.496224,35.268678,0
2023-06-09,sh.600166,3.0800000000,3.1400000000,3.0600000000,3.1200000000,3.0400000000,59653959,185504606.9700,2,0.907300,1,2.631600,109.801836,1.836494,0.509282,36.196801,0
2023-06-12,sh.600166,3.1300000000,3.3100000000,3.1200000000,3.2800000000,3.1200000000,91712936,297742556.7100,2,1.394800,1,5.128200,115.432700,1.930673,0.535399,38.053047,0
2023-06-13,sh.600166,3.2600000000,3.3500000000,3.2500000000,3.3500000000,3.2800000000,72373715,240574809.6000,2,1.100700,1,2.134100,117.896202,1.971877,0.546825,38.865155,0
2023-06-14,sh.600166,3.3300000000,3.4200000000,3.3300000000,3.4000000000,3.3500000000,67508551,228470499.0400,2,1.026700,1,1.492500,119.655847,2.001308,0.554987,39.445232,0
2023-06-15,sh.600166,3.4000000000,3.5000000000,3.3800000000,3.4000000000,3.4000000000,128671275,442298764.3500,2,1.956900,1,0.000000,119.655847,2.001308,0.554987,39.445232,0
2023-06-16,sh.600166,3.4200000000,3.4400000000,3.3300000000,3.3500000000,3.4000000000,94109358,318713807.0600,2,1.431300,1,-1.470600,117.896202,1.971877,0.546825,38.865155,0
2023-06-19,sh.600166,3.3800000000,3.3900000000,3.3100000000,3.3300000000,3.3500000000,78020260,261478348.1800,2,1.186600,1,-0.597000,117.192344,1.960104,0.543561,38.633124,0
2023-06-20,sh.600166,3.3200000000,3.3500000000,3.2900000000,3.3100000000,3.3300000000,56276026,186755905.0600,2,0.855900,1,-0.600600,116.488486,1.948332,0.540296,38.401093,0
2023-06-21,sh.600166,3.3100000000,3.4400000000,3.3000000000,3.3800000000,3.3100000000,83714630,283372744.4800,2,1.273200,1,2.114800,118.951989,1.989535,0.551722,39.213201,0
2023-06-26,sh.600166,3.3500000000,3.4700000000,3.3400000000,3.3500000000,3.3800000000,65888189,224148208.1200,2,1.002100,1,-0.887600,117.896202,1.971877,0.546825,38.865155,0
2023-06-27,sh.600166,3.3600000000,3.4500000000,3.3200000000,3.4300000000,3.3500000000,62709385,213280041.8000,2,0.953700,1,2.388100,120.711634,2.018966,0.559884,39.793278,0
2023-06-28,sh.600166,3.4200000000,3.4600000000,3.3500000000,3.4200000000,3.4300000000,50405142,171122497.0100,2,0.766600,1,-0.291500,120.359705,2.013080,0.558252,39.677263,0
2023-06-29,sh.600166,3.4000000000,3.4200000000,3.3600000000,3.3700000000,3.4200000000,45074021,152464739.6000,2,0.685500,1,-1.462000,118.600060,1.983649,0.550090,39.097186,0
2023-06-30,sh.600166,3.3800000000,3.4200000000,3.3600000000,3.4000000000,3.3700000000,39804338,135046566.9300,2,0.605400,1,0.890200,119.655847,2.001308,0.554987,39.445232,0
2023-07-03,sh.600166,3.4100000000,3.6200000000,3.4100000000,3.5500000000,3.4000000000,124776479,440783082.3500,2,1.897700,1,4.411800,124.934782,2.089601,0.579472,41.185463,0
2023-07-04,sh.600166,3.5600000000,3.6400000000,3.5200000000,3.6300000000,3.5500000000,113437271,408340188.8100,2,1.725200,1,2.253500,127.750213,2.136690,0.592530,42.113586,0
2023-07-05,sh.600166,3.6300000000,3.6500000000,3.5400000000,3.5500000000,3.6300000000,58907280,210703132.7800,2,0.895900,1,-2.203900,124.934782,2.089601,0.579472,41.185463,0
2023-07-06,sh.600166,3.5300000000,3.5900000000,3.5200000000,3.5600000000,3.5500000000,45896896,163234599.0000,2,0.698000,1,0.281700,125.286711,2.095487,0.581104,41.301478,0
2023-07-07,sh.600166,3.5300000000,3.5800000000,3.5000000000,3.5500000000,3.5600000000,47723231,168956482.7800,2,0.725800,1,-0.280900,124.934782,2.089601,0.579472,41.185463,0
2023-07-10,sh.600166,3.5600000000,3.6000000000,3.5100000000,3.5700000000,3.5500000000,58336060,207379673.8800,2,0.887200,1,0.563400,125.638639,2.101373,0.582736,41.417493,0
2023-07-11,sh.600166,3.5800000000,3.6300000000,3.5400000000,3.6200000000,3.5700000000,52278504,188106320.4200,2,0.795100,1,1.400600,127.398284,2.130804,0.590898,41.997570,0
2023-07-12,sh.600166,3.6200000000,3.7000000000,3.6000000000,3.6200000000,3.6200000000,79081899,287941264.5400,2,1.202700,1,0.000000,127.398284,2.130804,0.590898,41.997570,0
2023-07-13,sh.600166,3.6100000000,3.6300000000,3.5600000000,3.5900000000,3.6200000000,52595730,188684317.5000,2,0.799900,1,-0.828700,126.342497,2.113146,0.586001,41.649524,0
