date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-02,sz.002167,7.0000000000,7.6600000000,6.9700000000,7.6600000000,6.9600000000,73733072,544782040.1700,2,10.588000,1,10.057500,121.743833,4.065442,4.413056,-117.923856,0
2023-06-05,sz.002167,7.5600000000,7.5600000000,7.3700000000,7.4000000000,7.6600000000,62745013,466569315.9200,2,9.010100,1,-3.394300,117.611536,3.927450,4.263265,-113.921219,0
2023-06-06,sz.002167,7.5100000000,7.5100000000,7.2700000000,7.3300000000,7.4000000000,32434045,239796239.5500,2,4.657500,1,-0.945900,116.498994,3.890299,4.222937,-112.843586,0
2023-06-07,sz.002167,7.3000000000,7.3700000000,7.2200000000,7.3300000000,7.3300000000,25071051,183182218.7300,2,3.600200,1,0.000000,116.498994,3.890299,4.222937,-112.843586,0
2023-06-08,sz.002167,7.3000000000,7.5800000000,7.2600000000,7.4100000000,7.3300000000,45730809,339901258.8800,2,6.566900,1,1.091400,117.770470,3.932758,4.269027,-114.075166,0
2023-06-09,sz.002167,7.3200000000,7.4700000000,7.2800000000,7.3600000000,7.4100000000,33519896,247306818.9400,2,4.813400,1,-0.674800,116.975798,3.906221,4.240221,-113.305428,0
2023-06-12,sz.002167,7.3200000000,7.5300000000,7.2800000000,7.5100000000,7.3600000000,33316908,248212331.0500,2,4.784300,1,2.038000,119.359815,3.985831,4.326638,-115.614642,0
2023-06-13,sz.002167,7.4800000000,7.6200000000,7.3700000000,7.5300000000,7.5100000000,34333403,257687181.2600,2,4.930300,1,0.266300,119.677684,3.996446,4.338161,-115.922538,0
2023-06-14,sz.002167,7.5600000000,7.7100000000,7.4600000000,7.6200000000,7.5300000000,42429891,323109156.8300,2,6.092900,1,1.195200,121.108095,4.044212,4.390011,-117.308066,0
2023-06-15,sz.002167,7.6000000000,8.0900000000,7.4300000000,7.8500000000,7.6200000000,58359733,449029309.2600,2,8.380400,1,3.018400,124.763588,4.166282,4.522518,-120.848860,0
2023-06-16,sz.002167,7.7400000000,7.7800000000,7.6700000000,7.7400000000,7.8500000000,32684434,252364854.0000,2,4.693500,1,-1.401300,123.015309,4.107901,4.459145,-119.155437,0
2023-06-19,sz.002167,7.7300000000,7.8200000000,7.5400000000,7.5500000000,7.7400000000,32905363,252090816.7600,2,4.725200,1,-2.454800,119.995553,4.007061,4.349683,-116.230433,0
