date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.513300,2.3180,2.3480,2.3150,2.3460,2.3100,145383951,339399304.0000,3,2.846106,1,1.558400,,,,,1
2026-01-06,sh.513300,2.3460,2.3590,2.3310,2.3510,2.3460,180477165,423987630.0000,3,3.532589,1,0.213100,,,,,1
2026-01-07,sh.513300,2.3590,2.3600,2.3440,2.3460,2.3510,89708038,210919688.0000,3,1.755652,1,-0.212700,,,,,1
2026-01-08,sh.513300,2.3500,2.3520,2.3330,2.3360,2.3460,78262115,183294306.0000,3,1.531422,1,-0.426300,,,,,1
2026-01-09,sh.513300,2.3300,2.3360,2.3170,2.3330,2.3360,121669958,283059425.0000,3,2.380471,1,-0.128400,,,,,1
2026-01-12,sh.513300,2.3350,2.3350,2.3180,2.3200,2.3330,171064400,397715118.0000,3,3.346382,1,-0.557200,,,,,1
2026-01-13,sh.513300,2.3220,2.3420,2.3150,2.3400,2.3200,164656880,382913535.0000,3,3.220565,1,0.862100,,,,,1
2026-01-14,sh.513300,2.3380,2.3380,2.3220,2.3260,2.3400,132096120,307264135.0000,3,2.583322,1,-0.598300,,,,,1
2026-01-15,sh.513300,2.3100,2.3290,2.3040,2.3210,2.3260,131108700,303604448.0000,3,2.563635,1,-0.215000,,,,,1
2026-01-16,sh.513300,2.3220,2.3300,2.3150,2.3280,2.3210,117838300,273596948.0000,3,2.303815,1,0.301600,,,,,1
2026-01-19,sh.513300,2.3060,2.3120,2.3020,2.3050,2.3280,98837200,227970144.0000,3,1.932048,1,-0.988000,,,,,1
2026-01-20,sh.513300,2.3080,2.3080,2.2770,2.2840,2.3050,107535100,246368168.0000,3,2.102072,1,-0.911100,,,,,1
2026-01-21,sh.513300,2.2720,2.2840,2.2480,2.2710,2.2840,136832473,310793046.0000,3,2.674379,1,-0.569200,,,,,1
2026-01-22,sh.513300,2.3040,2.3130,2.2750,2.3090,2.2710,142612702,328915143.0000,3,2.786944,1,1.673300,,,,,1
2026-01-23,sh.513300,2.3160,2.3170,2.2980,2.2990,2.3090,120136400,277061714.0000,3,2.347367,1,-0.433100,,,,,1
2026-01-26,sh.513300,2.2910,2.2920,2.2750,2.2820,2.2990,127097400,290092408.0000,3,2.483016,1,-0.739500,,,,,1
2026-01-27,sh.513300,2.2980,2.3140,2.2930,2.3070,2.2820,146636700,337994103.0000,3,2.864322,1,1.095500,,,,,1
2026-01-28,sh.513300,2.3210,2.3440,2.3210,2.3400,2.3070,171944300,401145178.0000,3,3.358175,1,1.430400,,,,,1
2026-01-29,sh.513300,2.3350,2.3350,2.3120,2.3250,2.3400,99695384,231682991.0000,3,1.946825,1,-0.641000,,,,,1
2026-01-30,sh.513300,2.3010,2.3120,2.2950,2.2970,2.3250,180765300,416209924.0000,3,3.529420,1,-1.204300,,,,,1
2026-02-02,sh.513300,2.2740,2.2830,2.2370,2.2410,2.2970,251315986,567129271.0000,3,4.906195,1,-2.438000,,,,,1
2026-02-03,sh.513300,2.2840,2.2980,2.2780,2.2960,2.2410,158834897,363456383.0000,3,3.100324,1,2.454300,,,,,1
2026-02-04,sh.513300,2.2540,2.2790,2.2540,2.2780,2.2960,114852400,259888504.0000,3,2.241494,1,-0.784000,,,,,1
2026-02-05,sh.513300,2.2540,2.2600,2.2430,2.2570,2.2780,134724600,303396562.0000,3,2.628941,1,-0.921900,,,,,1
2026-02-06,sh.513300,2.2180,2.2260,2.2060,2.2190,2.2570,225903197,500533963.0000,3,4.407505,1,-1.683700,,,,,1
2026-02-09,sh.513300,2.2600,2.2640,2.2540,2.2610,2.2190,175539046,396317600.0000,3,3.424370,1,1.892700,,,,,1
2026-02-10,sh.513300,2.2670,2.2680,2.2600,2.2600,2.2610,109206395,247235677.0000,3,2.130058,1,-0.044200,,,,,1
2026-02-11,sh.513300,2.2580,2.2580,2.2480,2.2530,2.2600,74359007,167634305.0000,3,1.450152,1,-0.309700,,,,,1
2026-02-12,sh.513300,2.2500,2.2630,2.2440,2.2530,2.2530,134985774,303978393.0000,3,2.632112,1,0.000000,,,,,1
2026-02-13,sh.513300,2.2160,2.2450,2.2140,2.2440,2.2530,132257156,294606287.0000,3,2.578529,1,-0.399500,,,,,1
2026-02-24,sh.513300,2.2300,2.2300,2.2100,2.2260,2.2440,122390856,271837831.0000,3,2.385823,1,-0.802100,,,,,1
