date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002080,19.3588155700,19.3683378600,19.0064908400,19.1302806100,19.3112041200,4578139,92013843.9400,2,0.272800,1,-0.936900,10.550938,1.905294,1.553456,196.823609,0
2023-06-06,sz.002080,19.1207583200,19.1683697700,18.6446438200,18.6732106900,19.1302806100,5383430,106686516.5000,2,0.320800,1,-2.389200,10.298850,1.859772,1.516340,192.121004,0
2023-06-07,sz.002080,18.6636884000,18.7779558800,18.3780197000,18.4541980200,18.6732106900,5246726,101994821.2300,2,0.312700,1,-1.172900,10.178057,1.837959,1.498555,189.867673,0
2023-06-08,sz.002080,18.4827648900,18.5875100800,18.1875739000,18.3304082500,18.4541980200,4651639,89457270.5200,2,0.277200,1,-0.670800,10.109784,1.825630,1.488503,188.594051,0
2023-06-09,sz.002080,18.3399305400,18.4637203100,18.2161407700,18.3018413800,18.3304082500,5427859,104452948.4400,2,0.323400,1,-0.155800,10.094028,1.822785,1.486183,188.300138,0
2023-06-12,sz.002080,18.3780197000,18.8922233600,18.2827968000,18.7779558800,18.3018413800,8160657,159814749.4800,2,0.486300,1,2.601500,10.356620,1.870204,1.524846,193.198685,0
2023-06-13,sz.002080,18.8827010700,18.9017456500,18.5398986300,18.8160450400,18.7779558800,5645989,111063523.8300,2,0.336400,1,0.202800,10.377627,1.873998,1.527939,193.590568,0
2023-06-14,sz.002080,18.8541342000,19.1398029000,18.7208221400,19.0064908400,18.8160450400,7668600,153008494.3300,2,0.457000,1,1.012100,10.482664,1.892965,1.543404,195.549987,0
2023-06-15,sz.002080,19.0064908400,19.4445161800,18.9588793900,19.4349938900,19.0064908400,9047889,183164585.5800,2,0.539200,1,2.254500,10.718996,1.935642,1.578200,199.958679,0
2023-06-16,sz.002080,19.4349938900,19.7587517500,19.3302487000,19.7016180100,19.4349938900,9669981,198988408.4700,2,0.576200,1,1.371900,10.866048,1.962197,1.599851,202.701865,0
2023-06-19,sz.002080,19.7016180100,19.8730192300,19.5492613700,19.5873505300,19.7016180100,8416361,174012722.1900,2,0.501500,1,-0.580000,10.803026,1.950816,1.590572,201.526214,0
2023-06-20,sz.002080,19.5492613700,19.6635288500,19.3207264100,19.3873824400,19.5873505300,6077099,124032774.6200,2,0.362100,1,-1.020900,10.692737,1.930900,1.574334,199.468824,0
2023-06-21,sz.002080,19.3778601500,19.5587836600,19.1398029000,19.1493251900,19.3873824400,4847084,98278324.3100,2,0.288800,1,-1.227900,10.561441,1.907191,1.555002,197.019551,0
2023-06-26,sz.002080,18.9969685500,19.3778601500,18.8160450400,19.0350577100,19.1493251900,6153303,123089391.1200,2,0.366700,1,-0.596700,10.498419,1.895810,1.545723,195.843900,0
2023-06-27,sz.002080,19.1398029000,19.4254716000,18.9493571000,19.2635926700,19.0350577100,7748258,156736951.2400,2,0.461700,1,1.200600,10.624463,1.918571,1.564281,198.195202,0
2023-06-28,sz.002080,19.2159812200,19.4445161800,19.0826691600,19.2064589300,19.2635926700,6397701,129080330.7900,2,0.381200,1,-0.296600,10.592952,1.912881,1.559642,197.607377,0
2023-06-29,sz.002080,19.1398029000,19.3112041200,19.0064908400,19.1778920600,19.2064589300,5197180,104754852.6600,2,0.309700,1,-0.148700,10.577197,1.910036,1.557322,197.313464,0
2023-06-30,sz.002080,19.1778920600,19.6540065600,19.1112360300,19.5397390800,19.1778920600,7682254,157268734.5800,2,0.457800,1,1.886800,10.776767,1.946074,1.586706,201.036359,0
2023-07-03,sz.002080,19.6254396900,19.8444523600,19.5206945000,19.5873505300,19.5397390800,7059593,145650301.8900,2,0.420700,1,0.243700,10.803026,1.950816,1.590572,201.526214,0
2023-07-04,sz.002080,19.5683059500,19.8254077800,19.4064270200,19.7777963300,19.5873505300,7085252,146713831.2400,2,0.422200,1,0.972300,10.908063,1.969784,1.606037,203.485633,0
2023-07-05,sz.002080,19.7492294600,19.9206306800,19.5873505300,19.6825734300,19.7777963300,5887302,122231163.9300,2,0.350800,1,-0.481500,10.855544,1.960300,1.598304,202.505923,0
2023-07-06,sz.002080,19.6730511400,19.6825734300,19.4349938900,19.4635607600,19.6825734300,4393568,90090262.5800,2,0.261800,1,-1.112700,10.734752,1.938487,1.580520,200.252592,0
2023-07-07,sz.002080,19.4254716000,19.5111722100,19.2159812200,19.3778601500,19.4635607600,4962022,100939691.2200,2,0.295700,1,-0.440300,10.687485,1.929952,1.573560,199.370854,0
2023-07-10,sz.002080,19.3873824400,19.8063632000,19.3873824400,19.7016180100,19.3778601500,7429018,153533657.2500,2,0.442700,1,1.670800,10.866048,1.962197,1.599851,202.701865,0
2023-07-11,sz.002080,19.7777963300,19.7968409100,19.6254396900,19.7397071700,19.7016180100,4988712,103287727.7600,2,0.297300,1,0.193300,10.887055,1.965990,1.602944,203.093749,0
2023-07-12,sz.002080,19.7492294600,19.7587517500,19.4349938900,19.4635607600,19.7397071700,5172117,106219744.1200,2,0.308200,1,-1.398900,10.734752,1.938487,1.580520,200.252592,0
2023-07-13,sz.002080,19.6159174000,19.7111403000,19.4730830500,19.6063951100,19.4635607600,4140204,85157625.3000,2,0.246700,1,0.733900,10.813530,1.952713,1.592118,201.722156,0
2023-07-14,sz.002080,19.5302167900,19.6159174000,19.3683378600,19.4064270200,19.6063951100,5230186,106875216.2100,2,0.311700,1,-1.019900,10.703241,1.932797,1.575880,199.664766,0
2023-07-17,sz.002080,19.3302487000,19.5302167900,19.2445480900,19.3397709900,19.4064270200,3254289,66117228.9600,2,0.193900,1,-0.343500,10.666478,1.926159,1.570467,198.978970,0
2023-07-18,sz.002080,19.4540384700,19.5492613700,19.1874143500,19.3873824400,19.3397709900,5365885,109181184.6700,2,0.319800,1,0.246200,10.692737,1.930900,1.574334,199.468824,0
2023-07-19,sz.002080,19.3969047300,19.5683059500,19.1969366400,19.2540703800,19.3873824400,3803266,77224266.2500,2,0.226600,1,-0.687600,10.619212,1.917623,1.563508,198.097231,0
2023-07-20,sz.002080,19.3588155700,19.5587836600,19.1683697700,19.1874143500,19.2540703800,5272633,107227955.5800,2,0.314200,1,-0.346200,10.582449,1.910984,1.558095,197.411435,0
2023-07-21,sz.002080,19.1683697700,19.3492932800,19.0541022900,19.1207583200,19.1874143500,3896629,78476349.1400,2,0.232200,1,-0.347400,10.545686,1.904346,1.552683,196.725638,0
2023-07-24,sz.002080,19.0541022900,19.1207583200,18.8350896200,18.8350896200,19.1207583200,4375548,87112617.1700,2,0.260700,1,-1.494000,10.388131,1.875894,1.529485,193.786510,0
2023-07-25,sz.002080,19.0255354200,20.0444204500,19.0255354200,19.9396752600,18.8350896200,19786565,411071891.4600,2,1.179100,1,5.864500,10.997344,1.985906,1.619182,205.151139,0
2023-07-26,sz.002080,19.8254077800,20.3777006000,19.7682740400,19.8063632000,19.9396752600,11501176,242347954.9100,2,0.685400,1,-0.668600,10.923818,1.972629,1.608357,203.779546,0
2023-07-27,sz.002080,19.7873186200,20.2348662500,19.7587517500,19.9587198400,19.8063632000,9259343,194951765.2700,2,0.551800,1,0.769200,11.007847,1.987803,1.620729,205.347081,0
2023-07-28,sz.002080,20.0253758700,21.6727320400,19.8158854900,21.4441970800,19.9587198400,29476030,649154217.6100,2,1.756500,1,7.442700,11.827134,2.135750,1.741355,220.630546,0
2023-07-31,sz.002080,21.3013627300,22.5011712700,21.2442289900,22.0250567700,21.4441970800,29174432,678347136.5600,2,1.738500,1,2.708700,12.147496,2.193601,1.788523,226.606774,0
2023-08-01,sz.002080,22.0250567700,22.1393242500,21.6251205900,21.7108212000,22.0250567700,12576457,288315617.9900,2,0.749400,1,-1.426700,11.974185,2.162305,1.763006,223.373733,0
2023-08-02,sz.002080,21.6060760100,22.0155344800,21.4251525000,21.8060441000,21.7108212000,8280580,189529067.0800,2,0.493400,1,0.438600,12.026704,2.171789,1.770739,224.353442,0
2023-08-03,sz.002080,21.8060441000,21.9298338700,21.5013308200,21.8250886800,21.8060441000,7256047,165513729.5800,2,0.432400,1,0.087300,12.037207,2.173686,1.772285,224.549384,0
2023-08-04,sz.002080,21.9203115800,22.0536236400,21.6346428800,21.7108212000,21.8250886800,6114151,139814883.0500,2,0.364300,1,-0.523600,11.974185,2.162305,1.763006,223.373733,0
2023-08-07,sz.002080,21.8250886800,21.8250886800,21.2823181500,21.4537193700,21.7108212000,8897878,200288368.7000,2,0.530200,1,-1.184200,11.832386,2.136699,1.742129,220.728517,0
2023-08-08,sz.002080,21.4537193700,21.6060760100,21.1490060900,21.2537512800,21.4537193700,6759261,151076958.0200,2,0.402800,1,-0.932100,11.722097,2.116783,1.725890,218.671128,0
2023-08-09,sz.002080,21.3584964700,21.3584964700,21.0252163200,21.1490060900,21.2537512800,5872047,130206819.4100,2,0.349900,1,-0.492800,11.664327,2.106351,1.717385,217.593447,0
2023-08-10,sz.002080,21.1013946400,21.3108850200,20.9395157100,21.0061717400,21.1490060900,5809500,128703250.7400,2,0.346200,1,-0.675400,11.585549,2.092125,1.705786,216.123883,0
2023-08-11,sz.002080,20.9585602900,21.1966175400,20.3586560200,20.3872228900,21.0061717400,7760843,168302651.9400,2,0.462500,1,-2.946500,11.244180,2.030480,1.655525,209.755773,0
2023-08-14,sz.002080,20.2253439600,20.6157578500,19.9396752600,20.4443566300,20.3872228900,7777621,165258255.0800,2,0.463500,1,0.280200,11.275691,2.036170,1.660164,210.343598,0
2023-08-15,sz.002080,20.4157897600,20.9299934200,20.3300891500,20.6157578500,20.4443566300,7296664,158170382.4800,2,0.434800,1,0.838400,11.370224,2.053241,1.674083,212.107075,0
2023-08-16,sz.002080,20.4919680800,20.9204711300,20.4443566300,20.6824138800,20.6157578500,4515548,98211279.6200,2,0.269100,1,0.323300,11.406987,2.059880,1.679495,212.792872,0
2023-08-17,sz.002080,20.3872228900,20.7585922000,20.1872548000,20.6157578500,20.6824138800,6809663,146423545.6000,2,0.405800,1,-0.322300,11.370224,2.053241,1.674083,212.107075,0
2023-08-18,sz.002080,21.4251525000,22.2345471500,21.3394518900,21.3489741800,20.6157578500,28494599,649278951.3100,2,1.698000,1,3.556600,12.471110,2.141635,1.632083,1934.189921,0
2023-08-21,sz.002080,21.7393880700,21.7393880700,21.1394838000,21.1775729600,21.3489741800,11835875,265810198.3700,2,0.705300,1,-0.802900,12.370985,2.124441,1.618979,1918.661189,0
2023-08-22,sz.002080,21.1870952500,21.4156302100,20.6919361700,20.9014265500,21.1775729600,10575688,233000736.6000,2,0.630200,1,-1.304000,12.209673,2.096739,1.597869,1893.642675,0
2023-08-23,sz.002080,20.9585602900,21.0061717400,20.2919999900,20.3300891500,20.9014265500,5849727,126800439.6100,2,0.348600,1,-2.733500,11.875923,2.039425,1.554191,1841.880233,0
2023-08-24,sz.002080,20.3491337300,20.7109807500,20.1396433500,20.4824457900,20.3300891500,6512246,140096145.7700,2,0.388100,1,0.749400,11.964923,2.054709,1.565839,1855.683551,0
2023-08-25,sz.002080,20.3777006000,20.4919680800,20.1205987700,20.2253439600,20.4824457900,4645400,98864300.0000,2,0.276800,1,-1.255200,11.814736,2.028917,1.546184,1832.390452,0
2023-08-28,sz.002080,21.3965856300,21.4537193700,20.3491337300,20.6062355600,20.2253439600,11165972,242748746.3400,2,0.665400,1,1.883200,12.037236,2.067127,1.575302,1866.898747,0
2023-08-29,sz.002080,20.5871909800,21.3013627300,20.3777006000,21.0728277700,20.6062355600,8273088,182074125.8300,2,0.493000,1,2.264300,12.309798,2.113933,1.610972,1909.171408,0
2023-08-30,sz.002080,21.1966175400,21.3299296000,20.8823819700,20.9966494500,21.0728277700,6731440,149168132.6000,2,0.401100,1,-0.361500,12.265298,2.106291,1.605148,1902.269749,0
2023-08-31,sz.002080,21.0537831900,21.1013946400,20.8347705200,20.9014265500,20.9966494500,4766120,104756714.1400,2,0.284000,1,-0.453500,12.209673,2.096739,1.597869,1893.642675,0
2023-09-01,sz.002080,20.8062036500,21.4537193700,20.7776367800,21.2632735700,20.9014265500,6250190,139269467.6000,2,0.372500,1,1.731200,12.421048,2.133038,1.625531,1926.425555,0
2023-09-04,sz.002080,21.3108850200,21.6346428800,21.1680506700,21.2537512800,21.2632735700,6749965,151104487.7300,2,0.402200,1,-0.044800,12.415485,2.132083,1.624803,1925.562848,0
2023-09-05,sz.002080,21.2537512800,21.3489741800,20.5776686900,20.7205030400,21.2537512800,8626400,188530921.0000,2,0.514100,1,-2.509000,12.103986,2.078590,1.584037,1877.251235,0
2023-09-06,sz.002080,20.7681144900,20.7871590700,20.4919680800,20.6728915900,20.7205030400,4770021,103238845.5600,2,0.284200,1,-0.229800,12.076173,2.073813,1.580398,1872.937698,0
2023-09-07,sz.002080,20.6728915900,20.7681144900,20.3586560200,20.3777006000,20.6728915900,4520039,97342947.0100,2,0.269400,1,-1.427900,11.903736,2.044201,1.557831,1846.193770,0
2023-09-08,sz.002080,20.2824777000,20.4348343400,20.1872548000,20.3300891500,20.3777006000,3540587,75522812.4400,2,0.211000,1,-0.233600,11.875923,2.039425,1.554191,1841.880233,0
2023-09-11,sz.002080,20.3777006000,20.4348343400,19.9968090000,20.0253758700,20.3300891500,9566416,202463145.3800,2,0.570100,1,-1.498800,11.697924,2.008857,1.530897,1814.273597,0
2023-09-12,sz.002080,20.0158535800,20.0825096100,19.8158854900,19.8920638100,20.0253758700,6131104,128265580.6300,2,0.365400,1,-0.665700,11.620049,1.995484,1.520705,1802.195694,0
2023-09-13,sz.002080,19.8349300700,19.9491975500,19.5778282400,19.6730511400,19.8920638100,6755268,139782088.1900,2,0.402500,1,-1.101000,11.492111,1.973514,1.503962,1782.353424,0
2023-09-14,sz.002080,19.6540065600,19.7587517500,19.5206945000,19.6540065600,19.6730511400,4560400,93932712.0000,2,0.271800,1,-0.096800,11.480986,1.971603,1.502506,1780.628010,0
2023-09-15,sz.002080,19.7587517500,19.7968409100,19.4540384700,19.5016499200,19.6540065600,5269663,108455854.4700,2,0.314000,1,-0.775200,11.391987,1.956320,1.490859,1766.824692,0
2023-09-18,sz.002080,19.5206945000,19.8825415200,19.5111722100,19.7397071700,19.5016499200,6222280,129041285.2000,2,0.370800,1,1.220700,11.531049,1.980200,1.509058,1788.392376,0
2023-09-19,sz.002080,19.7492294600,19.7587517500,19.5587836600,19.6635288500,19.7397071700,3737093,77029372.5200,2,0.222700,1,-0.385900,11.486549,1.972559,1.503234,1781.490717,0
2023-09-20,sz.002080,19.5683059500,19.7016180100,19.5016499200,19.5968728200,19.6635288500,4162800,85616747.0000,2,0.248100,1,-0.339000,11.447612,1.965872,1.498138,1775.451765,0
2023-09-21,sz.002080,19.6159174000,19.6635288500,19.4254716000,19.4254716000,19.5968728200,3626300,74369043.0000,2,0.216100,1,-0.874600,11.347487,1.948678,1.485035,1759.923033,0
2023-09-22,sz.002080,19.4064270200,19.6825734300,19.3112041200,19.6730511400,19.4254716000,4353960,89373116.2600,2,0.259500,1,1.274500,11.492111,1.973514,1.503962,1782.353424,0
2023-09-25,sz.002080,19.6635288500,19.6730511400,19.4064270200,19.4254716000,19.6730511400,4637679,94807667.7900,2,0.276400,1,-1.258500,11.347487,1.948678,1.485035,1759.923033,0
2023-09-26,sz.002080,19.5016499200,19.6159174000,19.3873824400,19.3969047300,19.4254716000,3284480,67075059.0000,2,0.195700,1,-0.147100,11.330799,1.945812,1.482851,1757.334911,0
2023-09-27,sz.002080,19.3397709900,19.8349300700,19.3302487000,19.5206945000,19.3969047300,5714206,117504151.4400,2,0.340500,1,0.638200,11.403112,1.958230,1.492315,1768.550107,0
2023-09-28,sz.002080,19.5302167900,19.8539746500,19.5111722100,19.5778282400,19.5206945000,5336961,110213134.5200,2,0.318000,1,0.292700,11.436487,1.963961,1.496682,1773.726351,0
2023-10-09,sz.002080,19.4349938900,19.5968728200,19.3302487000,19.5111722100,19.5778282400,4884762,99966377.5800,2,0.291100,1,-0.340500,11.397549,1.957275,1.491587,1767.687399,0
2023-10-10,sz.002080,19.4349938900,19.6920957200,18.7112998500,18.7874781700,19.5111722100,12374820,246049241.0600,2,0.737400,1,-3.709100,10.974800,1.884677,1.436262,1702.121639,0
2023-10-11,sz.002080,18.9017456500,19.1112360300,18.8541342000,19.0064908400,18.7874781700,6906821,137905071.8900,2,0.411600,1,1.165700,11.102737,1.906647,1.453005,1721.963909,0
2023-10-12,sz.002080,19.0064908400,19.1302806100,17.6638479500,18.1399624500,19.0064908400,22039759,420156971.5200,2,1.313400,1,-4.559100,10.596550,1.819721,1.386761,1643.457538,0
2023-10-13,sz.002080,18.0447395500,18.1399624500,17.8638160400,17.9399943600,18.1399624500,7927921,149686879.3400,2,0.472400,1,-1.102400,10.479738,1.799661,1.371474,1625.340683,0
2023-10-16,sz.002080,17.8923829100,18.1780516100,17.8923829100,18.0352172600,17.9399943600,6066383,114978636.0900,2,0.361500,1,0.530800,10.535363,1.809214,1.378753,1633.967757,0
2023-10-17,sz.002080,18.0352172600,18.5018094700,18.0066503900,18.2542299300,18.0352172600,7651590,147218269.8600,2,0.456000,1,1.214400,10.663300,1.831184,1.395496,1653.810026,0
2023-10-18,sz.002080,18.1209178700,18.2256630600,17.9114274900,17.9304720700,18.2542299300,3801100,71887725.0000,2,0.226500,1,-1.773600,10.474175,1.798706,1.370746,1624.477976,0
2023-10-19,sz.002080,17.9019052000,17.9019052000,17.6543256600,17.6733702400,17.9304720700,5923148,110419451.4000,2,0.353000,1,-1.433900,10.323988,1.772915,1.351091,1601.184877,0
2023-10-20,sz.002080,17.6448033700,17.9209497800,17.5876696300,17.7400262700,17.6733702400,5142746,96010873.6200,2,0.306500,1,0.377200,10.362925,1.779601,1.356186,1607.223829,0
2023-10-23,sz.002080,17.7400262700,17.7495485600,17.1782111600,17.3686569600,17.7400262700,6730998,122553464.9200,2,0.401100,1,-2.093400,10.145988,1.742347,1.327796,1573.578241,0
2023-10-24,sz.002080,16.6544852100,17.0258545200,15.8927020100,15.9879249100,17.3686569600,23065403,390947981.0900,2,1.374500,1,-7.949600,10.158304,1.576002,1.250477,-20.748713,0
2023-10-25,sz.002080,16.1021923900,16.4164279600,16.0926701000,16.1974152900,15.9879249100,14242042,242785949.9000,2,0.848700,1,1.310300,10.291408,1.596652,1.266862,-21.020584,0
2023-10-26,sz.002080,16.1878930000,16.1878930000,15.7403453700,16.0069694900,16.1974152900,11066835,184623373.4800,2,0.659500,1,-1.175800,10.170404,1.577879,1.251966,-20.773428,0
2023-10-27,sz.002080,15.9688803300,16.5402177300,15.9022243000,16.3402496400,16.0069694900,13753837,235808965.5900,2,0.819600,1,2.082100,10.382161,1.610732,1.278033,-21.205951,0
2023-10-30,sz.002080,16.3307273500,16.5116508600,16.1498038400,16.4545171200,16.3402496400,13429497,230654267.7300,2,0.800300,1,0.699300,10.454764,1.621996,1.286971,-21.354244,0
2023-10-31,sz.002080,16.6163960500,16.6163960500,16.3307273500,16.4640394100,16.4545171200,8232176,141852073.5900,2,0.490600,1,0.057900,10.460814,1.622935,1.287715,-21.366602,0
2023-11-01,sz.002080,16.4069056700,16.6259183400,16.3307273500,16.4926062800,16.4640394100,7665758,132823380.3900,2,0.456800,1,0.173500,10.478965,1.625751,1.289950,-21.403675,0
2023-11-02,sz.002080,16.4545171200,16.5878291800,16.1974152900,16.1974152900,16.4926062800,8423127,144349884.2800,2,0.501900,1,-1.789800,10.291408,1.596652,1.266862,-21.020584,0
2023-11-03,sz.002080,16.2069375800,16.5783068900,16.2069375800,16.5211731500,16.1974152900,11066814,191219289.6600,2,0.659500,1,1.998800,10.497115,1.628567,1.292184,-21.440748,0
2023-11-06,sz.002080,16.6449629200,17.1686888700,16.6259183400,17.1020328400,16.5211731500,12987220,231275274.3800,2,0.773900,1,3.515900,10.866178,1.685825,1.337615,-22.194573,0
2023-11-07,sz.002080,17.0734659700,17.1305997100,16.8544533000,16.9782430700,17.1020328400,8462493,150845133.3500,2,0.504300,1,-0.723800,10.787525,1.673622,1.327933,-22.033922,0
2023-11-08,sz.002080,16.9972876500,17.0448991000,16.7497081100,16.8830201700,16.9782430700,8506110,150974104.1100,2,0.506900,1,-0.560900,10.727023,1.664236,1.320485,-21.910344,0
2023-11-09,sz.002080,16.8734978800,17.0448991000,16.8068418500,16.9211093300,16.8830201700,6463545,114985762.9000,2,0.385200,1,0.225600,10.751224,1.667990,1.323465,-21.959775,0
2023-11-10,sz.002080,16.8830201700,16.9211093300,16.6163960500,16.6449629200,16.9211093300,6939792,121653047.6000,2,0.413500,1,-1.632000,10.575768,1.640769,1.301866,-21.601400,0
2023-11-13,sz.002080,16.6640075000,16.9020647500,16.4735617000,16.6163960500,16.6449629200,7735607,134962615.8400,2,0.461000,1,-0.171600,10.557617,1.637953,1.299632,-21.564326,0
2023-11-14,sz.002080,16.5973514700,16.7782749800,16.5402177300,16.5973514700,16.6163960500,6833724,119530782.5600,2,0.407200,1,-0.114600,10.545517,1.636076,1.298142,-21.539611,0
