date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-01-05,sh.511520,114.8000,114.8070,114.5780,114.5940,114.6770,26908000,3085646256.0000,3,7.586846,1,-0.072400,,,,,1
2026-01-06,sh.511520,114.5830,114.5830,114.4130,114.5080,114.5940,40296757,4613691110.0000,3,11.691521,1,-0.075000,,,,,1
2026-01-07,sh.511520,114.3000,114.5390,114.2800,114.4030,114.5080,24115310,2760732445.0000,3,7.197171,1,-0.091700,,,,,1
2026-01-08,sh.511520,114.4990,114.6450,114.4430,114.6380,114.4030,27342400,3131366740.0000,3,8.411325,1,0.205400,,,,,1
2026-01-09,sh.511520,114.6640,114.7000,114.5900,114.6390,114.6380,21434601,2457720821.0000,3,6.725077,1,0.000900,,,,,1
2026-01-12,sh.511520,114.6800,114.7550,114.6010,114.6340,114.6390,25765900,2954421795.0000,3,8.108438,1,-0.004400,,,,,1
2026-01-13,sh.511520,114.6020,114.7240,114.6020,114.7200,114.6340,11741619,1346514067.0000,3,3.766158,1,0.075000,,,,,1
2026-01-14,sh.511520,114.7600,114.7800,114.6650,114.7760,114.7200,30137978,3456942626.0000,3,9.849769,1,0.048800,,,,,1
2026-01-15,sh.511520,114.8480,114.9280,114.8180,114.8950,114.7760,21921958,2518615635.0000,3,7.330373,1,0.103700,,,,,1
2026-01-16,sh.511520,114.7980,114.9640,114.7800,114.9480,114.8950,14288350,1641881976.0000,3,4.782767,1,0.046100,,,,,1
2026-01-19,sh.511520,114.9600,114.9990,114.8740,114.9160,114.9480,38140900,4382773064.0000,3,12.736708,1,-0.027800,,,,,1
2026-01-20,sh.511520,114.8880,115.0380,114.8880,115.0210,114.9160,21379007,2458396969.0000,3,7.181719,1,0.091400,,,,,1
2026-01-21,sh.511520,115.0990,115.2180,115.0780,115.1920,115.0210,44042035,5070888910.0000,3,15.055227,1,0.148700,,,,,1
2026-01-22,sh.511520,115.1920,115.2100,115.1540,115.1780,115.1920,21366400,2460967561.0000,3,7.461729,1,-0.012200,,,,,1
2026-01-23,sh.511520,115.1900,115.3300,115.1900,115.2480,115.1780,26151740,3014367017.0000,3,9.195198,1,0.060800,,,,,1
2026-01-26,sh.511520,115.2600,115.2980,115.2100,115.2750,115.2480,15106679,1741149460.0000,3,5.307731,1,0.023400,,,,,1
2026-01-27,sh.511520,115.2650,115.3210,115.1860,115.2110,115.2750,19448396,2241672960.0000,3,6.851489,1,-0.055500,,,,,1
2026-01-28,sh.511520,115.2110,115.2440,115.1620,115.2410,115.2110,25925200,2986414341.0000,3,9.214687,1,0.026000,,,,,1
2026-01-29,sh.511520,115.2720,115.3930,115.2720,115.2870,115.2410,21691692,2501795404.0000,3,7.787458,1,0.039900,,,,,1
2026-01-30,sh.511520,115.2900,115.3520,115.2430,115.2510,115.2870,18579032,2141851759.0000,3,6.630715,1,-0.031200,,,,,1
2026-02-02,sh.511520,115.3460,115.3650,115.2680,115.3160,115.2510,34169200,3940188282.0000,3,12.274015,1,0.056400,,,,,1
2026-02-03,sh.511520,115.2720,115.3330,115.2400,115.3240,115.3160,19610685,2260689227.0000,3,7.045928,1,0.006900,,,,,1
2026-02-04,sh.511520,115.3500,115.3500,115.2780,115.2830,115.3240,24242351,2795306313.0000,3,8.729801,1,-0.035600,,,,,1
2026-02-05,sh.511520,115.2900,115.4370,115.2840,115.4000,115.2830,21079377,2431157013.0000,3,7.606959,1,0.101500,,,,,1
2026-02-06,sh.511520,115.5000,115.5420,115.4570,115.5260,115.4000,17249600,1992420580.0000,3,6.213464,1,0.109200,,,,,1
2026-02-09,sh.511520,115.4890,115.7090,115.4870,115.7060,115.5260,23159119,2677501410.0000,3,8.319650,1,0.155800,,,,,1
2026-02-10,sh.511520,115.7000,115.7590,115.6620,115.7340,115.7060,15257235,1765689691.0000,3,5.468220,1,0.024200,,,,,1
2026-02-11,sh.511520,115.7600,115.8040,115.7350,115.7480,115.7340,22671105,2624862258.0000,3,8.105609,1,0.012100,,,,,1
2026-02-12,sh.511520,115.7280,115.8350,115.7160,115.8280,115.7480,14305400,1656003194.0000,3,4.992000,1,0.069100,,,,,1
2026-02-13,sh.511520,115.8800,115.9100,115.7350,115.7760,115.8280,18456100,2137384143.0000,3,6.433465,1,-0.044900,,,,,1
2026-02-24,sh.511520,115.8110,115.8490,115.7950,115.8460,115.7760,20430640,2366256982.0000,3,7.040035,1,0.060500,,,,,1
2026-02-25,sh.511520,115.8500,115.8660,115.6340,115.6750,115.8460,24427500,2827336436.0000,3,8.425993,1,-0.147600,,,,,1
