date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-26,sz.301419,36.3243764000,37.7899132000,35.2695120000,36.4532148000,36.9283064000,3984388,181476049.8800,2,16.805000,1,-1.286500,59.584461,4.739719,11.114411,10.651946,0
2023-06-27,sz.301419,36.3163240000,36.3807432000,34.6736344000,34.9474160000,36.4532148000,4244372,186540563.1800,2,17.901600,1,-4.130800,57.123164,4.543932,10.655300,10.211939,0
2023-06-28,sz.301419,35.1970404000,35.4144552000,32.7893728000,34.4401148000,34.9474160000,3982041,168225343.9200,2,16.795100,1,-1.451600,56.293957,4.477972,10.500626,10.063701,0
2023-06-29,sz.301419,34.6414248000,35.2775644000,34.2388048000,34.9715732000,34.4401148000,3059681,132361942.0900,2,12.904900,1,1.543100,57.162650,4.547073,10.662665,10.218998,0
2023-06-30,sz.301419,34.6253200000,37.9992756000,33.9891804000,37.0651972000,34.9715732000,6289046,281518310.9800,2,26.525400,1,5.986600,60.584775,4.819291,11.301001,10.830773,0
2023-07-03,sz.301419,37.0168828000,37.0249352000,34.9474160000,35.6479748000,37.0651972000,4368278,193212267.4700,2,18.424200,1,-3.823600,58.268260,4.635020,10.868897,10.416648,0
2023-07-04,sz.301419,35.3419836000,36.3726908000,35.0279400000,35.6801844000,35.6479748000,2828193,125814930.8500,2,11.928500,1,0.090400,58.320908,4.639208,10.878718,10.426060,0
2023-07-05,sz.301419,36.0183852000,36.6786820000,35.3500360000,35.9137040000,35.6801844000,3143341,140850476.4200,2,13.257700,1,0.654500,58.702606,4.669571,10.949917,10.494296,0
2023-07-06,sz.301419,36.1311188000,38.6515200000,36.1230664000,37.3228740000,35.9137040000,4840681,225980797.3100,2,20.416600,1,3.923800,61.005960,4.852794,11.379566,10.906068,0
2023-07-07,sz.301419,36.8880444000,40.2378428000,36.4371100000,38.7320440000,37.3228740000,6063821,287419214.2000,2,25.575500,1,3.775600,63.309313,5.036017,11.809215,11.317840,0
2023-07-10,sz.301419,38.4502100000,38.4663148000,36.8477824000,38.1039568000,38.7320440000,3728790,174080779.7800,2,15.727000,1,-1.621600,62.282675,4.954352,11.617714,11.134307,0
2023-07-11,sz.301419,37.8462800000,39.1588212000,37.5805508000,38.4502100000,38.1039568000,3422669,162924495.8200,2,14.435900,1,0.908700,62.848642,4.999373,11.723285,11.235485,0
2023-07-12,sz.301419,38.0234328000,39.1185592000,33.8200800000,34.5447960000,38.4502100000,4393439,202895915.1800,2,18.530300,1,-10.157100,56.465063,4.491583,10.532543,10.094290,0
2023-07-13,sz.301419,34.2871192000,35.9056516000,34.2871192000,35.4788744000,34.5447960000,3083086,135204703.9900,2,13.003600,1,2.704000,57.991857,4.613034,10.817339,10.367235,0
2023-07-14,sz.301419,35.4305600000,42.2751000000,35.2614596000,39.4809172000,35.4788744000,9746520,474673451.2600,2,41.108100,1,11.280100,64.533381,5.133387,12.037543,11.536667,0
2023-07-17,sz.301419,39.4970220000,40.2539476000,37.2826120000,38.1281140000,39.4809172000,5756260,273344595.1100,2,24.278300,1,-3.426500,62.322161,4.957493,11.625080,11.141366,0
2023-07-18,sz.301419,38.8125680000,39.1105068000,35.8331800000,36.0183852000,38.1281140000,4430499,203277855.3400,2,18.686600,1,-5.533300,58.873712,4.683182,10.981833,10.524885,0
2023-07-19,sz.301419,35.5352412000,36.1552760000,34.8749444000,34.8749444000,36.0183852000,2893848,126967846.6200,2,12.205400,1,-3.174600,57.004706,4.534510,10.633204,10.190762,0
2023-07-20,sz.301419,34.8668920000,35.1004116000,33.1678356000,33.4174600000,34.8749444000,3250976,136426202.2000,2,13.711700,1,-4.179200,54.622380,4.345005,10.188824,9.764872,0
2023-07-21,sz.301419,33.0792592000,33.7315036000,31.9116612000,31.9116612000,33.4174600000,2296500,93664507.0000,2,9.686000,1,-4.506000,52.161083,4.149218,9.729713,9.324865,0
2023-07-24,sz.301419,31.9680280000,32.6766392000,31.6459320000,32.0727092000,31.9116612000,1479500,59231154.0000,2,6.240100,1,0.504700,52.424323,4.170157,9.778816,9.371924,0
