date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.002526,2.3338205200,2.3535986600,2.3140423800,2.3338205200,2.3338205200,15768967,37211996.0500,2,0.895500,1,0.000000,34.737736,1.441914,1.788379,-614.429487,0
2023-06-06,sz.002526,2.3239314500,2.3338205200,2.2744861000,2.2843751700,2.3338205200,22739692,52923753.3600,2,1.291400,1,-2.118600,34.001767,1.411365,1.750490,-601.411914,0
2023-06-07,sz.002526,2.2843751700,2.2942642400,2.2448188900,2.2645970300,2.2843751700,19271351,44287316.7500,2,1.094400,1,-0.865800,33.707379,1.399146,1.735334,-596.204884,0
2023-06-08,sz.002526,2.2645970300,2.2744861000,2.2349298200,2.2645970300,2.2645970300,18911390,43099886.5500,2,1.074000,1,0.000000,33.707379,1.399146,1.735334,-596.204884,0
2023-06-09,sz.002526,2.2645970300,2.2645970300,2.2349298200,2.2547079600,2.2645970300,13690793,31166520.0700,2,0.777500,1,-0.436700,33.560185,1.393036,1.727756,-593.601369,0
2023-06-12,sz.002526,2.2547079600,2.3041533100,2.2349298200,2.2942642400,2.2547079600,22857219,52516492.9900,2,1.298000,1,1.754400,34.148961,1.417475,1.758068,-604.015428,0
2023-06-13,sz.002526,2.2843751700,2.2942642400,2.2744861000,2.2744861000,2.2942642400,11961492,27594176.6200,2,0.679300,1,-0.862100,33.854573,1.405256,1.742912,-598.808399,0
2023-06-14,sz.002526,2.2843751700,2.2843751700,2.2547079600,2.2744861000,2.2744861000,12037443,27659279.0600,2,0.683600,1,0.000000,33.854573,1.405256,1.742912,-598.808399,0
2023-06-15,sz.002526,2.2744861000,2.3437095900,2.2547079600,2.3140423800,2.2744861000,34653227,80825857.5000,2,1.967900,1,1.739100,34.443348,1.429695,1.773223,-609.222458,0
2023-06-16,sz.002526,2.3140423800,2.3931549400,2.3140423800,2.3634877300,2.3140423800,41330497,98438689.0800,2,2.347100,1,2.136800,35.179317,1.460244,1.811113,-622.240032,0
2023-06-19,sz.002526,2.3634877300,2.3634877300,2.3239314500,2.3437095900,2.3634877300,18965635,44917650.4600,2,1.077000,1,-0.836800,34.884929,1.448024,1.795957,-617.033002,0
2023-06-20,sz.002526,2.3338205200,2.4228221500,2.3140423800,2.4030440100,2.3437095900,55023340,132550452.6200,2,3.124700,1,2.531600,35.768092,1.484683,1.841424,-632.654091,0
2023-06-21,sz.002526,2.4030440100,2.4327112200,2.3832658700,2.3931549400,2.4030440100,43663911,106287380.3100,2,2.479600,1,-0.411500,35.620898,1.478573,1.833846,-630.050576,0
2023-06-26,sz.002526,2.3832658700,2.4030440100,2.3239314500,2.3437095900,2.3931549400,32067757,76646091.3700,2,1.821100,1,-2.066100,34.884929,1.448024,1.795957,-617.033002,0
2023-06-27,sz.002526,2.3535986600,2.4129330800,2.3437095900,2.4030440100,2.3437095900,27161489,65703716.4500,2,1.542500,1,2.531600,35.768092,1.484683,1.841424,-632.654091,0
2023-06-28,sz.002526,2.3931549400,2.4030440100,2.3338205200,2.3931549400,2.4030440100,26225657,62930400.4000,2,1.489300,1,-0.411500,35.620898,1.478573,1.833846,-630.050576,0
2023-06-29,sz.002526,2.3931549400,2.4623784300,2.3832658700,2.4327112200,2.3931549400,56818407,140388383.5400,2,3.226700,1,1.652900,36.209674,1.503013,1.864158,-640.464635,0
2023-06-30,sz.002526,2.4327112200,2.4821565700,2.4129330800,2.4722675000,2.4327112200,45088939,111943953.2800,2,2.560600,1,1.626000,36.798449,1.527452,1.894470,-650.878694,0
