date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sh.600509,5.5555528000,5.7043622500,5.5158702800,5.6646797300,5.5456321700,22387262,126822136.5400,2,1.623400,1,2.146700,15.729490,1.016267,0.806745,-4.619723,0
2024-10-15,sh.600509,5.6349178400,5.8630923300,5.6150765800,5.6646797300,5.6646797300,33127716,191364112.6900,2,2.402200,1,0.000000,15.729490,1.016267,0.806745,-4.619723,0
2024-10-16,sh.600509,5.6349178400,5.8035685500,5.6051559500,5.7539654000,5.6646797300,25410608,147114141.0800,2,1.842600,1,1.576200,15.977415,1.032285,0.819461,-4.692539,0
2024-10-17,sh.600509,5.7936479200,5.9126954800,5.7440447700,5.7440447700,5.7539654000,29172808,171068211.3800,2,2.115500,1,-0.172400,15.949868,1.030505,0.818048,-4.684448,0
2024-10-18,sh.600509,5.7043622500,5.9027748500,5.6547591000,5.8531717000,5.7440447700,36967564,215349676.1700,2,2.680700,1,1.899800,16.252888,1.050083,0.833589,-4.773444,0
2024-10-21,sh.600509,5.9027748500,6.2003937500,5.8630923300,6.0019811500,5.8531717000,58685102,357529382.8300,2,4.255500,1,2.542400,16.160615,1.083371,0.843881,-11.294518,0
2024-10-22,sh.600509,5.9523780000,6.0119017800,5.8531717000,5.9027748500,6.0019811500,34440608,205198329.9700,2,2.497400,1,-1.652900,15.893497,1.065464,0.829933,-11.107832,0
2024-10-23,sh.600509,5.9126954800,6.0119017800,5.8928542200,5.9920605200,5.9027748500,33208354,199883728.0800,2,2.408100,1,1.512600,16.133903,1.081580,0.842486,-11.275849,0
2024-10-24,sh.600509,5.9424573700,6.4087269800,5.9027748500,6.2698381600,5.9920605200,74543476,465340152.0200,2,5.405500,1,4.635800,16.881833,1.131720,0.881542,-11.798571,0
2024-10-25,sh.600509,6.6269808400,6.8948378500,6.5674570600,6.8948378500,6.2698381600,83269136,574770994.6900,2,6.038200,1,9.968400,18.564673,1.244534,0.969417,-12.974694,0
2024-10-28,sh.600509,7.3809487200,7.5892819500,7.0436473000,7.5892819500,6.8948378500,266082274,1989090270.1700,2,19.294900,1,10.071900,20.434497,1.369883,1.067056,-14.281498,0
2024-10-29,sh.600509,7.9365040000,8.3134879400,7.7182501400,7.7380914000,7.5892819500,317385908,2533556309.8300,2,23.015100,1,1.960800,20.835173,1.396743,1.087979,-14.561527,0
2024-10-30,sh.600509,7.3412662000,7.6190438400,7.1329329700,7.3214249400,7.7380914000,178571841,1315384401.4500,2,12.949100,1,-5.384600,19.713279,1.321534,1.029396,-13.777445,0
2024-10-31,sh.600509,7.4007899800,8.0555515600,7.3611074600,7.8075358100,7.3214249400,230067407,1804932715.4500,2,16.683200,1,6.639600,21.022155,1.409278,1.097743,-14.692208,0
2024-11-01,sh.600509,7.5892819500,7.6190438400,7.0238060400,7.1230123400,7.8075358100,153402151,1116015522.2200,2,11.123900,1,-8.767500,19.179044,1.285720,1.001499,-13.404073,0
2024-11-04,sh.600509,7.0634885600,7.4206312400,7.0238060400,7.3611074600,7.1230123400,82000149,601416895.3100,2,5.946200,1,3.342600,19.820126,1.328697,1.034975,-13.852120,0
2024-11-05,sh.600509,7.4206312400,7.4603137600,7.2519805300,7.3313455700,7.3611074600,85726801,632313776.3600,2,6.216400,1,-0.404300,19.739991,1.323324,1.030790,-13.796114,0
2024-11-06,sh.600509,7.3412662000,7.3511868300,6.9742028900,7.0634885600,7.3313455700,101661854,728390563.3600,2,7.372000,1,-3.653600,19.018773,1.274976,0.993130,-13.292061,0
2024-11-07,sh.600509,6.9841235200,7.1924567500,6.9047584800,7.1527742300,7.0634885600,63722623,456070647.4100,2,4.620800,1,1.264000,19.259179,1.291092,1.005683,-13.460078,0
2024-11-08,sh.600509,7.1924567500,7.2420599000,7.0337266700,7.1130917100,7.1527742300,64638872,464355615.0800,2,4.687300,1,-0.554800,19.152332,1.283929,1.000104,-13.385404,0
2024-11-11,sh.600509,7.0337266700,7.2321392700,7.0039647800,7.2321392700,7.1130917100,65104237,468139087.4900,2,4.721000,1,1.673600,19.472873,1.305417,1.016842,-13.609427,0
2024-11-12,sh.600509,7.2420599000,7.4603137600,7.1924567500,7.2916630500,7.2321392700,95144924,702591110.8000,2,6.899400,1,0.823000,19.633144,1.316162,1.025211,-13.721439,0
2024-11-13,sh.600509,7.2619011600,7.2619011600,6.9642822600,7.1130917100,7.2916630500,56196921,401032972.9600,2,4.075100,1,-2.449000,19.152332,1.283929,1.000104,-13.385404,0
2024-11-14,sh.600509,7.0932504500,7.1130917100,6.8154728100,6.8551553300,7.1130917100,46871400,328550829.0000,2,3.398900,1,-3.626200,18.457826,1.237371,0.963838,-12.900020,0
2024-11-15,sh.600509,6.8353140700,6.8849172200,6.5376951700,6.5773776900,6.8551553300,47208700,319107486.0000,2,3.423300,1,-4.052100,17.709897,1.187232,0.924782,-12.377298,0
2024-11-18,sh.600509,6.5575364300,6.6964252500,6.3988063500,6.4186476100,6.5773776900,40951600,269676004.0000,2,2.969600,1,-2.413300,17.282509,1.158580,0.902465,-12.078600,0
