date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.300779,65.9158379000,67.4250557200,63.6170293000,66.2656566000,65.9158379000,6460988,424445981.0300,2,4.354300,1,0.530700,147.847798,9.935195,11.151250,36.355905,0
2024-10-15,sz.300779,65.9658120000,67.9647760000,64.7664336000,65.9658120000,66.2656566000,4812990,318522692.4000,2,3.243700,1,-0.452500,147.178870,9.890244,11.100797,36.191415,0
2024-10-16,sz.300779,65.0662782000,68.4645170000,64.9763248200,68.1546775800,65.9658120000,5509285,368704826.1500,2,3.712900,1,3.318200,152.062533,10.218420,11.469141,37.392312,0
2024-10-17,sz.300779,68.1546775800,71.6728542200,67.0752370200,68.5444755600,68.1546775800,7373447,512217680.1300,2,4.969200,1,0.571900,152.932226,10.276862,11.534737,37.606170,0
2024-10-18,sz.300779,67.6649314000,71.8627558000,66.2656566000,70.9632220000,68.5444755600,6107178,428987035.9000,2,4.115900,1,3.528700,158.328785,10.639505,11.941766,38.933189,0
2024-10-21,sz.300779,71.9527091800,78.4093629000,70.9732168200,77.9695908200,70.9632220000,7049426,535951042.7000,2,4.750900,1,9.873200,173.960965,11.689968,13.120805,42.777156,0
2024-10-22,sz.300779,78.4593370000,79.7686584200,76.0106061000,78.8591298000,77.9695908200,5567848,434229838.6100,2,3.752400,1,1.140900,175.945650,11.823337,13.270498,43.265191,0
2024-10-23,sz.300779,79.7586636000,80.9580420000,75.1610464000,76.7302331400,78.8591298000,5480800,424738469.4000,2,3.693700,1,-2.699600,171.195786,11.504152,12.912245,42.097196,0
2024-10-24,sz.300779,76.5603212000,83.6166641200,76.5603212000,81.4577830000,76.7302331400,7210756,581867305.6800,2,4.859600,1,6.161300,181.743605,12.212953,13.707802,44.690914,0
2024-10-25,sz.300779,82.9570060000,88.8739394400,81.9575240000,87.5946024800,81.4577830000,8026820,687200484.0000,2,5.409600,1,7.533700,195.435700,13.133045,14.740512,48.057812,0
2024-10-28,sz.300779,87.5946024800,94.9108107200,82.9570060000,86.3552448000,87.5946024800,11075361,980163424.5000,2,7.464100,1,-1.414900,368.798631,12.827291,14.653665,-173.273092,0
2024-10-29,sz.300779,85.9654468200,90.7529656000,85.9654468200,87.5746128400,86.3552448000,7147472,631801229.8700,2,4.816900,1,1.412000,374.006544,13.008429,14.860594,-175.719932,0
2024-10-30,sz.300779,87.0049081000,88.5241207400,83.6566434000,86.7550376000,87.5746128400,6082644,520430982.5200,2,4.099300,1,-0.935900,370.506369,12.886689,14.721520,-174.075440,0
2024-10-31,sz.300779,87.2547786000,91.4526030000,85.9854364600,88.1343227600,86.7550376000,5194550,461625449.5000,2,3.500800,1,1.589900,376.396908,13.091569,14.955572,-176.842999,0
2024-11-01,sz.300779,87.6045973000,91.5325615600,84.3163015200,85.6556074000,88.1343227600,5416020,473594372.3000,2,3.650100,1,-2.812400,365.811012,12.723378,14.534957,-171.869415,0
2024-11-04,sz.300779,83.9564880000,86.2353069600,80.1784460400,85.9554520000,85.6556074000,3991266,334542271.9200,2,2.689900,1,0.350100,367.091564,12.767917,14.585838,-172.471058,0
2024-11-05,sz.300779,85.9054779000,87.9244315400,83.8665346200,85.5656540200,85.9554520000,4273355,365894740.7500,2,2.880000,1,-0.453500,365.426846,12.710016,14.519693,-171.688922,0
2024-11-06,sz.300779,85.6256229400,89.5136079200,84.4562290000,87.7345299600,85.5656540200,4577577,401178149.8000,2,3.085000,1,2.534800,374.689505,13.032184,14.887731,-176.040808,0
2024-11-07,sz.300779,86.7050635000,89.1437995800,84.9559700000,86.0953794800,87.7345299600,3793170,326213522.0000,2,2.556400,1,-1.868300,367.689154,12.788702,14.609582,-172.751825,0
2024-11-08,sz.300779,86.0853846600,92.9818104600,86.0753898400,90.9328723600,86.0953794800,5906636,536850910.7200,2,3.980700,1,5.618800,388.348726,13.507269,15.430459,-182.458336,0
2024-11-11,sz.300779,90.9628568200,93.3016447000,87.7045455000,91.8823802600,90.9328723600,4878850,444728450.8000,2,3.288000,1,1.044200,392.403807,13.648310,15.591582,-184.363539,0
2024-11-12,sz.300779,91.3526548000,96.6998835000,91.0628050200,94.1811888600,91.8823802600,4834900,456266362.6000,2,3.234800,1,2.501900,404.454053,14.067433,16.070381,-190.025120,0
2024-11-13,sz.300779,92.9518260000,95.3106035200,89.4536390000,92.4520850000,94.1811888600,4548160,417432371.2000,2,3.043000,1,-1.835900,397.028546,13.809164,15.775339,-186.536386,0
2024-11-14,sz.300779,91.9623388200,92.8718674400,88.1643072200,88.2242761400,92.4520850000,3389180,303130202.8000,2,2.267500,1,-4.573000,378.873050,13.177693,15.053957,-178.006368,0
2024-11-15,sz.300779,87.0248977400,90.8529138000,85.7955348800,86.0554002000,88.2242761400,4111760,360467561.1400,2,2.751000,1,-2.458400,369.558963,12.853737,14.683876,-173.630319,0
