date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.399009,3589.9753,3686.3498,3531.5233,3680.3363,3575.0899,10208684983,140890975427.4100,3,2.507235,1,2.943881,0.000000,0.000000,0.000000,0.000000,0
2024-10-15,sz.399009,3660.1141,3730.8337,3596.1316,3597.5617,3680.3363,9418652727,141092907868.0300,3,2.313205,1,-2.249104,0.000000,0.000000,0.000000,0.000000,0
2024-10-16,sz.399009,3538.8417,3636.7110,3538.2761,3576.9785,3597.5617,8025571038,106528284328.4900,3,1.971066,1,-0.572143,0.000000,0.000000,0.000000,0.000000,0
2024-10-17,sz.399009,3610.6099,3644.0631,3561.4286,3562.3566,3576.9785,8140347432,116484366758.7700,3,1.999251,1,-0.408778,0.000000,0.000000,0.000000,0.000000,0
2024-10-18,sz.399009,3559.4521,3813.4848,3551.7671,3718.9967,3562.3566,12492596459,187452893201.4000,3,3.068153,1,4.397092,0.000000,0.000000,0.000000,0.000000,0
2024-10-21,sz.399009,3744.6822,3842.7338,3715.5716,3773.1423,3718.9967,11672722635,189395412655.3000,3,2.866794,1,1.455920,0.000000,0.000000,0.000000,0.000000,0
2024-10-22,sz.399009,3772.8740,3822.5984,3751.3066,3807.7142,3773.1423,10612181710,163145342101.7500,3,2.606381,1,0.916263,0.000000,0.000000,0.000000,0.000000,0
2024-10-23,sz.399009,3795.3604,3872.9838,3778.9401,3816.2630,3807.7142,10967669756,162514376458.0200,3,2.693690,1,0.224513,0.000000,0.000000,0.000000,0.000000,0
2024-10-24,sz.399009,3794.7653,3805.1494,3760.2732,3778.7580,3816.2630,8109323653,127503531658.3500,3,1.991671,1,-0.982768,0.000000,0.000000,0.000000,0.000000,0
2024-10-25,sz.399009,3790.9470,3882.5945,3789.7822,3845.6612,3778.7580,10507930657,158101560799.0300,3,2.580813,1,1.770508,0.000000,0.000000,0.000000,0.000000,0
2024-10-28,sz.399009,3850.2390,3893.4750,3828.9159,3893.4365,3845.6612,11345168395,160486806425.1900,3,2.786553,1,1.242317,0.000000,0.000000,0.000000,0.000000,0
2024-10-29,sz.399009,3899.0583,3916.4308,3844.6562,3847.7537,3893.4365,12205203983,173526455214.0000,3,2.997791,1,-1.173328,0.000000,0.000000,0.000000,0.000000,0
2024-10-30,sz.399009,3835.8424,3888.8520,3823.6502,3865.7947,3847.7537,11021264856,159174238720.4600,3,2.707252,1,0.468871,0.000000,0.000000,0.000000,0.000000,0
2024-10-31,sz.399009,3868.6171,3934.0549,3847.9407,3905.6431,3865.7947,13377260366,192492310822.8400,3,3.285206,1,1.030795,0.000000,0.000000,0.000000,0.000000,0
2024-11-01,sz.399009,3901.3785,3935.2563,3837.8121,3856.9581,3905.6431,16331566896,213895291985.6100,3,4.010707,1,-1.246530,0.000000,0.000000,0.000000,0.000000,0
2024-11-04,sz.399009,3863.2547,3918.6802,3863.2547,3918.6802,3856.9581,12256892098,167827011520.3400,3,3.010020,1,1.600279,0.000000,0.000000,0.000000,0.000000,0
2024-11-05,sz.399009,3915.7880,4056.8824,3903.6296,4051.0669,3918.6802,14620513344,214031062726.9900,3,3.590435,1,3.378349,0.000000,0.000000,0.000000,0.000000,0
2024-11-06,sz.399009,4071.6656,4126.0431,4041.3675,4074.6176,4051.0669,17090304841,254626796512.7400,3,4.196870,1,0.581346,0.000000,0.000000,0.000000,0.000000,0
2024-11-07,sz.399009,4030.5774,4151.3008,4020.5368,4147.2659,4074.6176,15836365076,225086681070.9900,3,3.888934,1,1.782948,0.000000,0.000000,0.000000,0.000000,0
2024-11-08,sz.399009,4196.6903,4222.3268,4126.3027,4136.7497,4147.2659,15209804863,238241321950.9900,3,3.735070,1,-0.253569,0.000000,0.000000,0.000000,0.000000,0
2024-11-11,sz.399009,4128.6030,4219.5408,4121.2107,4219.5408,4136.7497,14132960681,239242263736.6400,3,3.470608,1,2.001356,0.000000,0.000000,0.000000,0.000000,0
2024-11-12,sz.399009,4231.0221,4261.8001,4132.2188,4174.9388,4219.5408,13859723019,234941604410.4200,3,3.403501,1,-1.057034,0.000000,0.000000,0.000000,0.000000,0
2024-11-13,sz.399009,4152.5136,4186.9281,4099.6019,4178.3323,4174.9388,10950370949,182126924537.6600,3,2.689058,1,0.081283,0.000000,0.000000,0.000000,0.000000,0
2024-11-14,sz.399009,4163.0109,4166.4931,4039.5553,4046.2195,4178.3323,10577810060,163428638611.0100,3,2.597569,1,-3.161855,0.000000,0.000000,0.000000,0.000000,0
2024-11-15,sz.399009,4027.1187,4054.3815,3931.4066,3931.4066,4046.2195,10133299451,158803080803.6200,3,2.488411,1,-2.837535,0.000000,0.000000,0.000000,0.000000,0
2024-11-18,sz.399009,3934.6000,3950.4962,3814.9675,3837.0822,3931.4066,10886689159,145311022037.1600,3,2.673416,1,-2.399253,0.000000,0.000000,0.000000,0.000000,0
2024-11-19,sz.399009,3843.5048,3922.9314,3803.6523,3921.6520,3837.0822,8983242317,127575444729.5900,3,2.205977,1,2.204013,0.000000,0.000000,0.000000,0.000000,0
2024-11-20,sz.399009,3912.6788,3983.9186,3904.7959,3964.7490,3921.6520,8740670351,132480798756.7900,3,2.146421,1,1.098950,0.000000,0.000000,0.000000,0.000000,0
2024-11-21,sz.399009,3949.9748,3981.0008,3927.1085,3960.2244,3964.7490,8155627344,121610844430.2600,3,2.001512,1,-0.114121,0.000000,0.000000,0.000000,0.000000,0
2024-11-22,sz.399009,3944.7421,3960.9373,3807.3439,3807.3439,3960.2244,9192649021,132679874292.8100,3,2.256101,1,-3.860400,0.000000,0.000000,0.000000,0.000000,0
2024-11-25,sz.399009,3811.7134,3830.0167,3746.3669,3797.7509,3807.3439,7864776263,111973803184.2600,3,1.930198,1,-0.251960,0.000000,0.000000,0.000000,0.000000,0
2024-11-26,sz.399009,3790.5090,3824.0945,3760.9846,3761.3770,3797.7509,5904182680,84064444298.2800,3,1.449023,1,-0.957775,0.000000,0.000000,0.000000,0.000000,0
2024-11-27,sz.399009,3746.1314,3852.3609,3705.4516,3852.3609,3761.3770,6903159575,100433888826.7500,3,1.694195,1,2.418899,0.000000,0.000000,0.000000,0.000000,0
2024-11-28,sz.399009,3852.7883,3870.1772,3809.1764,3814.8318,3852.3609,6775516571,100735786577.4700,3,1.662885,1,-0.974184,0.000000,0.000000,0.000000,0.000000,0
2024-11-29,sz.399009,3805.6932,3911.7388,3796.9188,3873.9075,3814.8318,7819200170,115697948508.2100,3,1.919080,1,1.548579,0.000000,0.000000,0.000000,0.000000,0
2024-12-02,sz.399009,3875.3155,3940.6932,3866.2198,3931.6004,3873.9075,8935577663,121784560066.7300,3,2.193074,1,1.489269,0.000000,0.000000,0.000000,0.000000,0
2024-12-03,sz.399009,3933.9832,3935.0838,3881.6804,3917.8217,3931.6004,7538315035,105205639398.1900,3,1.850134,1,-0.350460,0.000000,0.000000,0.000000,0.000000,0
2024-12-04,sz.399009,3917.0942,3922.2508,3856.9010,3874.9192,3917.8217,7490295600,109431330283.3600,3,1.838367,1,-1.095060,0.000000,0.000000,0.000000,0.000000,0
2024-12-05,sz.399009,3858.9538,3904.0655,3857.5444,3889.8593,3874.9192,6878073333,97215189895.1300,3,1.688106,1,0.385559,0.000000,0.000000,0.000000,0.000000,0
2024-12-06,sz.399009,3889.7022,3961.6653,3870.2523,3935.8264,3889.8593,8037102442,110527599341.9500,3,1.972569,1,1.181716,0.000000,0.000000,0.000000,0.000000,0
2024-12-09,sz.399009,3936.1942,3951.1419,3881.7517,3905.7432,3935.8264,8995824371,103831817711.5600,3,2.206904,1,-0.764343,0.000000,0.000000,0.000000,0.000000,0
2024-12-10,sz.399009,4030.5668,4036.0370,3922.0639,3929.6005,3905.7432,11427983854,146585561825.7600,3,2.803590,1,0.610826,0.000000,0.000000,0.000000,0.000000,0
2024-12-11,sz.399009,3917.3160,3969.5071,3916.5124,3964.0911,3929.6005,8511406958,113222842653.7300,3,2.088075,1,0.877713,0.000000,0.000000,0.000000,0.000000,0
2024-12-12,sz.399009,3967.0848,4008.5444,3952.1767,4007.7733,3964.0911,8566796689,122226100047.0900,3,2.101663,1,1.101947,0.000000,0.000000,0.000000,0.000000,0
2024-12-13,sz.399009,3983.1756,3989.2685,3937.8033,3937.9408,4007.7733,10528306815,152896501116.7900,3,2.582874,1,-1.742426,0.000000,0.000000,0.000000,0.000000,0
2024-12-16,sz.399009,3935.2720,3940.9798,3856.6622,3873.1337,3937.9408,6962021000,110539474816.2300,3,1.717142,1,-1.645710,0.000000,0.000000,0.000000,0.000000,0
2024-12-17,sz.399009,3864.2986,3888.7134,3827.3559,3833.6652,3873.1337,6502861533,95439124908.1700,3,1.603893,1,-1.019033,0.000000,0.000000,0.000000,0.000000,0
2024-12-18,sz.399009,3844.8038,3880.8019,3832.1565,3857.7934,3833.6652,5890002093,87468160866.0400,3,0.000000,1,0.629377,0.000000,0.000000,0.000000,0.000000,0
2024-12-19,sz.399009,3816.1283,3897.1603,3809.3518,3887.4199,3857.7934,6306115852,101257806563.9800,3,1.555398,1,0.767965,0.000000,0.000000,0.000000,0.000000,0
2024-12-20,sz.399009,3881.5277,3939.8959,3879.3383,3907.2054,3887.4199,6423219025,115585947844.4000,3,1.584420,1,0.508962,0.000000,0.000000,0.000000,0.000000,0
2024-12-23,sz.399009,3912.2054,3928.8199,3844.8280,3848.9774,3907.2054,6506373655,113760563155.7800,3,1.604269,1,-1.490272,0.000000,0.000000,0.000000,0.000000,0
2024-12-24,sz.399009,3855.0427,3894.5987,3843.7691,3893.1579,3848.9774,6100980665,99507126488.8600,3,1.504312,1,1.147850,0.000000,0.000000,0.000000,0.000000,0
2024-12-25,sz.399009,3893.4767,3893.8646,3829.6434,3856.6489,3893.1579,5823710132,96218375084.1200,3,1.435939,1,-0.937773,0.000000,0.000000,0.000000,0.000000,0
2024-12-26,sz.399009,3850.3791,3901.1016,3850.3791,3894.6818,3856.6489,5488494839,103164617183.0400,3,1.353285,1,0.986164,0.000000,0.000000,0.000000,0.000000,0
2024-12-27,sz.399009,3897.8635,3956.4696,3889.2313,3899.5670,3894.6818,6849488493,120326764556.2600,3,1.688931,1,0.125433,0.000000,0.000000,0.000000,0.000000,0
2024-12-30,sz.399009,3892.8550,3921.2105,3873.0846,3898.3003,3899.5670,5533249270,93050536498.9500,3,1.363782,1,-0.032483,0.000000,0.000000,0.000000,0.000000,0
2024-12-31,sz.399009,3899.4748,3903.2073,3776.5899,3776.5899,3898.3003,6679424511,106792430041.0500,3,1.646280,1,-3.122140,0.000000,0.000000,0.000000,0.000000,0
2025-01-02,sz.399009,3767.9610,3772.7665,3615.4268,3648.0405,3776.5899,7033710051,105556448256.9200,3,1.733601,1,-3.403849,0.000000,0.000000,0.000000,0.000000,0
2025-01-03,sz.399009,3651.4175,3673.3231,3560.8632,3565.2117,3648.0405,6628834568,91559481873.4100,3,1.633122,1,-2.270501,0.000000,0.000000,0.000000,0.000000,0
2025-01-06,sz.399009,3562.4344,3609.9551,3537.9573,3568.0621,3565.2117,5420877109,75322318300.3700,3,1.335398,1,0.079950,0.000000,0.000000,0.000000,0.000000,0
2025-01-07,sz.399009,3571.1737,3616.7426,3559.2750,3616.7426,3568.0621,5249432766,77550172511.2200,3,1.293116,1,1.364340,0.000000,0.000000,0.000000,0.000000,0
2025-01-08,sz.399009,3599.9573,3624.8005,3505.4948,3598.2927,3616.7426,5961850166,87095013329.2000,3,1.468609,1,-0.510125,0.000000,0.000000,0.000000,0.000000,0
2025-01-09,sz.399009,3583.5296,3632.1669,3581.7907,3607.4855,3598.2927,4728277358,77820000393.8200,3,1.164738,1,0.255477,0.000000,0.000000,0.000000,0.000000,0
2025-01-10,sz.399009,3600.1016,3639.9266,3548.7813,3548.7813,3607.4855,4911273138,78991039824.3200,3,1.209811,1,-1.627289,0.000000,0.000000,0.000000,0.000000,0
2025-01-13,sz.399009,3512.2328,3586.9325,3510.9057,3561.5705,3548.7813,4469903254,66362314125.2900,3,1.101107,1,0.360383,0.000000,0.000000,0.000000,0.000000,0
2025-01-14,sz.399009,3569.9940,3695.0023,3552.2988,3687.9812,3561.5705,6422652049,101349797010.8600,3,1.582240,1,3.549297,0.000000,0.000000,0.000000,0.000000,0
2025-01-15,sz.399009,3680.4497,3687.0964,3641.2357,3650.1031,3687.9812,4724277569,76518155636.3400,3,1.164031,1,-1.027069,0.000000,0.000000,0.000000,0.000000,0
2025-01-16,sz.399009,3670.2409,3731.1690,3643.7204,3671.6445,3650.1031,5451368153,90535030298.0300,3,1.343181,1,0.590159,0.000000,0.000000,0.000000,0.000000,0
2025-01-17,sz.399009,3657.4868,3723.4749,3653.5445,3698.1627,3671.6445,4709221345,79170289307.7500,3,1.160321,1,0.722243,0.000000,0.000000,0.000000,0.000000,0
2025-01-20,sz.399009,3720.7020,3755.7499,3711.0726,3723.5178,3698.1627,5467585775,89248968682.3100,3,1.346775,1,0.685613,0.000000,0.000000,0.000000,0.000000,0
2025-01-21,sz.399009,3742.6085,3745.6527,3692.1690,3736.7344,3723.5178,5116392254,83706474054.3800,3,1.260268,1,0.354949,0.000000,0.000000,0.000000,0.000000,0
2025-01-22,sz.399009,3713.5506,3725.5273,3690.9601,3717.3039,3736.7344,4815408933,82967020899.1100,3,1.185702,1,-0.519986,0.000000,0.000000,0.000000,0.000000,0
2025-01-23,sz.399009,3755.6349,3784.8193,3682.7954,3682.7954,3717.3039,6230171288,102085746523.8500,3,1.534059,1,-0.928321,0.000000,0.000000,0.000000,0.000000,0
2025-01-24,sz.399009,3673.3625,3737.0154,3672.9589,3731.1995,3682.7954,5750260301,93579648372.0500,3,1.415910,1,1.314330,0.000000,0.000000,0.000000,0.000000,0
2025-01-27,sz.399009,3742.5854,3753.2530,3690.9468,3690.9468,3731.1995,5241214212,81462659749.4600,3,1.290557,1,-1.078814,0.000000,0.000000,0.000000,0.000000,0
2025-02-05,sz.399009,3728.3011,3731.4877,3692.6886,3711.9626,3690.9468,6240576012,109698768446.7900,3,1.536633,1,0.569388,0.000000,0.000000,0.000000,0.000000,0
2025-02-06,sz.399009,3707.3530,3805.3200,3702.5688,3805.2381,3711.9626,7303326832,130819961081.0700,3,1.798317,1,2.512835,0.000000,0.000000,0.000000,0.000000,0
2025-02-07,sz.399009,3810.2668,3902.9745,3800.2434,3865.3372,3805.2381,9945053106,173429939191.3300,3,2.448795,1,1.579378,0.000000,0.000000,0.000000,0.000000,0
2025-02-10,sz.399009,3884.2931,3910.4033,3863.6228,3906.3171,3865.3372,9012774444,153694469524.4400,3,2.219238,1,1.060190,0.000000,0.000000,0.000000,0.000000,0
2025-02-11,sz.399009,3903.7651,3903.7651,3856.9093,3873.6023,3906.3171,7430067641,130100649712.4400,3,1.829528,1,-0.837484,0.000000,0.000000,0.000000,0.000000,0
2025-02-12,sz.399009,3867.9389,3931.3696,3867.3925,3931.3696,3873.6023,8091647615,145118966093.2500,3,1.992446,1,1.491307,0.000000,0.000000,0.000000,0.000000,0
2025-02-13,sz.399009,3929.3888,3946.5302,3897.8811,3904.8756,3931.3696,8991318067,145577492038.3200,3,2.213976,1,-0.673913,0.000000,0.000000,0.000000,0.000000,0
2025-02-14,sz.399009,3906.7667,3956.6920,3906.2419,3954.1082,3904.8756,8529136935,147619371404.2000,3,2.100171,1,1.260798,0.000000,0.000000,0.000000,0.000000,0
2025-02-17,sz.399009,3988.2074,3991.5266,3928.6559,3958.5972,3954.1082,9415104430,177604873687.7800,3,2.317121,1,0.113527,0.000000,0.000000,0.000000,0.000000,0
2025-02-18,sz.399009,3954.8443,3959.8580,3859.4892,3874.8764,3958.5972,9373385543,159091270928.7500,3,2.306823,1,-2.114911,0.000000,0.000000,0.000000,0.000000,0
2025-02-19,sz.399009,3869.9744,3948.5434,3866.4667,3948.3614,3874.8764,9150071891,157526974217.6300,3,2.251837,1,1.896448,0.000000,0.000000,0.000000,0.000000,0
2025-02-20,sz.399009,3949.1173,3982.7509,3940.4109,3970.7398,3948.3614,9299593936,157322147004.6400,3,2.288612,1,0.566777,0.000000,0.000000,0.000000,0.000000,0
2025-02-21,sz.399009,3985.2154,4057.2780,3976.0039,4051.6928,3970.7398,11362000097,208857072092.4000,3,2.795735,1,2.038738,0.000000,0.000000,0.000000,0.000000,0
2025-02-24,sz.399009,4058.9600,4082.7173,4030.9017,4057.2840,4051.6928,10774623312,202318592927.1400,3,2.651205,1,0.137997,0.000000,0.000000,0.000000,0.000000,0
2025-02-25,sz.399009,4000.5587,4058.3166,3989.8060,4012.0222,4057.2840,9836427619,183885940397.1000,3,2.420352,1,-1.115569,0.000000,0.000000,0.000000,0.000000,0
2025-02-26,sz.399009,4017.3166,4062.9559,4002.0262,4056.2950,4012.0222,9679453805,169851152089.9500,3,2.381727,1,1.103503,0.000000,0.000000,0.000000,0.000000,0
2025-02-27,sz.399009,4056.9487,4063.0306,3972.5067,4033.6120,4056.2950,9745707032,172636834572.9300,3,2.398072,1,-0.559205,0.000000,0.000000,0.000000,0.000000,0
2025-02-28,sz.399009,4012.0939,4019.2017,3908.1845,3917.2016,4033.6120,8773156830,151937280011.3100,3,2.158763,1,-2.886009,0.000000,0.000000,0.000000,0.000000,0
2025-03-03,sz.399009,3933.2708,4005.9923,3914.0772,3947.5166,3917.2016,8329258435,140749712314.6100,3,2.049482,1,0.773894,0.000000,0.000000,0.000000,0.000000,0
2025-03-04,sz.399009,3917.4444,3975.7147,3912.0139,3972.7809,3947.5166,6554674267,114988449765.2100,3,1.610741,1,0.640005,0.000000,0.000000,0.000000,0.000000,0
2025-03-05,sz.399009,3973.7060,3990.0000,3944.8634,3986.8963,3972.7809,6489102021,115427981060.1600,3,1.594451,1,0.355303,0.000000,0.000000,0.000000,0.000000,0
2025-03-06,sz.399009,4007.2742,4063.5471,4001.3282,4051.9597,3986.8963,8968593382,155240562193.2700,3,2.203692,1,1.631931,0.000000,0.000000,0.000000,0.000000,0
2025-03-07,sz.399009,4037.7069,4074.0737,4017.8747,4039.5626,4051.9597,8413159642,145431001550.4500,3,2.067221,1,-0.305953,0.000000,0.000000,0.000000,0.000000,0
2025-03-10,sz.399009,4050.0301,4070.8395,4012.9178,4041.6265,4039.5626,7220745933,121874989781.4500,3,0.000000,1,0.051092,0.000000,0.000000,0.000000,0.000000,0
2025-03-11,sz.399009,3992.5500,4061.6210,3990.2745,4061.6210,4041.6265,7113193563,121778801306.6800,3,1.747776,1,0.494714,0.000000,0.000000,0.000000,0.000000,0
2025-03-12,sz.399009,4078.5452,4098.5494,4054.3046,4056.3544,4061.6210,7526276500,132246400037.1400,3,1.848480,1,-0.129667,0.000000,0.000000,0.000000,0.000000,0
2025-03-13,sz.399009,4051.8301,4064.1039,3988.6205,4020.4694,4056.3544,7048217354,121618499330.2900,3,1.731067,1,-0.884661,0.000000,0.000000,0.000000,0.000000,0
2025-03-14,sz.399009,4022.2698,4096.0700,4010.2258,4095.8484,4020.4694,8819782701,143285452764.4000,3,2.166170,1,1.874881,0.000000,0.000000,0.000000,0.000000,0
2025-03-17,sz.399009,4107.3235,4115.5518,4088.5980,4100.5283,4095.8484,6978358797,122545078070.6400,3,1.711076,1,0.114260,0.000000,0.000000,0.000000,0.000000,0
2025-03-18,sz.399009,4113.7311,4140.3122,4101.0668,4113.0185,4100.5283,6082613320,113297180842.1700,3,1.491443,1,0.304600,0.000000,0.000000,0.000000,0.000000,0
2025-03-19,sz.399009,4102.0964,4102.9279,4062.6132,4077.3920,4113.0185,5734756572,105765594038.8700,3,1.406149,1,-0.866189,0.000000,0.000000,0.000000,0.000000,0
2025-03-20,sz.399009,4073.5403,4083.7258,4044.4792,4045.9613,4077.3920,5437067479,93472444143.9800,3,1.333157,1,-0.770853,0.000000,0.000000,0.000000,0.000000,0
2025-03-21,sz.399009,4029.4550,4055.0986,3966.7745,3979.0860,4045.9613,6411056596,105469926638.8800,3,1.571976,1,-1.652890,0.000000,0.000000,0.000000,0.000000,0
2025-03-24,sz.399009,3979.9051,3990.3170,3913.8163,3972.5336,3979.0860,6526537447,102023389079.4100,3,1.600473,1,-0.164671,0.000000,0.000000,0.000000,0.000000,0
2025-03-25,sz.399009,3972.7083,3991.0143,3932.7419,3945.9268,3972.5336,5675026328,89486883925.9700,3,1.391646,1,-0.669769,0.000000,0.000000,0.000000,0.000000,0
2025-03-26,sz.399009,3942.0766,3971.1874,3941.6006,3943.7532,3945.9268,5377816149,77460629893.8500,3,1.318761,1,-0.055085,0.000000,0.000000,0.000000,0.000000,0
2025-03-27,sz.399009,3928.7711,3979.5714,3902.0470,3951.7412,3943.7532,4923387178,77976100227.6500,3,1.207325,1,0.202548,0.000000,0.000000,0.000000,0.000000,0
2025-03-28,sz.399009,3949.2748,3964.4260,3917.3820,3926.3105,3951.7412,4866345990,75707067059.8300,3,1.193353,1,-0.643532,0.000000,0.000000,0.000000,0.000000,0
2025-03-31,sz.399009,3902.5589,3911.4346,3832.6904,3875.0587,3926.3105,5502061621,82700720560.5300,3,1.344192,1,-1.305343,0.000000,0.000000,0.000000,0.000000,0
2025-04-01,sz.399009,3882.2943,3924.7747,3878.2834,3892.1972,3875.0587,4793531895,78175186705.3700,3,1.171092,1,0.442277,0.000000,0.000000,0.000000,0.000000,0
2025-04-02,sz.399009,3889.3751,3924.1659,3888.9365,3898.3797,3892.1972,3863400459,62680479925.5900,3,0.943826,1,0.158843,0.000000,0.000000,0.000000,0.000000,0
2025-04-03,sz.399009,3857.4838,3896.5187,3833.5819,3851.8029,3898.3797,5150323519,80910641999.4500,3,1.258222,1,-1.194773,0.000000,0.000000,0.000000,0.000000,0
2025-04-07,sz.399009,3629.9565,3669.9204,3424.4611,3473.9721,3851.8029,8808517392,123849219372.4900,3,2.151917,1,-9.809194,0.000000,0.000000,0.000000,0.000000,0
2025-04-08,sz.399009,3470.8855,3517.6519,3424.2830,3478.2528,3473.9721,9349295482,123489098257.8400,3,2.284029,1,0.123222,0.000000,0.000000,0.000000,0.000000,0
2025-04-09,sz.399009,3422.2269,3559.9890,3347.6814,3541.9674,3478.2528,9894550828,133249654600.4200,3,2.417229,1,1.831799,0.000000,0.000000,0.000000,0.000000,0
2025-04-10,sz.399009,3618.7798,3669.7973,3603.0029,3619.8220,3541.9674,8752459581,128431099718.0900,3,2.136302,1,2.198061,0.000000,0.000000,0.000000,0.000000,0
