date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-10-14,sz.002796,9.8800000000,10.2500000000,9.7400000000,10.2500000000,9.8100000000,11227608,112675963.6800,2,4.842900,1,4.485200,256.561909,3.031358,2.574542,95.540211,0
2024-10-15,sz.002796,10.2800000000,10.5800000000,10.1200000000,10.1500000000,10.2500000000,12571085,130422604.6000,2,5.422400,1,-0.975600,254.058866,3.001783,2.549425,94.608112,0
2024-10-16,sz.002796,10.0000000000,10.4300000000,9.9200000000,10.3400000000,10.1500000000,12300054,126202361.7400,2,5.305500,1,1.871900,258.814647,3.057974,2.597148,96.379101,0
2024-10-17,sz.002796,10.3800000000,10.5600000000,10.2300000000,10.3000000000,10.3400000000,12064150,125487034.5000,2,5.203700,1,-0.386800,257.813430,3.046145,2.587101,96.006261,0
2024-10-18,sz.002796,10.3500000000,10.7900000000,10.3000000000,10.6700000000,10.3000000000,17000136,180208048.2000,2,7.332800,1,3.592200,267.074689,3.155569,2.680036,99.455030,0
2024-10-21,sz.002796,10.7900000000,10.9900000000,10.6000000000,10.8600000000,10.6700000000,15881548,171608324.1400,2,6.850300,1,1.780700,271.830471,3.211760,2.727759,101.226019,0
2024-10-22,sz.002796,10.8400000000,10.9500000000,10.6000000000,10.7400000000,10.8600000000,12502033,134178452.4300,2,5.392600,1,-1.105000,268.826819,3.176271,2.697618,100.107500,0
2024-10-23,sz.002796,10.7200000000,11.0400000000,10.6200000000,10.7500000000,10.7400000000,12546400,135934087.2500,2,5.411800,1,0.093100,269.077124,3.179229,2.700130,100.200710,0
2024-10-24,sz.002796,10.8400000000,11.2600000000,10.7800000000,10.9400000000,10.7500000000,17855475,196509456.0000,2,7.881600,1,1.767400,273.832906,3.235420,2.747853,101.971699,0
2024-10-25,sz.002796,11.0000000000,11.0600000000,10.7400000000,10.8500000000,10.9400000000,14373942,156107752.7000,2,6.344800,1,-0.822700,271.580167,3.208803,2.725247,101.132809,0
2024-10-28,sz.002796,10.8300000000,11.0800000000,10.7800000000,11.0600000000,10.8500000000,11993898,131514493.5000,2,5.294200,1,1.935500,276.836557,3.270909,2.777994,103.090218,0
2024-10-29,sz.002796,11.0000000000,11.1900000000,10.7700000000,10.7900000000,11.0600000000,13187857,144288119.2300,2,5.821300,1,-2.441200,270.078341,3.191058,2.710177,100.573549,0
2024-10-30,sz.002796,10.6200000000,10.9600000000,10.6000000000,10.7900000000,10.7900000000,9877326,106521893.4000,2,4.360000,1,0.000000,270.078341,3.191058,2.710177,100.573549,0
2024-10-31,sz.002796,10.6800000000,11.0500000000,10.6800000000,10.9500000000,10.7900000000,12986100,141516376.7500,2,5.732200,1,1.482900,89.150308,3.210752,2.779806,139.855985,0
2024-11-01,sz.002796,10.9300000000,10.9300000000,10.0800000000,10.1300000000,10.9500000000,17064275,176849951.5000,2,7.532400,1,-7.488600,82.474212,2.970312,2.571638,129.382752,0
2024-11-04,sz.002796,10.1600000000,10.6500000000,10.1600000000,10.5900000000,10.1300000000,10953925,114810635.5000,2,4.835200,1,4.541000,86.219339,3.105193,2.688415,135.257980,0
2024-11-05,sz.002796,10.7500000000,10.8700000000,10.5600000000,10.7900000000,10.5900000000,11191125,119963892.2500,2,4.939900,1,1.888600,87.847655,3.163837,2.739188,137.812428,0
2024-11-06,sz.002796,10.7700000000,11.3900000000,10.7700000000,11.0300000000,10.7900000000,17825200,196682718.5000,2,7.868200,1,2.224300,89.801634,3.234210,2.800115,140.877764,0
2024-11-07,sz.002796,11.1000000000,11.7700000000,11.0300000000,11.3600000000,11.0300000000,18506875,210298915.6100,2,8.169100,1,2.991800,92.488356,3.330972,2.883890,145.092602,0
2024-11-08,sz.002796,11.5000000000,12.5000000000,11.3200000000,12.5000000000,11.3600000000,24922491,301801941.0000,2,11.001000,1,10.035200,101.769758,3.665242,3.173295,159.652951,0
2024-11-11,sz.002796,13.1000000000,13.6500000000,12.7000000000,12.9000000000,12.5000000000,60107098,785102632.0400,2,26.531900,1,3.200000,105.026390,3.782530,3.274840,164.761846,0
2024-11-12,sz.002796,12.6500000000,12.8200000000,12.0000000000,12.2500000000,12.9000000000,36793256,453327160.7000,2,16.240900,1,-5.038800,99.734362,3.591937,3.109829,156.459892,0
2024-11-13,sz.002796,12.0800000000,12.3300000000,11.7200000000,12.3000000000,12.2500000000,20857935,250473299.0900,2,9.206900,1,0.408200,100.141441,3.606598,3.122522,157.098504,0
2024-11-14,sz.002796,12.3000000000,12.6900000000,12.0600000000,12.0600000000,12.3000000000,22868152,283695383.3200,2,10.094200,1,-1.951200,98.187462,3.536226,3.061595,154.033168,0
2024-11-15,sz.002796,12.0000000000,12.3400000000,11.6700000000,12.0300000000,12.0600000000,16590532,197953193.9600,2,7.323200,1,-0.248800,97.943215,3.527429,3.053979,153.650000,0
2024-11-18,sz.002796,11.8500000000,12.0000000000,11.0200000000,11.1500000000,12.0300000000,15078500,171037973.5000,2,6.655800,1,-7.315000,90.778624,3.269396,2.830579,142.410433,0
2024-11-19,sz.002796,11.1500000000,11.6900000000,11.0800000000,11.5400000000,11.1500000000,10968529,124887906.2100,2,4.841600,1,3.497800,93.953840,3.383752,2.929586,147.391605,0
2024-11-20,sz.002796,11.5000000000,12.2600000000,11.4700000000,12.0200000000,11.5400000000,17629482,211371058.7800,2,7.781800,1,4.159400,97.861799,3.524497,3.051440,153.522278,0
