date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-05,sz.300272,4.9141276800,4.9420488600,4.8675923800,4.9141276800,4.9141276800,4069591,21394988.3900,2,0.989900,1,0.000000,32.623812,2.754881,1.795942,13.582596,0
2023-06-06,sz.300272,4.9327418000,4.9327418000,4.8117500200,4.8210570800,4.9141276800,3263569,17046624.4900,2,0.793800,1,-1.893900,32.005937,2.702705,1.761928,13.325350,0
2023-06-07,sz.300272,4.8489782600,4.8675923800,4.8024429600,4.8117500200,4.8210570800,2642300,13713318.0000,2,0.642700,1,-0.193100,31.944149,2.697488,1.758526,13.299625,0
2023-06-08,sz.300272,4.8210570800,4.8303641400,4.7838288400,4.7931359000,4.8117500200,3020181,15574991.1900,2,0.734600,1,-0.386800,31.820574,2.687052,1.751724,13.248176,0
2023-06-09,sz.300272,4.8117500200,4.8303641400,4.7186794200,4.7186794200,4.7931359000,3736619,19076966.9700,2,0.908900,1,-1.553400,31.326274,2.645312,1.724512,13.042379,0
2023-06-12,sz.300272,4.7466006000,4.8303641400,4.6442229400,4.7931359000,4.7186794200,5352706,27160745.1700,2,1.302000,1,1.577900,31.820574,2.687052,1.751724,13.248176,0
2023-06-13,sz.300272,4.7931359000,4.8117500200,4.7466006000,4.7652147200,4.7931359000,3228332,16567786.9200,2,0.785300,1,-0.582500,31.635211,2.671400,1.741519,13.171002,0
2023-06-14,sz.300272,4.8024429600,4.8582853200,4.7000653000,4.8489782600,4.7652147200,5925820,30607809.0000,2,1.441400,1,1.757800,32.191299,2.718358,1.772132,13.402524,0
2023-06-15,sz.300272,4.8489782600,4.8582853200,4.7652147200,4.8117500200,4.8489782600,3988400,20579300.7900,2,0.970200,1,-0.767800,31.944149,2.697488,1.758526,13.299625,0
2023-06-16,sz.300272,4.8024429600,4.8582853200,4.7931359000,4.7931359000,4.8117500200,3601059,18620291.8600,2,0.875900,1,-0.386800,31.820574,2.687052,1.751724,13.248176,0
2023-06-19,sz.300272,4.8210570800,4.8396712000,4.7279864800,4.7466006000,4.7931359000,4795158,24585991.5400,2,1.166400,1,-0.970900,31.511636,2.660964,1.734717,13.119553,0
2023-06-20,sz.300272,4.7466006000,4.7652147200,4.7000653000,4.7000653000,4.7466006000,3155317,15985606.7500,2,0.767500,1,-0.980400,31.202699,2.634877,1.717710,12.990930,0
2023-06-21,sz.300272,4.7000653000,4.7652147200,4.6721441200,4.6721441200,4.7000653000,2990920,15118859.2000,2,0.727500,1,-0.594100,31.017336,2.619224,1.707505,12.913756,0
2023-06-26,sz.300272,4.6721441200,4.6814511800,4.5604594000,4.5790735200,4.6721441200,4609629,22817088.8300,2,1.121300,1,-1.992000,30.399461,2.567048,1.673491,12.656510,0
2023-06-27,sz.300272,4.5976876400,4.7279864800,4.5883805800,4.7186794200,4.5790735200,4645026,23362496.4800,2,1.129900,1,3.048800,31.326274,2.645312,1.724512,13.042379,0
2023-06-28,sz.300272,4.7559076600,4.7559076600,4.6442229400,4.7466006000,4.7186794200,3045984,15413859.5900,2,0.740900,1,0.591700,31.511636,2.660964,1.734717,13.119553,0
2023-06-29,sz.300272,4.7093723600,4.8396712000,4.7093723600,4.8210570800,4.7466006000,3852542,19866770.8700,2,0.937100,1,1.568600,32.005937,2.702705,1.761928,13.325350,0
2023-06-30,sz.300272,4.8210570800,4.9699700400,4.8117500200,4.9327418000,4.8210570800,7445317,39287375.5100,2,1.729100,1,2.316600,32.747387,2.765316,1.802745,13.634045,0
2023-07-03,sz.300272,4.9420488600,4.9885841600,4.9234347400,4.9606629800,4.9327418000,5068808,26953872.4000,2,1.233000,1,0.566000,32.932749,2.780969,1.812949,13.711219,0
2023-07-04,sz.300272,4.9699700400,5.0909618200,4.9606629800,4.9978912200,4.9606629800,6009793,32360516.1800,2,1.461800,1,0.750500,33.179900,2.801839,1.826554,13.814118,0
2023-07-05,sz.300272,5.0071982800,5.0351194600,4.9792771000,4.9978912200,4.9978912200,3381757,18191451.5100,2,0.822600,1,0.000000,33.179900,2.801839,1.826554,13.814118,0
2023-07-06,sz.300272,5.0165053400,5.0351194600,4.9513559200,4.9792771000,4.9978912200,2860417,15323980.9500,2,0.695800,1,-0.372400,33.056324,2.791404,1.819752,13.762668,0
2023-07-07,sz.300272,4.9792771000,5.0816547600,4.9513559200,5.0816547600,4.9792771000,6170123,33340856.6200,2,1.500800,1,2.056100,33.735987,2.848797,1.857167,14.045639,0
2023-07-10,sz.300272,5.0537335800,5.0723477000,4.9885841600,4.9978912200,5.0816547600,4296446,23130014.0200,2,1.045100,1,-1.648400,33.179900,2.801839,1.826554,13.814118,0
2023-07-11,sz.300272,5.1188830000,5.2305677200,5.0537335800,5.1933394800,4.9978912200,14589419,81078102.6600,2,3.548800,1,3.910600,34.477437,2.911408,1.897984,14.354334,0
2023-07-12,sz.300272,5.2119536000,5.3422524400,5.1468041800,5.2305677200,5.1933394800,9244010,52328024.1800,2,2.248500,1,0.716800,34.724588,2.932278,1.911590,14.457233,0
2023-07-13,sz.300272,5.2119536000,5.3329453800,5.1933394800,5.2771030200,5.2305677200,5923007,33633514.7600,2,1.440700,1,0.889700,35.033525,2.958366,1.928597,14.585856,0
2023-07-14,sz.300272,5.2771030200,5.3143312600,5.2212606600,5.2491818400,5.2771030200,4191900,23765283.0000,2,1.019700,1,-0.529100,34.848163,2.942714,1.918392,14.508682,0
2023-07-17,sz.300272,5.3050242000,5.3236383200,5.2212606600,5.2864100800,5.2491818400,5309092,30080540.7200,2,1.291400,1,0.709200,35.095313,2.963584,1.931998,14.611581,0
2023-07-18,sz.300272,5.3608665600,5.4911654000,5.3143312600,5.4353230400,5.2864100800,12062228,70180481.4400,2,2.934100,1,2.816900,36.083913,3.047065,1.986421,15.023174,0
2023-07-19,sz.300272,5.3980948000,5.5377007000,5.3980948000,5.5097795200,5.4353230400,18707258,110427240.3100,2,4.550400,1,1.369900,36.578213,3.088806,2.013632,15.228971,0
2023-07-20,sz.300272,5.1933394800,5.3050242000,5.1468041800,5.2212606600,5.5097795200,18015639,101136826.0700,2,4.382200,1,-5.236500,34.662800,2.927061,1.908188,14.431508,0
2023-07-21,sz.300272,5.2119536000,5.2771030200,5.1933394800,5.2398747800,5.2212606600,8416294,47396071.4400,2,2.047200,1,0.356500,34.786375,2.937496,1.914991,14.482958,0
2023-07-24,sz.300272,5.2119536000,5.2491818400,5.1654183000,5.1933394800,5.2398747800,5724247,31996463.1000,2,1.392400,1,-0.888100,34.477437,2.911408,1.897984,14.354334,0
2023-07-25,sz.300272,5.1933394800,5.2398747800,5.1654183000,5.1840324200,5.1933394800,5614450,31342753.9800,2,1.365700,1,-0.179200,34.415650,2.906191,1.894583,14.328610,0
2023-07-26,sz.300272,5.1933394800,5.2677959600,5.1747253600,5.2119536000,5.1840324200,5231448,29362389.6600,2,1.272500,1,0.538600,34.601013,2.921843,1.904787,14.405784,0
2023-07-27,sz.300272,5.2119536000,5.2398747800,5.1654183000,5.2026465400,5.2119536000,3163300,17700207.0000,2,0.769500,1,-0.178600,34.539225,2.916626,1.901385,14.380059,0
2023-07-28,sz.300272,5.1747253600,5.2677959600,5.1654183000,5.2584889000,5.2026465400,4210994,23647351.3800,2,1.024300,1,1.073300,34.909950,2.947931,1.921794,14.534407,0
2023-07-31,sz.300272,5.2677959600,5.3329453800,5.2398747800,5.3236383200,5.2584889000,5455524,31023015.4200,2,1.327000,1,1.238900,35.342463,2.984454,1.945604,14.714479,0
2023-08-01,sz.300272,5.3422524400,5.3422524400,5.2119536000,5.2491818400,5.3236383200,4060996,22949183.4800,2,0.987800,1,-1.398600,34.848163,2.942714,1.918392,14.508682,0
2023-08-02,sz.300272,5.2491818400,5.2677959600,5.1654183000,5.2584889000,5.2491818400,4634900,25983833.0000,2,1.127400,1,0.177300,34.909950,2.947931,1.921794,14.534407,0
2023-08-03,sz.300272,5.2305677200,5.2491818400,5.1654183000,5.2119536000,5.2584889000,3086000,17234584.0000,2,0.750700,1,-0.885000,34.601013,2.921843,1.904787,14.405784,0
2023-08-04,sz.300272,5.2305677200,5.2491818400,5.1747253600,5.1840324200,5.2119536000,4048728,22650396.9500,2,0.984800,1,-0.535700,34.415650,2.906191,1.894583,14.328610,0
2023-08-07,sz.300272,5.2119536000,5.2305677200,5.1561112400,5.2119536000,5.1840324200,3525840,19694193.2000,2,0.818900,1,0.538600,34.601013,2.921843,1.904787,14.405784,0
